step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
14170,14.170001,49812.315444,-99873.575965,-50061.260521,1.772575e-05,0.000000,0.000000,0.000000,0.000,0.163,0.090
14171,14.171001,49812.314473,-99873.572768,-50061.258296,1.777020e-05,0.000000,0.000000,0.000000,0.000,0.121,0.066
14172,14.172001,49812.313122,-99873.568831,-50061.255710,1.782186e-05,0.000000,0.000000,0.000000,0.000,0.226,0.177
14173,14.173001,49812.311393,-99873.564151,-50061.252758,1.788082e-05,0.000000,0.000000,0.000000,0.000,0.246,0.092
14174,14.174001,49812.309289,-99873.567424,-50061.258135,1.777341e-05,0.000000,0.000000,0.000000,0.000,0.119,0.071
14175,14.175001,49812.306813,-99873.569953,-50061.263140,1.767343e-05,0.000000,0.000000,0.000000,0.000,0.141,0.104
14176,14.176001,49812.305313,-99873.570786,-50061.265472,1.762684e-05,0.000000,0.000000,0.000000,0.000,0.132,0.066
14177,14.177001,49812.304782,-99873.569921,-50061.265139,1.763350e-05,0.000000,0.000000,0.000000,0.000,0.216,0.137
14178,14.178001,49812.303881,-99873.567361,-50061.263480,1.766664e-05,0.000000,0.000000,0.000000,0.000,0.128,0.079
14179,14.179001,49812.303946,-99873.563102,-50061.259156,1.775302e-05,0.000000,0.000000,0.000000,0.000,0.103,0.061
14180,14.180001,49812.304976,-99873.565877,-50061.260901,1.771815e-05,0.000000,0.000000,0.000000,0.000,0.133,0.103
14181,14.181001,49812.305647,-99873.566959,-50061.261312,1.770995e-05,0.000000,0.000000,0.000000,0.000,0.199,0.092
14182,14.182001,49812.307287,-99873.566342,-50061.259055,1.775504e-05,0.000000,0.000000,0.000000,0.000,0.218,0.065
14183,14.183001,49812.309897,-99873.564021,-50061.254124,1.785353e-05,0.000000,0.000000,0.000000,0.000,0.129,0.085
14184,14.184001,49812.307276,-99873.559066,-50061.251790,1.790014e-05,0.000000,0.000000,0.000000,0.000,0.122,0.068
14185,14.185001,49812.305620,-99873.561158,-50061.255537,1.782530e-05,0.000000,0.000000,0.000000,0.000,0.102,0.056
14186,14.186001,49812.304935,-99873.560620,-50061.255685,1.782234e-05,0.000000,0.000000,0.000000,0.000,0.130,0.090
14187,14.187001,49812.306518,-99873.557452,-50061.250934,1.791725e-05,0.000000,0.000000,0.000000,0.000,0.177,0.134
14188,14.188001,49812.309074,-99873.561337,-50061.252263,1.789070e-05,0.000000,0.000000,0.000000,0.000,0.154,0.075
14189,14.189001,49812.306388,-99873.562588,-50061.256201,1.781205e-05,0.000000,0.000000,0.000000,0.000,0.124,0.079
14190,14.190001,49812.305963,-99873.561202,-50061.255239,1.783125e-05,0.000000,0.000000,0.000000,0.000,0.116,0.065
14191,14.191001,49812.307796,-99873.556271,-50061.248475,1.796636e-05,0.000000,0.000000,0.000000,0.000,0.249,0.053
14192,14.192001,49812.304381,-99873.557491,-50061.253110,1.787378e-05,0.000000,0.000000,0.000000,0.000,0.180,0.093
14193,14.193001,49812.301954,-99873.556068,-50061.254114,1.785373e-05,0.000000,0.000000,0.000000,0.000,0.149,0.107
14194,14.194001,49812.301792,-99873.551101,-50061.249309,1.794972e-05,0.000000,0.000000,0.000000,0.000,0.123,0.070
14195,14.195001,49812.297653,-99873.551398,-50061.253745,1.786110e-05,0.000000,0.000000,0.000000,0.000,0.111,0.068
14196,14.196001,49812.295776,-99873.549043,-50061.253267,1.787065e-05,0.000000,0.000000,0.000000,0.000,0.092,0.053
14197,14.197001,49812.296163,-99873.551960,-50061.255797,1.782011e-05,0.000000,0.000000,0.000000,0.000,0.118,0.129
14198,14.198001,49812.292566,-99873.551333,-50061.258767,1.776078e-05,0.000000,0.000000,0.000000,0.000,0.161,0.073
14199,14.199001,49812.291237,-99873.547157,-50061.255920,1.781765e-05,0.000000,0.000000,0.000000,0.000,0.150,0.088
14200,14.200001,49812.293420,-99873.548260,-50061.254840,1.783923e-05,0.000000,0.000000,0.000000,0.000,0.152,0.091
14201,14.201001,49812.292846,-99873.544937,-50061.252091,1.789414e-05,0.000000,0.000000,0.000000,0.000,0.114,0.066
14202,14.202001,49812.288273,-99873.546902,-50061.258628,1.776356e-05,0.000000,0.000000,0.000000,0.000,0.103,0.056
14203,14.203001,49812.285972,-99873.544442,-50061.258470,1.776671e-05,0.000000,0.000000,0.000000,0.000,0.134,0.103
14204,14.204001,49812.285954,-99873.547273,-50061.261319,1.770981e-05,0.000000,0.000000,0.000000,0.000,0.124,0.078
14205,14.205001,49812.283170,-99873.545678,-50061.262508,1.768606e-05,0.000000,0.000000,0.000000,0.000,0.131,0.079
14206,14.206001,49812.283890,-99873.548516,-50061.264626,1.764375e-05,0.000000,0.000000,0.000000,0.000,0.147,0.078
14207,14.207001,49812.288117,-99873.546926,-50061.258810,1.775993e-05,0.000000,0.000000,0.000000,0.000,0.102,0.055
14208,14.208001,49812.289566,-99873.549777,-50061.260211,1.773194e-05,0.000000,0.000000,0.000000,0.000,0.138,0.093
14209,14.209001,49812.288231,-99873.548194,-50061.259963,1.773690e-05,0.000000,0.000000,0.000000,0.000,0.188,0.114
14210,14.210001,49812.284108,-99873.551052,-50061.266944,1.759746e-05,0.000000,0.000000,0.000000,0.000,0.121,0.071
14211,14.211001,49812.283491,-99873.548627,-50061.265136,1.763356e-05,0.000000,0.000000,0.000000,0.000,0.226,0.121
14212,14.212001,49812.286386,-99873.550645,-50061.264259,1.765109e-05,0.000000,0.000000,0.000000,0.000,0.107,0.074
14213,14.213001,49812.286500,-99873.547378,-50061.260878,1.771863e-05,0.000000,0.000000,0.000000,0.000,0.102,0.052
14214,14.214001,49812.285007,-99873.548552,-50061.263545,1.766534e-05,0.000000,0.000000,0.000000,0.000,0.126,0.091
14215,14.215001,49812.280724,-99873.544433,-50061.263709,1.766208e-05,0.000000,0.000000,0.000000,0.000,0.170,0.097
14216,14.216001,49812.279969,-99873.543926,-50061.263957,1.765712e-05,0.000000,0.000000,0.000000,0.000,0.118,0.057
14217,14.217001,49812.283915,-99873.547036,-50061.263121,1.767382e-05,0.000000,0.000000,0.000000,0.000,0.178,0.102
14218,14.218001,49812.286245,-99873.544847,-50061.258602,1.776408e-05,0.000000,0.000000,0.000000,0.000,0.114,0.071
14219,14.219001,49812.286949,-99873.545461,-50061.258511,1.776589e-05,0.000000,0.000000,0.000000,0.000,0.109,0.060
14220,14.220001,49812.286023,-99873.540768,-50061.254744,1.784114e-05,0.000000,0.000000,0.000000,0.000,0.113,0.070
14221,14.221001,49812.283462,-99873.538884,-50061.255422,1.782760e-05,0.000000,0.000000,0.000000,0.000,0.135,0.084
14222,14.222001,49812.279262,-99873.540623,-50061.261362,1.770896e-05,0.000000,0.000000,0.000000,0.000,0.146,0.075
14223,14.223001,49812.279756,-99873.536237,-50061.256481,1.780645e-05,0.000000,0.000000,0.000000,0.000,0.124,0.080
14224,14.224001,49812.284954,-99873.534669,-50061.249715,1.794160e-05,0.000000,0.000000,0.000000,0.000,0.104,0.062
14225,14.225001,49812.288522,-99873.535925,-50061.247402,1.798780e-05,0.000000,0.000000,0.000000,0.000,0.101,0.050
14226,14.226001,49812.290461,-99873.531049,-50061.240588,1.812392e-05,0.000000,0.000000,0.000000,0.000,0.128,0.094
14227,14.227001,49812.290773,-99873.528995,-50061.238222,1.817117e-05,0.000000,0.000000,0.000000,0.000,0.149,0.115
14228,14.228001,49812.289461,-99873.529765,-50061.240304,1.812959e-05,0.000000,0.000000,0.000000,0.000,0.157,0.099
14229,14.229001,49812.287639,-99873.533359,-50061.245721,1.802139e-05,0.000000,0.000000,0.000000,0.000,0.138,0.079
14230,14.230001,49812.285297,-99873.530023,-50061.244725,1.804127e-05,0.000000,0.000000,0.000000,0.000,0.131,0.075
14231,14.231001,49812.281333,-99873.528731,-50061.247398,1.798788e-05,0.000000,0.000000,0.000000,0.000,0.113,0.065
14232,14.232001,49812.276846,-99873.530261,-50061.253415,1.786770e-05,0.000000,0.000000,0.000000,0.000,0.138,0.142
14233,14.233001,49812.271835,-99873.533842,-50061.262007,1.769607e-05,0.000000,0.000000,0.000000,0.000,0.228,0.140
14234,14.234001,49812.266296,-99873.530483,-50061.264187,1.765251e-05,0.000000,0.000000,0.000000,0.000,0.244,0.091
14235,14.235001,49812.260227,-99873.529173,-50061.268946,1.755746e-05,0.000000,0.000000,0.000000,0.000,0.117,0.064
14236,14.236001,49812.260005,-99873.529913,-50061.269907,1.753826e-05,0.000000,0.000000,0.000000,0.000,0.095,0.056
14237,14.237001,49812.265641,-99873.531947,-50061.266306,1.761020e-05,0.000000,0.000000,0.000000,0.000,0.126,0.078
14238,14.238001,49812.270762,-99873.527027,-50061.256265,1.781075e-05,0.000000,0.000000,0.000000,0.000,0.185,0.106
14239,14.239001,49812.276433,-99873.524153,-50061.247721,1.798144e-05,0.000000,0.000000,0.000000,0.000,0.120,0.059
14240,14.240001,49812.281587,-99873.522576,-50061.240989,1.811590e-05,0.000000,0.000000,0.000000,0.000,0.241,0.099
14241,14.241001,49812.286230,-99873.522301,-50061.236070,1.821415e-05,0.000000,0.000000,0.000000,0.000,0.122,0.071
14242,14.242001,49812.291418,-99873.523331,-50061.231913,1.829719e-05,0.000000,0.000000,0.000000,0.000,0.182,0.101
14243,14.243001,49812.297145,-99873.525671,-50061.228526,1.836485e-05,0.000000,0.000000,0.000000,0.000,0.223,0.083
14244,14.244001,49812.302366,-99873.520285,-50061.217920,1.857672e-05,0.000000,0.000000,0.000000,0.000,0.134,0.082
14245,14.245001,49812.307091,-99873.516203,-50061.209112,1.875265e-05,0.000000,0.000000,0.000000,0.000,0.136,0.079
14246,14.246001,49812.305956,-99873.513422,-50061.207467,1.878552e-05,0.000000,0.000000,0.000000,0.000,0.114,0.076
14247,14.247001,49812.298951,-99873.511943,-50061.212991,1.867516e-05,0.000000,0.000000,0.000000,0.000,0.109,0.053
14248,14.248001,49812.292481,-99873.511039,-50061.218558,1.856397e-05,0.000000,0.000000,0.000000,0.000,0.110,0.063
14249,14.249001,49812.286547,-99873.510717,-50061.224170,1.845187e-05,0.000000,0.000000,0.000000,0.000,0.151,0.091
14250,14.250001,49812.281152,-99873.511696,-50061.230544,1.832455e-05,0.000000,0.000000,0.000000,0.000,0.128,0.073
14251,14.251001,49812.277308,-99873.513257,-50061.235949,1.821659e-05,0.000000,0.000000,0.000000,0.000,0.260,0.073
14252,14.252001,49812.275007,-99873.515402,-50061.240395,1.812777e-05,0.000000,0.000000,0.000000,0.000,0.119,0.079
14253,14.253001,49812.273241,-99873.518132,-50061.244891,1.803797e-05,0.000000,0.000000,0.000000,0.000,0.123,0.088
14254,14.254001,49812.272019,-99873.521446,-50061.249427,1.794734e-05,0.000000,0.000000,0.000000,0.000,0.168,0.109
14255,14.255001,49812.272339,-99873.524644,-50061.252306,1.788985e-05,0.000000,0.000000,0.000000,0.000,0.268,0.351
14256,14.256001,49812.274196,-99873.528428,-50061.254232,1.785138e-05,0.000000,0.000000,0.000000,0.000,0.140,0.072
14257,14.257001,49812.276608,-99873.523013,-50061.246404,1.800773e-05,0.000000,0.000000,0.000000,0.000,0.145,0.083
14258,14.258001,49812.280563,-99873.518173,-50061.237609,1.818341e-05,0.000000,0.000000,0.000000,0.000,0.114,0.058
14259,14.259001,49812.279617,-99873.513215,-50061.233598,1.826354e-05,0.000000,0.000000,0.000000,0.000,0.095,0.052
14260,14.260001,49812.273762,-99873.508142,-50061.234380,1.824793e-05,0.000000,0.000000,0.000000,0.000,0.164,0.120
14261,14.261001,49812.269441,-99873.502953,-50061.233512,1.826526e-05,0.000000,0.000000,0.000000,0.000,0.155,0.093
14262,14.262001,49812.266658,-99873.506757,-50061.240099,1.813369e-05,0.000000,0.000000,0.000000,0.000,0.208,0.081
14263,14.263001,49812.265417,-99873.510451,-50061.245034,1.803510e-05,0.000000,0.000000,0.000000,0.000,0.112,0.064
14264,14.264001,49812.266198,-99873.514033,-50061.247835,1.797916e-05,0.000000,0.000000,0.000000,0.000,0.106,0.065
14265,14.265001,49812.269002,-99873.516833,-50061.247831,1.797924e-05,0.000000,0.000000,0.000000,0.000,0.143,0.102
14266,14.266001,49812.273828,-99873.519517,-50061.245688,1.802203e-05,0.000000,0.000000,0.000000,0.000,0.195,0.103
14267,14.267001,49812.274215,-99873.521419,-50061.247205,1.799175e-05,0.000000,0.000000,0.000000,0.000,0.140,0.068
14268,14.268001,49812.270156,-99873.522542,-50061.252386,1.788826e-05,0.000000,0.000000,0.000000,0.000,0.138,0.072
14269,14.269001,49812.268121,-99873.522886,-50061.254765,1.784072e-05,0.000000,0.000000,0.000000,0.000,0.111,0.063
14270,14.270001,49812.268575,-99873.522451,-50061.253876,1.785848e-05,0.000000,0.000000,0.000000,0.000,0.111,0.061
14271,14.271001,49812.271518,-99873.521235,-50061.249717,1.794156e-05,0.000000,0.000000,0.000000,0.000,0.148,0.121
14272,14.272001,49812.270474,-99873.519237,-50061.248763,1.796062e-05,0.000000,0.000000,0.000000,0.000,0.199,0.086
14273,14.273001,49812.265437,-99873.516451,-50061.251014,1.791565e-05,0.000000,0.000000,0.000000,0.000,0.136,0.071
14274,14.274001,49812.262886,-99873.512236,-50061.249350,1.794889e-05,0.000000,0.000000,0.000000,0.000,0.129,0.072
14275,14.275001,49812.262827,-99873.507229,-50061.244403,1.804772e-05,0.000000,0.000000,0.000000,0.000,0.109,0.065
14276,14.276001,49812.265264,-99873.509951,-50061.244687,1.804204e-05,0.000000,0.000000,0.000000,0.000,0.100,0.055
14277,14.277001,49812.264160,-99873.511251,-50061.247091,1.799402e-05,0.000000,0.000000,0.000000,0.000,0.135,0.089
14278,14.278001,49812.259507,-99873.511129,-50061.251621,1.790352e-05,0.000000,0.000000,0.000000,0.000,0.138,0.099
14279,14.279001,49812.257798,-99873.509583,-50061.251785,1.790025e-05,0.000000,0.000000,0.000000,0.000,0.130,0.071
14280,14.280001,49812.259036,-99873.506612,-50061.247577,1.798432e-05,0.000000,0.000000,0.000000,0.000,0.161,0.086
14281,14.281001,49812.263225,-99873.502212,-50061.238987,1.815589e-05,0.000000,0.000000,0.000000,0.000,0.102,0.055
14282,14.282001,49812.264302,-99873.505558,-50061.241256,1.811057e-05,0.000000,0.000000,0.000000,0.000,0.131,0.128
14283,14.283001,49812.262260,-99873.506863,-50061.244603,1.804372e-05,0.000000,0.000000,0.000000,0.000,0.133,0.088
14284,14.284001,49812.263173,-99873.506734,-50061.243561,1.806452e-05,0.000000,0.000000,0.000000,0.000,0.138,0.082
14285,14.285001,49812.260538,-99873.504561,-50061.244023,1.805531e-05,0.000000,0.000000,0.000000,0.000,0.135,0.064
14286,14.286001,49812.255210,-99873.500345,-50061.245135,1.803309e-05,0.000000,0.000000,0.000000,0.000,0.120,0.086
14287,14.287001,49812.253693,-99873.503281,-50061.249588,1.794414e-05,0.000000,0.000000,0.000000,0.000,0.105,0.063
14288,14.288001,49812.255567,-99873.504177,-50061.248610,1.796368e-05,0.000000,0.000000,0.000000,0.000,0.117,0.073
14289,14.289001,49812.254321,-99873.503030,-50061.248710,1.796169e-05,0.000000,0.000000,0.000000,0.000,0.121,0.080
14290,14.290001,49812.250369,-99873.499836,-50061.249467,1.794656e-05,0.000000,0.000000,0.000000,0.000,0.151,0.079
14291,14.291001,49812.250233,-99873.503216,-50061.252983,1.787633e-05,0.000000,0.000000,0.000000,0.000,0.137,0.072
14292,14.292001,49812.253917,-99873.504549,-50061.250632,1.792328e-05,0.000000,0.000000,0.000000,0.000,0.122,0.083
14293,14.293001,49812.254897,-99873.503252,-50061.248355,1.796876e-05,0.000000,0.000000,0.000000,0.000,0.099,0.063
14294,14.294001,49812.253171,-99873.499324,-50061.246153,1.801275e-05,0.000000,0.000000,0.000000,0.000,0.130,0.095
14295,14.295001,49812.255678,-99873.502559,-50061.246881,1.799821e-05,0.000000,0.000000,0.000000,0.000,0.226,0.092
14296,14.296001,49812.255883,-99873.503161,-50061.247278,1.799029e-05,0.000000,0.000000,0.000000,0.000,0.113,0.057
14297,14.297001,49812.253783,-99873.501127,-50061.247345,1.798895e-05,0.000000,0.000000,0.000000,0.000,0.161,0.110
14298,14.298001,49812.255915,-99873.495895,-50061.239980,1.813606e-05,0.000000,0.000000,0.000000,0.000,0.121,0.085
14299,14.299001,49812.255741,-99873.497260,-50061.241519,1.810532e-05,0.000000,0.000000,0.000000,0.000,0.106,0.060
14300,14.300001,49812.253261,-99873.495987,-50061.242725,1.808122e-05,0.000000,0.000000,0.000000,0.000,0.150,0.158
14301,14.301001,49812.255414,-99873.491518,-50061.236104,1.821349e-05,0.000000,0.000000,0.000000,0.000,0.173,0.101
14302,14.302001,49812.255651,-99873.493099,-50061.237449,1.818662e-05,0.000000,0.000000,0.000000,0.000,0.201,0.056
14303,14.303001,49812.253583,-99873.492036,-50061.238453,1.816656e-05,0.000000,0.000000,0.000000,0.000,0.179,0.092
14304,14.304001,49812.256152,-99873.487776,-50061.231624,1.830297e-05,0.000000,0.000000,0.000000,0.000,0.117,0.069
14305,14.305001,49812.257187,-99873.489572,-50061.232385,1.828777e-05,0.000000,0.000000,0.000000,0.000,0.318,0.074
14306,14.306001,49812.256303,-99873.488171,-50061.231868,1.829809e-05,0.000000,0.000000,0.000000,0.000,0.120,0.071
14307,14.307001,49812.253500,-99873.483569,-50061.230069,1.833404e-05,0.000000,0.000000,0.000000,0.000,0.141,0.081
14308,14.308001,49812.249156,-99873.484496,-50061.235340,1.822874e-05,0.000000,0.000000,0.000000,0.000,0.224,0.264
14309,14.309001,49812.249831,-99873.482222,-50061.232391,1.828765e-05,0.000000,0.000000,0.000000,0.000,0.123,0.075
14310,14.310001,49812.248962,-99873.485486,-50061.236524,1.820510e-05,0.000000,0.000000,0.000000,0.000,0.139,0.092
14311,14.311001,49812.246548,-99873.485543,-50061.238995,1.815574e-05,0.000000,0.000000,0.000000,0.000,0.222,0.134
14312,14.312001,49812.249161,-99873.481868,-50061.232707,1.828134e-05,0.000000,0.000000,0.000000,0.000,0.152,0.095
14313,14.313001,49812.250235,-99873.483738,-50061.233503,1.826544e-05,0.000000,0.000000,0.000000,0.000,0.128,0.066
14314,14.314001,49812.250132,-99873.481877,-50061.231744,1.830057e-05,0.000000,0.000000,0.000000,0.000,0.143,0.100
14315,14.315001,49812.248849,-99873.485564,-50061.236715,1.820128e-05,0.000000,0.000000,0.000000,0.000,0.115,0.065
14316,14.316001,49812.246383,-99873.485015,-50061.238631,1.816300e-05,0.000000,0.000000,0.000000,0.000,0.107,0.064
14317,14.317001,49812.249316,-99873.480730,-50061.231414,1.830716e-05,0.000000,0.000000,0.000000,0.000,0.124,0.075
14318,14.318001,49812.251070,-99873.481995,-50061.230926,1.831692e-05,0.000000,0.000000,0.000000,0.000,0.212,0.123
14319,14.319001,49812.251994,-99873.479023,-50061.227029,1.839477e-05,0.000000,0.000000,0.000000,0.000,0.338,0.130
14320,14.320001,49812.252085,-99873.481110,-50061.229025,1.835489e-05,0.000000,0.000000,0.000000,0.000,0.156,0.084
14321,14.321001,49812.251340,-99873.478964,-50061.227624,1.838287e-05,0.000000,0.000000,0.000000,0.000,0.193,0.070
14322,14.322001,49812.249756,-99873.481885,-50061.232129,1.829288e-05,0.000000,0.000000,0.000000,0.000,0.123,0.066
14323,14.323001,49812.247333,-99873.480571,-50061.233238,1.827073e-05,0.000000,0.000000,0.000000,0.000,0.121,0.078
14324,14.324001,49812.244071,-99873.484326,-50061.240255,1.813057e-05,0.000000,0.000000,0.000000,0.000,0.152,0.111
14325,14.325001,49812.239973,-99873.483841,-50061.243868,1.805839e-05,0.000000,0.000000,0.000000,0.000,0.133,0.078
14326,14.326001,49812.241640,-99873.478875,-50061.237235,1.819089e-05,0.000000,0.000000,0.000000,0.000,0.112,0.066
14327,14.327001,49812.242810,-99873.478740,-50061.235930,1.821695e-05,0.000000,0.000000,0.000000,0.000,0.113,0.071
14328,14.328001,49812.243481,-99873.474121,-50061.230639,1.832264e-05,0.000000,0.000000,0.000000,0.000,0.116,0.067
14329,14.329001,49812.243654,-99873.474104,-50061.230450,1.832643e-05,0.000000,0.000000,0.000000,0.000,0.136,0.069
14330,14.330001,49812.243651,-99873.469371,-50061.225720,1.842091e-05,0.000000,0.000000,0.000000,0.000,0.112,0.073
14331,14.331001,49812.243147,-99873.469471,-50061.226324,1.840884e-05,0.000000,0.000000,0.000000,0.000,0.114,0.074
14332,14.332001,49812.242146,-99873.464626,-50061.222480,1.848562e-05,0.000000,0.000000,0.000000,0.000,0.105,0.061
14333,14.333001,49812.240966,-99873.464388,-50061.223423,1.846680e-05,0.000000,0.000000,0.000000,0.000,0.103,0.061
14334,14.334001,49812.239606,-99873.459204,-50061.219598,1.854319e-05,0.000000,0.000000,0.000000,0.000,0.116,0.066
14335,14.335001,49812.238066,-99873.458408,-50061.220342,1.852834e-05,0.000000,0.000000,0.000000,0.000,0.129,0.080
14336,14.336001,49812.236347,-99873.462003,-50061.225656,1.842219e-05,0.000000,0.000000,0.000000,0.000,0.260,0.125
14337,14.337001,49812.234451,-99873.460649,-50061.226198,1.841136e-05,0.000000,0.000000,0.000000,0.000,0.107,0.067
14338,14.338001,49812.232684,-99873.463470,-50061.230786,1.831972e-05,0.000000,0.000000,0.000000,0.000,0.129,0.082
14339,14.339001,49812.231045,-99873.461124,-50061.230079,1.833383e-05,0.000000,0.000000,0.000000,0.000,0.187,0.115
14340,14.340001,49812.229531,-99873.462957,-50061.233426,1.826698e-05,0.000000,0.000000,0.000000,0.000,0.193,0.077
