step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
38281,19.140501,49813.089648,-3697.374939,46115.714709,1.921169e+00,-0.055487,0.000000,0.000000,0.073,0.046,0.021
38282,19.141001,49813.089648,-3697.278636,46115.811012,1.921171e+00,-0.055487,0.000000,0.000000,0.092,0.049,0.025
38283,19.141501,49813.089648,-3697.182338,46115.907310,1.921173e+00,-0.055487,0.000000,0.000000,0.086,0.058,0.021
38284,19.142001,49813.089648,-3697.086045,46116.003603,1.921175e+00,-0.055487,0.000000,0.000000,0.070,0.055,0.023
38285,19.142501,49813.089648,-3696.989757,46116.099891,1.921177e+00,-0.055487,0.000000,0.000000,0.068,0.072,0.022
38286,19.143001,49813.089648,-3696.893474,46116.196174,1.921179e+00,-0.055487,0.000000,0.000000,0.074,0.046,0.020
38287,19.143501,49813.089648,-3696.797196,46116.292452,1.921181e+00,-0.055487,0.000000,0.000000,0.071,0.062,0.023
38288,19.144001,49813.089648,-3696.700923,46116.388725,1.921183e+00,-0.055487,0.000000,0.000000,0.075,0.052,0.027
38289,19.144501,49813.089648,-3696.604655,46116.484993,1.921185e+00,-0.055487,0.000000,0.000000,0.069,0.049,0.023
38290,19.145001,49813.089648,-3696.508392,46116.581256,1.921187e+00,-0.055487,0.000000,0.000000,0.071,0.054,0.026
38291,19.145501,49813.089648,-3696.412134,46116.677514,1.921189e+00,-0.055487,0.000000,0.000000,0.076,0.052,0.066
38292,19.146001,49813.089648,-3696.315881,46116.773767,1.921190e+00,-0.055487,0.000000,0.000000,0.077,0.057,0.021
38293,19.146501,49813.089648,-3696.219633,46116.870015,1.921192e+00,-0.055487,0.000000,0.000000,0.074,0.052,0.018
38294,19.147001,49813.089648,-3696.123390,46116.966258,1.921194e+00,-0.055487,0.000000,0.000000,0.074,0.059,0.024
38295,19.147501,49813.089648,-3696.027153,46117.062496,1.921196e+00,-0.055487,0.000000,0.000000,0.074,0.044,0.020
38296,19.148001,49813.089648,-3695.930920,46117.158729,1.921198e+00,-0.055487,0.000000,0.000000,0.069,0.045,0.021
38297,19.148501,49813.089648,-3695.834692,46117.254956,1.921200e+00,-0.055487,0.000000,0.000000,0.067,0.059,0.018
38298,19.149001,49813.089648,-3695.738469,46117.351179,1.921202e+00,-0.055487,0.000000,0.000000,0.069,0.047,0.024
38299,19.149501,49813.089648,-3695.642251,46117.447397,1.921204e+00,-0.055487,0.000000,0.000000,0.078,0.048,0.023
38300,19.150001,49813.089648,-3695.546038,46117.543610,1.921206e+00,-0.055487,0.000000,0.000000,0.084,0.046,0.021
38301,19.150501,49813.089648,-3695.449830,46117.639818,1.921208e+00,-0.055487,0.000000,0.000000,0.077,0.114,0.022
38302,19.151001,49813.089648,-3695.353628,46117.736021,1.921210e+00,-0.055487,0.000000,0.000000,0.096,0.095,0.019
38303,19.151501,49813.089648,-3695.257430,46117.832218,1.921212e+00,-0.055487,0.000000,0.000000,0.085,0.051,0.024
38304,19.152001,49813.089648,-3695.161237,46117.928411,1.921214e+00,-0.055487,0.000000,0.000000,0.103,0.085,0.021
38305,19.152501,49813.089648,-3695.065049,46118.024599,1.921215e+00,-0.055487,0.000000,0.000000,0.093,0.072,0.024
38306,19.153001,49813.089648,-3694.968866,46118.120782,1.921217e+00,-0.055487,0.000000,0.000000,0.084,0.050,0.028
38307,19.153501,49813.089648,-3694.872688,46118.216960,1.921219e+00,-0.055487,0.000000,0.000000,0.079,0.091,0.495
38308,19.154001,49813.089648,-3694.776516,46118.313133,1.921221e+00,-0.055487,0.000000,0.000000,0.081,0.051,0.030
38309,19.154501,49813.089648,-3694.680348,46118.409300,1.921223e+00,-0.055487,0.000000,0.000000,0.078,0.047,0.028
38310,19.155001,49813.089648,-3694.584185,46118.505463,1.921225e+00,-0.055487,0.000000,0.000000,0.074,0.081,0.024
38311,19.155501,49813.089648,-3694.488027,46118.601621,1.921227e+00,-0.055487,0.000000,0.000000,0.070,0.049,0.020
38312,19.156001,49813.089648,-3694.391874,46118.697774,1.921229e+00,-0.055487,0.000000,0.000000,0.072,0.042,0.020
38313,19.156501,49813.089648,-3694.295727,46118.793922,1.921231e+00,-0.055487,0.000000,0.000000,0.073,0.051,0.023
38314,19.157001,49813.089648,-3694.199584,46118.890064,1.921233e+00,-0.055487,0.000000,0.000000,0.084,0.080,0.028
38315,19.157501,49813.089648,-3694.103446,46118.986202,1.921235e+00,-0.055487,0.000000,0.000000,0.083,0.053,0.026
38316,19.158001,49813.089648,-3694.007313,46119.082335,1.921237e+00,-0.055487,0.000000,0.000000,0.092,0.051,0.022
38317,19.158501,49813.089648,-3693.911185,46119.178463,1.921239e+00,-0.055487,0.000000,0.000000,0.072,0.070,0.020
38318,19.159001,49813.089648,-3693.815062,46119.274586,1.921240e+00,-0.055487,0.000000,0.000000,0.086,0.045,0.023
38319,19.159501,49813.089648,-3693.718945,46119.370703,1.921242e+00,-0.055487,0.000000,0.000000,0.084,0.067,0.024
38320,19.160001,49813.089648,-3693.622832,46119.466816,1.921244e+00,-0.055487,0.000000,0.000000,0.094,0.056,0.024
38321,19.160501,49813.089648,-3693.526724,46119.562924,1.921246e+00,-0.055487,0.000000,0.000000,0.072,0.064,0.021
38322,19.161001,49813.089648,-3693.430621,46119.659027,1.921248e+00,-0.055487,0.000000,0.000000,0.089,0.063,0.088
38323,19.161501,49813.089648,-3693.334523,46119.755125,1.921250e+00,-0.055487,0.000000,0.000000,0.113,0.052,0.032
38324,19.162001,49813.089648,-3693.238431,46119.851218,1.921252e+00,-0.055487,0.000000,0.000000,0.085,0.131,0.030
38325,19.162501,49813.089648,-3693.142343,46119.947305,1.921254e+00,-0.055487,0.000000,0.000000,0.083,0.074,0.023
38326,19.163001,49813.089648,-3693.046260,46120.043388,1.921256e+00,-0.055487,0.000000,0.000000,0.070,0.047,0.020
38327,19.163501,49813.089648,-3692.950182,46120.139466,1.921258e+00,-0.055487,0.000000,0.000000,0.085,0.061,0.030
38328,19.164001,49813.089648,-3692.854109,46120.235539,1.921260e+00,-0.055487,0.000000,0.000000,0.099,0.048,0.024
38329,19.164501,49813.089648,-3692.758041,46120.331607,1.921262e+00,-0.055487,0.000000,0.000000,0.073,0.046,0.021
38330,19.165001,49813.089648,-3692.661979,46120.427670,1.921263e+00,-0.055487,0.000000,0.000000,0.073,0.059,0.025
38331,19.165501,49813.089648,-3692.565921,46120.523727,1.921265e+00,-0.055487,0.000000,0.000000,0.090,0.060,0.028
38332,19.166001,49813.089648,-3692.469868,46120.619780,1.921267e+00,-0.055487,0.000000,0.000000,0.079,0.056,0.029
38333,19.166501,49813.089648,-3692.373820,46120.715828,1.921269e+00,-0.055487,0.000000,0.000000,0.094,0.050,0.024
38334,19.167001,49813.089648,-3692.277777,46120.811871,1.921271e+00,-0.055487,0.000000,0.000000,0.091,0.067,0.022
38335,19.167501,49813.089648,-3692.181739,46120.907909,1.921273e+00,-0.055487,0.000000,0.000000,0.079,0.055,0.030
38336,19.168001,49813.089648,-3692.085706,46121.003942,1.921275e+00,-0.055487,0.000000,0.000000,0.089,0.047,0.019
38337,19.168501,49813.089648,-3691.989679,46121.099970,1.921277e+00,-0.055487,0.000000,0.000000,0.076,0.051,0.027
38338,19.169001,49813.089648,-3691.893656,46121.195992,1.921279e+00,-0.055487,0.000000,0.000000,0.073,0.049,0.026
38339,19.169501,49813.089648,-3691.797638,46121.292010,1.921281e+00,-0.055487,0.000000,0.000000,0.088,0.079,0.023
38340,19.170001,49813.089648,-3691.701625,46121.388023,1.921283e+00,-0.055487,0.000000,0.000000,0.095,0.062,0.099
38341,19.170501,49813.089648,-3691.605617,46121.484031,1.921285e+00,-0.055487,0.000000,0.000000,0.256,0.142,0.025
38342,19.171001,49813.089648,-3691.509614,46121.580034,1.921286e+00,-0.055487,0.000000,0.000000,0.108,0.070,0.024
38343,19.171501,49813.089648,-3691.413616,46121.676032,1.921288e+00,-0.055487,0.000000,0.000000,0.085,0.050,0.062
38344,19.172001,49813.089648,-3691.317623,46121.772025,1.921290e+00,-0.055487,0.000000,0.000000,0.078,0.049,0.022
38345,19.172501,49813.089648,-3691.221635,46121.868013,1.921292e+00,-0.055487,0.000000,0.000000,0.076,0.071,0.024
38346,19.173001,49813.089648,-3691.125652,46121.963996,1.921294e+00,-0.055487,0.000000,0.000000,0.071,0.045,0.020
38347,19.173501,49813.089648,-3691.029674,46122.059974,1.921296e+00,-0.055487,0.000000,0.000000,0.246,0.086,0.026
38348,19.174001,49813.089648,-3690.933701,46122.155947,1.921298e+00,-0.055487,0.000000,0.000000,0.096,0.065,0.025
38349,19.174501,49813.089648,-3690.837733,46122.251915,1.921300e+00,-0.055487,0.000000,0.000000,0.082,0.130,0.024
38350,19.175001,49813.089648,-3690.741770,46122.347878,1.921302e+00,-0.055487,0.000000,0.000000,0.073,0.043,0.023
38351,19.175501,49813.089648,-3690.645812,46122.443836,1.921304e+00,-0.055487,0.000000,0.000000,0.074,0.042,0.025
38352,19.176001,49813.089648,-3690.549859,46122.539789,1.921306e+00,-0.055487,0.000000,0.000000,0.074,0.046,0.023
38353,19.176501,49813.089648,-3690.453911,46122.635737,1.921308e+00,-0.055487,0.000000,0.000000,0.074,0.055,0.023
38354,19.177001,49813.089648,-3690.357968,46122.731680,1.921309e+00,-0.055487,0.000000,0.000000,0.137,0.095,0.024
38355,19.177501,49813.089648,-3690.262030,46122.827618,1.921311e+00,-0.055487,0.000000,0.000000,0.081,0.049,0.033
38356,19.178001,49813.089648,-3690.166097,46122.923552,1.921313e+00,-0.055487,0.000000,0.000000,0.221,0.191,0.130
38357,19.178501,49813.089648,-3690.070169,46123.019480,1.921315e+00,-0.055487,0.000000,0.000000,0.089,0.057,0.037
38358,19.179001,49813.089648,-3689.974245,46123.115403,1.921317e+00,-0.055487,0.000000,0.000000,0.085,0.052,0.042
38359,19.179501,49813.089648,-3689.878327,46123.211321,1.921319e+00,-0.055487,0.000000,0.000000,0.167,0.124,0.023
38360,19.180001,49813.089648,-3689.782414,46123.307234,1.921321e+00,-0.055487,0.000000,0.000000,0.154,0.052,0.024
38361,19.180501,49813.089648,-3689.686506,46123.403142,1.921323e+00,-0.055487,0.000000,0.000000,0.092,0.052,0.031
38362,19.181001,49813.089648,-3689.590603,46123.499046,1.921325e+00,-0.055487,0.000000,0.000000,0.082,0.051,0.024
38363,19.181501,49813.089648,-3689.494704,46123.594944,1.921327e+00,-0.055487,0.000000,0.000000,0.108,0.064,0.046
38364,19.182001,49813.089648,-3689.398811,46123.690837,1.921329e+00,-0.055487,0.000000,0.000000,0.111,0.072,0.039
38365,19.182501,49813.089648,-3689.302923,46123.786725,1.921331e+00,-0.055487,0.000000,0.000000,0.091,0.058,0.031
38366,19.183001,49813.089648,-3689.207040,46123.882609,1.921332e+00,-0.055487,0.000000,0.000000,0.214,0.172,0.119
38367,19.183501,49813.089648,-3689.111161,46123.978487,1.921334e+00,-0.055487,0.000000,0.000000,0.107,0.059,0.036
38368,19.184001,49813.089648,-3689.015288,46124.074360,1.921336e+00,-0.055487,0.000000,0.000000,0.094,0.059,0.030
38369,19.184501,49813.089648,-3688.919420,46124.170229,1.921338e+00,-0.055487,0.000000,0.000000,0.078,0.064,0.028
38370,19.185001,49813.089648,-3688.823556,46124.266092,1.921340e+00,-0.055487,0.000000,0.000000,0.075,0.060,0.024
38371,19.185501,49813.089648,-3688.727698,46124.361950,1.921342e+00,-0.055487,0.000000,0.000000,0.065,0.043,0.020
38372,19.186001,49813.089648,-3688.631844,46124.457804,1.921344e+00,-0.055487,0.000000,0.000000,0.087,0.062,0.030
38373,19.186501,49813.089648,-3688.535996,46124.553652,1.921346e+00,-0.055487,0.000000,0.000000,0.073,0.054,0.022
38374,19.187001,49813.089648,-3688.440153,46124.649496,1.921348e+00,-0.055487,0.000000,0.000000,0.064,0.042,0.019
38375,19.187501,49813.089648,-3688.344314,46124.745334,1.921350e+00,-0.055487,0.000000,0.000000,0.073,0.050,0.023
38376,19.188001,49813.089648,-3688.248481,46124.841168,1.921352e+00,-0.055487,0.000000,0.000000,0.077,0.097,0.022
38377,19.188501,49813.089648,-3688.152652,46124.936996,1.921354e+00,-0.055487,0.000000,0.000000,0.078,0.086,0.026
38378,19.189001,49813.089648,-3688.056828,46125.032820,1.921355e+00,-0.055487,0.000000,0.000000,0.080,0.083,0.026
38379,19.189501,49813.089648,-3687.961010,46125.128638,1.921357e+00,-0.055487,0.000000,0.000000,0.078,0.068,0.022
38380,19.190001,49813.089648,-3687.865196,46125.224452,1.921359e+00,-0.055487,0.000000,0.000000,0.071,0.052,0.030
38381,19.190501,49813.089648,-3687.769388,46125.320261,1.921361e+00,-0.055487,0.000000,0.000000,0.080,0.064,0.024
38382,19.191001,49813.089648,-3687.673584,46125.416064,1.921363e+00,-0.055487,0.000000,0.000000,0.122,0.058,0.030
38383,19.191501,49813.089648,-3687.577785,46125.511863,1.921365e+00,-0.055487,0.000000,0.000000,0.208,0.154,0.092
38384,19.192001,49813.089648,-3687.481992,46125.607657,1.921367e+00,-0.055487,0.000000,0.000000,0.177,0.107,0.069
38385,19.192501,49813.089648,-3687.386203,46125.703445,1.921369e+00,-0.055487,0.000000,0.000000,0.089,0.142,0.034
38386,19.193001,49813.089648,-3687.290419,46125.799229,1.921371e+00,-0.055487,0.000000,0.000000,0.095,0.051,0.022
38387,19.193501,49813.089648,-3687.194640,46125.895008,1.921373e+00,-0.055487,0.000000,0.000000,0.376,0.207,0.088
38388,19.194001,49813.089648,-3687.098867,46125.990782,1.921375e+00,-0.055487,0.000000,0.000000,0.122,0.054,0.026
38389,19.194501,49813.089648,-3687.003098,46126.086550,1.921376e+00,-0.055487,0.000000,0.000000,0.082,0.104,0.025
38390,19.195001,49813.089648,-3686.907334,46126.182314,1.921378e+00,-0.055487,0.000000,0.000000,0.072,0.058,0.022
38391,19.195501,49813.089648,-3686.811575,46126.278073,1.921380e+00,-0.055487,0.000000,0.000000,0.072,0.075,0.020
38392,19.196001,49813.089648,-3686.715821,46126.373827,1.921382e+00,-0.055487,0.000000,0.000000,0.080,0.064,0.025
38393,19.196501,49813.089648,-3686.620072,46126.469576,1.921384e+00,-0.055487,0.000000,0.000000,0.086,0.049,0.028
38394,19.197001,49813.089648,-3686.524328,46126.565320,1.921386e+00,-0.055487,0.000000,0.000000,0.079,0.066,0.027
38395,19.197501,49813.089648,-3686.428589,46126.661059,1.921388e+00,-0.055487,0.000000,0.000000,0.117,0.186,0.066
38396,19.198001,49813.089648,-3686.332855,46126.756793,1.921390e+00,-0.055487,0.000000,0.000000,0.079,0.048,0.032
38397,19.198501,49813.089648,-3686.237126,46126.852522,1.921392e+00,-0.055487,0.000000,0.000000,0.097,0.094,0.026
38398,19.199001,49813.089648,-3686.141402,46126.948246,1.921394e+00,-0.055487,0.000000,0.000000,0.082,0.119,0.172
38399,19.199501,49813.089648,-3686.045683,46127.043965,1.921396e+00,-0.055487,0.000000,0.000000,0.160,0.090,0.043
38400,19.200001,49813.089648,-3685.949969,46127.139680,1.921398e+00,-0.055487,0.000000,0.000000,0.078,0.079,0.023
38401,19.200501,49813.089648,-3685.854259,46127.235389,1.921399e+00,-0.055487,0.000000,0.000000,0.079,0.054,0.027
38402,19.201001,49813.089648,-3685.758555,46127.331093,1.921401e+00,-0.055487,0.000000,0.000000,0.079,0.068,0.021
38403,19.201501,49813.089648,-3685.662856,46127.426792,1.921403e+00,-0.055487,0.000000,0.000000,0.089,0.049,0.050
38404,19.202001,49813.089648,-3685.567162,46127.522487,1.921405e+00,-0.055487,0.000000,0.000000,0.085,0.123,0.079
38405,19.202501,49813.089648,-3685.471472,46127.618176,1.921407e+00,-0.055487,0.000000,0.000000,0.105,0.075,0.025
38406,19.203001,49813.089648,-3685.375788,46127.713860,1.921409e+00,-0.055487,0.000000,0.000000,0.246,0.063,0.023
38407,19.203501,49813.089648,-3685.280108,46127.809540,1.921411e+00,-0.055487,0.000000,0.000000,0.171,0.107,0.026
38408,19.204001,49813.089648,-3685.184434,46127.905214,1.921413e+00,-0.055487,0.000000,0.000000,0.080,0.079,0.026
38409,19.204501,49813.089648,-3685.088764,46128.000884,1.921415e+00,-0.055487,0.000000,0.000000,0.093,0.052,0.043
38410,19.205001,49813.089648,-3684.993100,46128.096548,1.921417e+00,-0.055487,0.000000,0.000000,0.119,0.138,0.030
38411,19.205501,49813.089648,-3684.897440,46128.192208,1.921419e+00,-0.055487,0.000000,0.000000,0.081,0.086,0.091
38412,19.206001,49813.089648,-3684.801786,46128.287862,1.921420e+00,-0.055487,0.000000,0.000000,0.166,0.045,0.024
38413,19.206501,49813.089648,-3684.706136,46128.383512,1.921422e+00,-0.055487,0.000000,0.000000,0.082,0.077,0.021
38414,19.207001,49813.089648,-3684.610491,46128.479157,1.921424e+00,-0.055487,0.000000,0.000000,0.106,0.133,0.025
38415,19.207501,49813.089648,-3684.514852,46128.574796,1.921426e+00,-0.055487,0.000000,0.000000,0.075,0.053,0.024
38416,19.208001,49813.089648,-3684.419217,46128.670431,1.921428e+00,-0.055487,0.000000,0.000000,0.072,0.103,0.023
38417,19.208501,49813.089648,-3684.323587,46128.766061,1.921430e+00,-0.055487,0.000000,0.000000,0.073,0.047,0.020
38418,19.209001,49813.089648,-3684.227962,46128.861686,1.921432e+00,-0.055487,0.000000,0.000000,0.460,0.173,0.030
38419,19.209501,49813.089648,-3684.132343,46128.957306,1.921434e+00,-0.055487,0.000000,0.000000,0.100,0.134,0.033
38420,19.210001,49813.089648,-3684.036728,46129.052920,1.921436e+00,-0.055487,0.000000,0.000000,0.119,0.333,0.147
38421,19.210501,49813.089648,-3683.941118,46129.148530,1.921438e+00,-0.055487,0.000000,0.000000,0.102,0.072,0.027
38422,19.211001,49813.089648,-3683.845513,46129.244135,1.921440e+00,-0.055487,0.000000,0.000000,0.105,0.058,0.028
38423,19.211501,49813.089648,-3683.749913,46129.339735,1.921441e+00,-0.055487,0.000000,0.000000,0.092,0.057,0.035
38424,19.212001,49813.089648,-3683.654318,46129.435331,1.921443e+00,-0.055487,0.000000,0.000000,0.097,0.049,0.030
38425,19.212501,49813.089648,-3683.558728,46129.530921,1.921445e+00,-0.055487,0.000000,0.000000,0.079,0.047,0.022
38426,19.213001,49813.089648,-3683.463142,46129.626506,1.921447e+00,-0.055487,0.000000,0.000000,0.084,0.107,0.024
38427,19.213501,49813.089648,-3683.367562,46129.722086,1.921449e+00,-0.055487,0.000000,0.000000,0.074,0.043,0.024
38428,19.214001,49813.089648,-3683.271987,46129.817661,1.921451e+00,-0.055487,0.000000,0.000000,0.090,0.051,0.022
38429,19.214501,49813.089648,-3683.176417,46129.913231,1.921453e+00,-0.055487,0.000000,0.000000,0.102,0.068,0.037
38430,19.215001,49813.089648,-3683.080851,46130.008797,1.921455e+00,-0.055487,0.000000,0.000000,0.067,0.044,0.020
38431,19.215501,49813.089648,-3682.985291,46130.104357,1.921457e+00,-0.055487,0.000000,0.000000,0.069,0.057,0.021
38432,19.216001,49813.089648,-3682.889736,46130.199913,1.921459e+00,-0.055487,0.000000,0.000000,0.074,0.044,0.022
38433,19.216501,49813.089648,-3682.794185,46130.295463,1.921461e+00,-0.055487,0.000000,0.000000,0.070,0.055,0.024
38434,19.217001,49813.089648,-3682.698640,46130.391009,1.921462e+00,-0.055487,0.000000,0.000000,0.069,0.110,0.022
38435,19.217501,49813.089648,-3682.603099,46130.486549,1.921464e+00,-0.055487,0.000000,0.000000,0.084,0.049,0.026
38436,19.218001,49813.089648,-3682.507563,46130.582085,1.921466e+00,-0.055487,0.000000,0.000000,0.096,0.046,0.052
38437,19.218501,49813.089648,-3682.412033,46130.677615,1.921468e+00,-0.055487,0.000000,0.000000,0.075,0.123,0.024
38438,19.219001,49813.089648,-3682.316507,46130.773141,1.921470e+00,-0.055487,0.000000,0.000000,0.089,0.049,0.031
38439,19.219501,49813.089648,-3682.220986,46130.868662,1.921472e+00,-0.055487,0.000000,0.000000,0.095,0.119,0.022
38440,19.220001,49813.089648,-3682.125471,46130.964178,1.921474e+00,-0.055487,0.000000,0.000000,0.093,0.067,0.022
38441,19.220501,49813.089648,-3682.029960,46131.059688,1.921476e+00,-0.055487,0.000000,0.000000,0.074,0.088,0.042
38442,19.221001,49813.089648,-3681.934454,46131.155194,1.921478e+00,-0.055487,0.000000,0.000000,0.079,0.055,0.025
38443,19.221501,49813.089648,-3681.838953,46131.250695,1.921480e+00,-0.055487,0.000000,0.000000,0.078,0.087,0.023
38444,19.222001,49813.089648,-3681.743457,46131.346191,1.921482e+00,-0.055487,0.000000,0.000000,0.079,0.052,0.026
38445,19.222501,49813.089648,-3681.647966,46131.441682,1.921483e+00,-0.055487,0.000000,0.000000,0.197,0.135,0.127
38446,19.223001,49813.089648,-3681.552480,46131.537168,1.921485e+00,-0.055487,0.000000,0.000000,0.105,0.053,0.023
38447,19.223501,49813.089648,-3681.456999,46131.632649,1.921487e+00,-0.055487,0.000000,0.000000,0.108,0.070,0.024
38448,19.224001,49813.089648,-3681.361523,46131.728126,1.921489e+00,-0.055487,0.000000,0.000000,0.188,0.052,0.095
38449,19.224501,49813.089648,-3681.266051,46131.823597,1.921491e+00,-0.055487,0.000000,0.000000,0.071,0.049,0.019
38450,19.225001,49813.089648,-3681.170585,46131.919063,1.921493e+00,-0.055487,0.000000,0.000000,0.084,0.112,0.067
38451,19.225501,49813.089648,-3681.075124,46132.014524,1.921495e+00,-0.055487,0.000000,0.000000,0.127,0.098,0.033
38452,19.226001,49813.089648,-3680.979667,46132.109981,1.921497e+00,-0.055487,0.000000,0.000000,0.089,0.052,0.024
38453,19.226501,49813.089648,-3680.884216,46132.205432,1.921499e+00,-0.055487,0.000000,0.000000,0.125,0.078,0.031
38454,19.227001,49813.089648,-3680.788769,46132.300879,1.921501e+00,-0.055487,0.000000,0.000000,0.082,0.046,0.026
38455,19.227501,49813.089648,-3680.693328,46132.396320,1.921503e+00,-0.055487,0.000000,0.000000,0.076,0.099,0.020
38456,19.228001,49813.089648,-3680.597891,46132.491757,1.921504e+00,-0.055487,0.000000,0.000000,0.115,0.058,0.041
38457,19.228501,49813.089648,-3680.502460,46132.587189,1.921506e+00,-0.055487,0.000000,0.000000,0.097,0.073,0.060
38458,19.229001,49813.089648,-3680.407033,46132.682615,1.921508e+00,-0.055487,0.000000,0.000000,0.173,0.062,0.031
38459,19.229501,49813.089648,-3680.311611,46132.778037,1.921510e+00,-0.055487,0.000000,0.000000,0.071,0.049,0.024
38460,19.230001,49813.089648,-3680.216194,46132.873454,1.921512e+00,-0.055487,0.000000,0.000000,0.083,0.051,0.023
38461,19.230501,49813.089648,-3680.120782,46132.968866,1.921514e+00,-0.055487,0.000000,0.000000,0.096,0.060,0.029
38462,19.231001,49813.089648,-3680.025375,46133.064273,1.921516e+00,-0.055487,0.000000,0.000000,0.258,0.106,0.104
38463,19.231501,49813.089648,-3679.929973,46133.159675,1.921518e+00,-0.055487,0.000000,0.000000,0.088,0.053,0.032
38464,19.232001,49813.089648,-3679.834576,46133.255072,1.921520e+00,-0.055487,0.000000,0.000000,0.096,0.054,0.026
38465,19.232501,49813.089648,-3679.739184,46133.350464,1.921522e+00,-0.055487,0.000000,0.000000,0.085,0.049,0.028
38466,19.233001,49813.089648,-3679.643797,46133.445851,1.921524e+00,-0.055487,0.000000,0.000000,0.083,0.055,0.051
38467,19.233501,49813.089648,-3679.548415,46133.541233,1.921525e+00,-0.055487,0.000000,0.000000,0.081,0.056,0.034
38468,19.234001,49813.089648,-3679.453038,46133.636610,1.921527e+00,-0.055487,0.000000,0.000000,0.200,0.118,0.033
38469,19.234501,49813.089648,-3679.357665,46133.731983,1.921529e+00,-0.055487,0.000000,0.000000,0.100,0.053,0.031
38470,19.235001,49813.089648,-3679.262298,46133.827350,1.921531e+00,-0.055487,0.000000,0.000000,0.089,0.053,0.033
38471,19.235501,49813.089648,-3679.166935,46133.922713,1.921533e+00,-0.055487,0.000000,0.000000,0.083,0.058,0.055
38472,19.236001,49813.089648,-3679.071578,46134.018070,1.921535e+00,-0.055487,0.000000,0.000000,0.273,0.772,0.030
38473,19.236501,49813.089648,-3678.976225,46134.113423,1.921537e+00,-0.055487,0.000000,0.000000,0.092,0.225,0.030
38474,19.237001,49813.089648,-3678.880878,46134.208770,1.921539e+00,-0.055487,0.000000,0.000000,0.102,0.054,0.270
38475,19.237501,49813.089648,-3678.785535,46134.304113,1.921541e+00,-0.055487,0.000000,0.000000,0.100,0.093,0.028
38476,19.238001,49813.089648,-3678.690197,46134.399451,1.921543e+00,-0.055487,0.000000,0.000000,0.109,0.100,0.151
38477,19.238501,49813.089648,-3678.594864,46134.494784,1.921544e+00,-0.055487,0.000000,0.000000,0.184,0.328,0.037
38478,19.239001,49813.089648,-3678.499537,46134.590112,1.921546e+00,-0.055487,0.000000,0.000000,0.109,0.057,0.030
38479,19.239501,49813.089648,-3678.404214,46134.685435,1.921548e+00,-0.055487,0.000000,0.000000,0.108,0.058,0.036
38480,19.240001,49813.089648,-3678.308896,46134.780753,1.921550e+00,-0.055487,0.000000,0.000000,0.081,0.049,0.027
38481,19.240501,49813.089648,-3678.213583,46134.876066,1.921552e+00,-0.055487,0.000000,0.000000,0.230,0.133,0.083
38482,19.241001,49813.089648,-3678.118274,46134.971374,1.921554e+00,-0.055487,0.000000,0.000000,0.102,0.068,0.033
38483,19.241501,49813.089648,-3678.022971,46135.066677,1.921556e+00,-0.055487,0.000000,0.000000,0.094,0.053,0.037
38484,19.242001,49813.089648,-3677.927673,46135.161975,1.921558e+00,-0.055487,0.000000,0.000000,0.196,0.277,0.080
38485,19.242501,49813.089648,-3677.832380,46135.257269,1.921560e+00,-0.055487,0.000000,0.000000,0.093,0.164,0.031
38486,19.243001,49813.089648,-3677.737091,46135.352557,1.921562e+00,-0.055487,0.000000,0.000000,0.169,0.063,0.091
38487,19.243501,49813.089648,-3677.641808,46135.447840,1.921563e+00,-0.055487,0.000000,0.000000,0.107,0.103,0.029
38488,19.244001,49813.089648,-3677.546529,46135.543119,1.921565e+00,-0.055487,0.000000,0.000000,0.225,0.176,0.071
38489,19.244501,49813.089648,-3677.451256,46135.638393,1.921567e+00,-0.055487,0.000000,0.000000,0.082,0.050,0.027
38490,19.245001,49813.089648,-3677.355987,46135.733661,1.921569e+00,-0.055487,0.000000,0.000000,0.120,0.065,0.113
38491,19.245501,49813.089648,-3677.260723,46135.828925,1.921571e+00,-0.055487,0.000000,0.000000,0.117,0.204,0.028
38492,19.246001,49813.089648,-3677.165464,46135.924184,1.921573e+00,-0.055487,0.000000,0.000000,0.102,0.055,0.042
38493,19.246501,49813.089648,-3677.070211,46136.019438,1.921575e+00,-0.055487,0.000000,0.000000,0.076,0.047,0.025
38494,19.247001,49813.089648,-3676.974962,46136.114687,1.921577e+00,-0.055487,0.000000,0.000000,0.105,0.069,0.045
38495,19.247501,49813.089648,-3676.879718,46136.209931,1.921579e+00,-0.055487,0.000000,0.000000,0.186,0.186,0.080
38496,19.248001,49813.089648,-3676.784479,46136.305170,1.921581e+00,-0.055487,0.000000,0.000000,0.157,0.183,0.042
38497,19.248501,49813.089648,-3676.689244,46136.400404,1.921583e+00,-0.055487,0.000000,0.000000,0.319,0.159,0.082
38498,19.249001,49813.089648,-3676.594015,46136.495633,1.921584e+00,-0.055487,0.000000,0.000000,0.570,0.094,0.038
38499,19.249501,49813.089648,-3676.498791,46136.590857,1.921586e+00,-0.055487,0.000000,0.000000,0.079,0.057,0.031
38500,19.250001,49813.089648,-3676.403572,46136.686077,1.921588e+00,-0.055487,0.000000,0.000000,0.138,0.073,0.028
38501,19.250501,49813.089648,-3676.308357,46136.781291,1.921590e+00,-0.055487,0.000000,0.000000,0.342,0.070,0.024
