step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
212,0.212000,744236.288301,-1249189.148008,-504952.859708,3.007961e-01,-1139.700540,589.702877,581.033114,2.197,2.693,0.130
213,0.213000,744236.288311,-1247738.345793,-503502.057482,3.028050e-01,-1139.700537,589.702881,581.032922,2.914,0.771,0.053
214,0.214000,744236.288322,-1246287.833895,-502051.545573,3.048135e-01,-1139.700535,589.702886,581.032730,1.738,0.363,0.055
215,0.215000,744236.288333,-1244837.653273,-500601.364940,3.068216e-01,-1139.700532,589.702891,581.032538,5.810,4.345,0.046
216,0.216000,744236.288343,-1243387.846477,-499151.558134,3.088291e-01,-1139.700530,589.702895,581.032346,1.946,13.838,0.050
217,0.217000,744236.288354,-1241938.457866,-497702.169512,3.108360e-01,-1139.700528,589.702900,581.032153,1.231,0.315,0.067
218,0.218000,744236.288365,-1240489.532681,-496253.244316,3.128424e-01,-1139.700525,589.702904,581.031961,1.433,0.397,0.103
219,0.219000,744236.288376,-1239041.116406,-494804.828031,3.148480e-01,-1139.700523,589.702909,581.031769,2.475,14.417,0.054
220,0.220000,744236.288386,-1237593.253563,-493356.965177,3.168528e-01,-1139.700520,589.702914,581.031577,2.451,0.927,0.070
221,0.221000,744236.288397,-1236145.986687,-491909.698290,3.188568e-01,-1139.700518,589.702918,581.031385,1.053,0.696,0.050
222,0.222000,744236.288408,-1234699.355694,-490463.067286,3.208600e-01,-1139.700515,589.702923,581.031193,2.529,0.381,0.074
223,0.223000,744236.288418,-1233253.397657,-489017.109239,3.228622e-01,-1139.700513,589.702928,581.031000,1.192,0.356,0.044
224,0.224000,744236.288429,-1231808.146442,-487571.858013,3.248634e-01,-1139.700511,589.702932,581.030808,0.969,0.653,0.040
225,0.225000,744236.288440,-1230363.632661,-486127.344221,3.268636e-01,-1139.700508,589.702937,581.030616,1.212,0.351,0.046
226,0.226000,744236.288451,-1228919.883693,-484683.595243,3.288628e-01,-1139.700506,589.702942,581.030424,1.862,3.367,0.134
227,0.227000,744236.288461,-1227476.923654,-483240.635192,3.308608e-01,-1139.700503,589.702946,581.030232,1.608,0.336,0.146
228,0.228000,744236.288472,-1226034.773255,-481798.484783,3.328577e-01,-1139.700501,589.702951,581.030040,0.951,5.176,0.044
229,0.229000,744236.288483,-1224593.450261,-480357.161778,3.348535e-01,-1139.700498,589.702955,581.029847,2.039,0.515,0.043
230,0.230000,744236.288493,-1223152.969426,-478916.680933,3.368482e-01,-1139.700496,589.702960,581.029655,1.207,0.231,0.049
231,0.231000,744236.288504,-1221713.343278,-477477.054774,3.388416e-01,-1139.700494,589.702965,581.029463,1.094,1.504,0.044
232,0.232000,744236.288515,-1220274.582934,-476038.294419,3.408338e-01,-1139.700491,589.702969,581.029271,1.208,1.783,0.062
233,0.233000,744236.288525,-1218836.698805,-474600.410280,3.428249e-01,-1139.700489,589.702974,581.029079,2.052,0.886,0.053
234,0.234000,744236.288536,-1217399.701607,-473163.413071,3.448147e-01,-1139.700486,589.702979,581.028887,1.224,16.409,0.054
235,0.235000,744236.288547,-1215963.602970,-471727.314423,3.468032e-01,-1139.700484,589.702984,581.028695,1.566,1.097,0.049
236,0.236000,744236.288557,-1214528.416117,-470292.127560,3.487905e-01,-1139.700481,589.702988,581.028503,1.892,0.801,0.107
237,0.237000,744236.288568,-1213094.156100,-468857.867533,3.507765e-01,-1139.700479,589.702993,581.028310,2.216,0.480,0.134
238,0.238000,744236.288579,-1211660.839998,-467424.551419,3.527612e-01,-1139.700477,589.702998,581.028118,1.232,0.398,0.052
239,0.239000,744236.288589,-1210228.486709,-465992.198120,3.547446e-01,-1139.700474,589.703003,581.027926,3.734,17.597,0.538
240,0.240000,744236.288600,-1208797.116683,-464560.828083,3.567266e-01,-1139.700472,589.703007,581.027734,1.262,3.661,0.060
241,0.241000,744236.288611,-1207366.751539,-463130.462929,3.587072e-01,-1139.700469,589.703012,581.027542,2.826,1.671,0.047
242,0.242000,744236.288621,-1205937.413066,-461701.124445,3.606864e-01,-1139.700467,589.703017,581.027350,23.393,2.122,0.054
243,0.243000,744236.288632,-1204509.123127,-460272.834495,3.626641e-01,-1139.700464,589.703022,581.027158,2.101,32.476,0.056
244,0.244000,744236.288643,-1203081.902919,-458845.614276,3.646404e-01,-1139.700462,589.703027,581.026966,2.639,0.724,0.045
245,0.245000,744236.288653,-1201655.772361,-457419.483708,3.666151e-01,-1139.700460,589.703031,581.026774,0.930,0.314,0.042
246,0.246000,744236.288664,-1200230.750001,-455994.461337,3.685884e-01,-1139.700457,589.703036,581.026582,1.092,0.402,0.046
247,0.247000,744236.288675,-1198806.852734,-454570.564059,3.705600e-01,-1139.700455,589.703041,581.026389,1.529,0.671,0.046
248,0.248000,744236.288686,-1197384.096130,-453147.807444,3.725301e-01,-1139.700452,589.703046,581.026197,1.057,0.228,0.050
249,0.249000,744236.288696,-1195962.494499,-451726.205803,3.744986e-01,-1139.700450,589.703051,581.026005,1.385,0.494,0.054
250,0.250000,744236.288707,-1194542.061572,-450305.772865,3.764654e-01,-1139.700447,589.703056,581.025813,1.424,0.907,0.116
251,0.251000,744236.288718,-1193122.810877,-448886.522159,3.784307e-01,-1139.700445,589.703060,581.025621,1.202,0.378,0.048
252,0.252000,744236.288728,-1191704.756272,-447468.467543,3.803942e-01,-1139.700442,589.703065,581.025429,1.983,0.457,0.047
253,0.253000,744236.288739,-1190287.912623,-446051.623883,3.823561e-01,-1139.700440,589.703070,581.025237,1.301,2.959,0.043
254,0.254000,744236.288751,-1188872.295892,-444636.007141,3.843163e-01,-1139.700438,589.703075,581.025044,0.932,0.724,0.042
255,0.255000,744236.288763,-1187457.923753,-443221.634990,3.862748e-01,-1139.700435,589.703080,581.024852,12.000,9.552,0.103
256,0.256000,744236.288776,-1186044.815349,-441808.526574,3.882315e-01,-1139.700433,589.703085,581.024659,2.087,7.778,0.076
257,0.257000,744236.288788,-1184632.991300,-440396.702512,3.901864e-01,-1139.700430,589.703090,581.024467,1.193,0.448,0.045
258,0.258000,744236.288801,-1183222.473194,-438986.184393,3.921396e-01,-1139.700428,589.703095,581.024274,1.640,6.882,0.047
259,0.259000,744236.288814,-1181813.282693,-437576.993879,3.940909e-01,-1139.700425,589.703100,581.024082,1.620,0.186,0.047
260,0.260000,744236.288829,-1180405.440690,-436169.151861,3.960403e-01,-1139.700423,589.703105,581.023890,1.959,0.916,0.054
261,0.261000,744236.288843,-1178998.966542,-434762.677699,3.979878e-01,-1139.700421,589.703110,581.023698,1.392,10.029,0.045
262,0.262000,744236.288857,-1177593.877611,-433357.588753,3.999334e-01,-1139.700418,589.703114,581.023506,16.013,10.065,0.062
263,0.263000,744236.288872,-1176190.188849,-431953.899977,4.018771e-01,-1139.700416,589.703119,581.023314,15.055,0.676,0.041
264,0.264000,744236.288886,-1174787.912995,-430551.624109,4.038188e-01,-1139.700413,589.703124,581.023122,12.624,0.290,0.040
265,0.265000,744236.288901,-1173387.061064,-429150.772163,4.057586e-01,-1139.700411,589.703129,581.022929,10.203,1.405,0.127
266,0.266000,744236.288915,-1171987.643030,-427751.354115,4.076963e-01,-1139.700408,589.703134,581.022737,2.288,5.114,0.126
267,0.267000,744236.288929,-1170589.668664,-426353.379735,4.096321e-01,-1139.700406,589.703139,581.022545,1.708,0.286,0.051
268,0.268000,744236.288944,-1169193.148512,-424956.859568,4.115659e-01,-1139.700403,589.703144,581.022353,67.197,15.532,0.037
269,0.269000,744236.288958,-1167798.094490,-423561.805531,4.134976e-01,-1139.700401,589.703149,581.022161,1.146,0.187,0.066
270,0.270000,744236.288973,-1166404.520217,-422168.231244,4.154272e-01,-1139.700399,589.703154,581.021969,4.184,1.018,0.072
271,0.271000,744236.288987,-1165012.440852,-420776.151865,4.173548e-01,-1139.700396,589.703159,581.021777,1.119,0.349,0.054
272,0.272000,744236.289002,-1163621.872754,-419385.583752,4.192804e-01,-1139.700394,589.703164,581.021585,0.995,0.232,0.052
273,0.273000,744236.289016,-1162232.832772,-417996.543756,4.212037e-01,-1139.700391,589.703169,581.021393,2.042,0.504,0.130
274,0.274000,744236.289031,-1160845.337206,-416609.048175,4.231250e-01,-1139.700389,589.703173,581.021201,1.206,0.903,0.075
275,0.275000,744236.289047,-1159459.401079,-415223.112032,4.250441e-01,-1139.700386,589.703178,581.021010,0.969,0.174,0.050
276,0.276000,744236.289062,-1158075.037454,-413838.748392,4.269610e-01,-1139.700384,589.703183,581.020818,0.999,21.208,0.053
277,0.277000,744236.289078,-1156692.257203,-412455.968126,4.288757e-01,-1139.700382,589.703188,581.020627,1.103,1.743,0.049
278,0.278000,744236.289093,-1155311.069034,-411074.779941,4.307883e-01,-1139.700379,589.703193,581.020435,1.784,2.155,0.132
279,0.279000,744236.289109,-1153931.479757,-409695.190648,4.326986e-01,-1139.700377,589.703198,581.020244,22.206,0.425,0.118
280,0.280000,744236.289125,-1152553.495157,-408317.206033,4.346066e-01,-1139.700374,589.703203,581.020052,1.195,0.282,0.049
281,0.281000,744236.289140,-1151177.120596,-406940.831456,4.365125e-01,-1139.700372,589.703208,581.019860,1.102,0.245,0.088
282,0.282000,744236.289156,-1149802.361876,-405566.072720,4.384161e-01,-1139.700369,589.703213,581.019669,24.141,3.244,0.160
283,0.283000,744236.289172,-1148429.225674,-404192.936502,4.403175e-01,-1139.700366,589.703218,581.019477,0.938,0.937,0.048
284,0.284000,744236.289190,-1147057.720246,-402821.431056,4.422166e-01,-1139.700364,589.703223,581.019285,1.876,7.056,0.048
285,0.285000,744236.289207,-1145687.855378,-401451.566171,4.441134e-01,-1139.700361,589.703228,581.019093,11.447,2.239,0.045
286,0.286000,744236.289224,-1144319.642438,-400083.353214,4.460080e-01,-1139.700358,589.703233,581.018901,1.006,0.173,0.053
287,0.287000,744236.289242,-1142953.094166,-398716.804924,4.479002e-01,-1139.700356,589.703238,581.018709,1.094,1.255,0.051
288,0.288000,744236.289259,-1141588.223965,-397351.934706,4.497902e-01,-1139.700353,589.703243,581.018517,0.963,4.952,0.044
289,0.289000,744236.289277,-1140225.045372,-395988.756095,4.516777e-01,-1139.700351,589.703248,581.018325,1.777,0.631,0.042
290,0.290000,744236.289294,-1138863.571697,-394627.282403,4.535630e-01,-1139.700348,589.703253,581.018133,1.470,0.418,0.048
291,0.291000,744236.289312,-1137503.815323,-393267.526012,4.554458e-01,-1139.700345,589.703258,581.017941,1.200,23.258,0.142
292,0.292000,744236.289329,-1136145.787269,-391909.497940,4.573263e-01,-1139.700343,589.703263,581.017749,0.941,0.940,0.045
293,0.293000,744236.289347,-1134789.496897,-390553.207550,4.592043e-01,-1139.700340,589.703268,581.017557,1.180,0.257,0.046
294,0.294000,744236.289364,-1133434.951586,-389198.662222,4.610799e-01,-1139.700338,589.703273,581.017365,1.003,4.230,0.043
295,0.295000,744236.289381,-1132082.156582,-387845.867201,4.629531e-01,-1139.700335,589.703278,581.017173,1.961,0.763,0.052
296,0.296000,744236.289399,-1130731.114822,-386494.825423,4.648239e-01,-1139.700332,589.703283,581.016981,1.139,9.292,0.043
297,0.297000,744236.289416,-1129381.827071,-385145.537655,4.666923e-01,-1139.700330,589.703288,581.016789,9.600,1.427,0.047
298,0.298000,744236.289434,-1128034.291964,-383798.002531,4.685582e-01,-1139.700327,589.703293,581.016597,1.180,0.471,0.058
299,0.299000,744236.289451,-1126688.506345,-382452.216894,4.704217e-01,-1139.700324,589.703298,581.016405,16.790,14.851,0.055
300,0.300000,744236.289469,-1125344.465563,-381108.176095,4.722828e-01,-1139.700322,589.703303,581.016213,1.016,0.204,0.049
301,0.301000,744236.289486,-1124002.163868,-379765.874382,4.741414e-01,-1139.700319,589.703308,581.016021,1.016,5.821,0.054
302,0.302000,744236.289503,-1122661.594957,-378425.305454,4.759977e-01,-1139.700316,589.703313,581.015829,1.401,13.702,0.096
303,0.303000,744236.289521,-1121322.752871,-377086.463350,4.778516e-01,-1139.700314,589.703318,581.015637,1.392,0.261,0.045
304,0.304000,744236.289538,-1119985.632207,-375749.342669,4.797031e-01,-1139.700311,589.703323,581.015445,1.363,0.215,0.050
305,0.305000,744236.289556,-1118650.229087,-374413.939531,4.815522e-01,-1139.700308,589.703328,581.015254,1.076,0.332,0.051
306,0.306000,744236.289573,-1117316.541424,-373080.251851,4.833990e-01,-1139.700306,589.703333,581.015062,0.965,0.187,0.044
307,0.307000,744236.289590,-1115984.569416,-371748.279826,4.852433e-01,-1139.700303,589.703339,581.014870,0.991,0.182,0.040
308,0.308000,744236.289609,-1114654.315215,-370418.025606,4.870853e-01,-1139.700300,589.703344,581.014679,1.081,0.185,0.049
309,0.309000,744236.289628,-1113325.782737,-369089.493110,4.889249e-01,-1139.700298,589.703349,581.014488,1.037,0.180,0.042
310,0.310000,744236.289647,-1111998.977436,-367762.687790,4.907621e-01,-1139.700295,589.703354,581.014297,1.152,3.275,0.048
311,0.311000,744236.289665,-1110673.905886,-366437.616220,4.925970e-01,-1139.700292,589.703359,581.014106,1.440,30.965,0.051
312,0.312000,744236.289684,-1109350.575689,-365114.286004,4.944294e-01,-1139.700290,589.703364,581.013915,1.218,0.680,0.044
313,0.313000,744236.289703,-1108028.995371,-363792.705668,4.962593e-01,-1139.700287,589.703369,581.013724,1.093,0.241,0.074
314,0.314000,744236.289722,-1106709.174460,-362472.884738,4.980869e-01,-1139.700284,589.703374,581.013533,1.210,10.411,0.078
315,0.315000,744236.289741,-1105391.123742,-361154.834001,4.999120e-01,-1139.700282,589.703379,581.013342,3.073,1.770,0.049
316,0.316000,744236.289761,-1104074.855186,-359838.565426,5.017346e-01,-1139.700279,589.703384,581.013151,0.954,11.918,0.048
317,0.317000,744236.289782,-1102760.382252,-358524.092470,5.035547e-01,-1139.700277,589.703389,581.012961,1.941,1.342,0.053
318,0.318000,744236.289802,-1101447.719623,-357211.429821,5.053724e-01,-1139.700275,589.703395,581.012770,67.024,43.493,0.054
319,0.319000,744236.289823,-1100136.883117,-355900.593294,5.071875e-01,-1139.700273,589.703400,581.012579,1.780,0.397,0.098
320,0.320000,744236.289844,-1098827.889417,-354591.599574,5.090000e-01,-1139.700271,589.703405,581.012388,2.044,6.462,0.088
321,0.321000,744236.289864,-1097520.755640,-353284.465775,5.108100e-01,-1139.700268,589.703410,581.012197,1.087,5.784,0.155
322,0.322000,744236.289885,-1096215.498697,-351979.208812,5.126174e-01,-1139.700266,589.703415,581.012007,2.325,14.449,0.074
323,0.323000,744236.289906,-1094912.134923,-350675.845018,5.144221e-01,-1139.700264,589.703420,581.011816,2.430,2.690,0.289
324,0.324000,744236.289927,-1093610.679804,-349374.389877,5.162243e-01,-1139.700262,589.703425,581.011625,3.222,77.647,1.047
325,0.325000,744236.289947,-1092311.147428,-348074.857481,5.180237e-01,-1139.700260,589.703431,581.011434,36.735,2.211,0.063
326,0.326000,744236.289968,-1091013.550537,-346777.260569,5.198205e-01,-1139.700257,589.703436,581.011244,6.368,8.772,0.060
327,0.327000,744236.289989,-1089717.900370,-345481.610381,5.216146e-01,-1139.700255,589.703441,581.011053,24.890,21.066,0.098
328,0.328000,744236.290009,-1088424.206831,-344187.916822,5.234059e-01,-1139.700253,589.703446,581.010862,1.062,4.824,0.052
329,0.329000,744236.290030,-1087132.478702,-342896.188672,5.251946e-01,-1139.700251,589.703451,581.010671,70.635,38.308,0.060
330,0.330000,744236.290051,-1085842.723746,-341606.433695,5.269805e-01,-1139.700249,589.703456,581.010481,1.101,8.951,0.057
331,0.331000,744236.290072,-1084554.948997,-340318.658926,5.287637e-01,-1139.700246,589.703462,581.010290,0.966,19.378,0.040
332,0.332000,744236.290092,-1083269.160908,-339032.870816,5.305441e-01,-1139.700244,589.703467,581.010099,5.362,11.148,0.077
333,0.333000,744236.290113,-1081985.365717,-337749.075604,5.323217e-01,-1139.700242,589.703472,581.009908,1.031,0.491,0.048
334,0.334000,744236.290134,-1080703.569417,-336467.279283,5.340966e-01,-1139.700240,589.703477,581.009718,0.986,0.266,0.043
335,0.335000,744236.290154,-1079423.778097,-335187.487943,5.358687e-01,-1139.700238,589.703482,581.009527,2.605,9.329,0.054
336,0.336000,744236.290175,-1078145.997960,-333909.707785,5.376381e-01,-1139.700235,589.703488,581.009336,5.461,1.294,0.104
337,0.337000,744236.290196,-1076870.235355,-332633.945159,5.394046e-01,-1139.700233,589.703493,581.009146,23.460,30.383,0.052
338,0.338000,744236.290216,-1075596.496771,-331360.206555,5.411683e-01,-1139.700231,589.703498,581.008955,1.046,4.965,0.053
339,0.339000,744236.290240,-1074324.788862,-330088.498622,5.429293e-01,-1139.700229,589.703503,581.008764,9.684,26.743,0.282
340,0.340000,744236.290267,-1073055.118251,-328818.827985,5.446874e-01,-1139.700227,589.703509,581.008572,46.353,1.478,0.056
341,0.341000,744236.290293,-1071787.491461,-327551.201167,5.464426e-01,-1139.700224,589.703514,581.008381,1.561,1.169,0.057
342,0.342000,744236.290320,-1070521.914787,-326285.624467,5.481951e-01,-1139.700222,589.703519,581.008189,2.859,0.269,0.126
343,0.343000,744236.290347,-1069258.394072,-325022.103726,5.499447e-01,-1139.700220,589.703525,581.007998,3.012,2.071,0.052
344,0.344000,744236.290373,-1067996.934618,-323760.644245,5.516914e-01,-1139.700218,589.703530,581.007806,0.985,0.305,0.054
345,0.345000,744236.290400,-1066737.541084,-322501.250684,5.534353e-01,-1139.700216,589.703535,581.007614,1.004,0.203,0.048
346,0.346000,744236.290426,-1065480.217329,-321243.926903,5.551763e-01,-1139.700213,589.703541,581.007423,20.553,7.537,0.048
347,0.347000,744236.290453,-1064224.966337,-319988.675883,5.569144e-01,-1139.700211,589.703546,581.007231,1.027,0.291,0.055
348,0.348000,744236.290480,-1062971.790085,-318735.499605,5.586497e-01,-1139.700209,589.703551,581.007040,1.332,0.319,0.051
349,0.349000,744236.290506,-1061720.689462,-317484.398955,5.603821e-01,-1139.700207,589.703557,581.006848,1.679,0.487,0.066
350,0.350000,744236.290533,-1060471.664252,-316235.373719,5.621116e-01,-1139.700205,589.703562,581.006656,1.208,1.002,0.067
351,0.351000,744236.290560,-1059224.712898,-314988.422339,5.638382e-01,-1139.700202,589.703567,581.006465,1.363,0.452,0.119
352,0.352000,744236.290586,-1057979.832579,-313743.541993,5.655620e-01,-1139.700200,589.703573,581.006273,5.995,0.407,0.131
353,0.353000,744236.290613,-1056737.019342,-312500.728729,5.672829e-01,-1139.700198,589.703578,581.006082,1.158,0.327,0.061
354,0.354000,744236.290640,-1055496.268112,-311259.977472,5.690010e-01,-1139.700196,589.703583,581.005890,3.599,1.092,0.131
355,0.355000,744236.290666,-1054257.572798,-310021.282131,5.707162e-01,-1139.700194,589.703589,581.005699,1.307,0.293,0.058
356,0.356000,744236.290693,-1053020.926656,-308784.635963,5.724285e-01,-1139.700192,589.703594,581.005507,0.982,0.185,0.052
357,0.357000,744236.290720,-1051786.322467,-307550.031747,5.741381e-01,-1139.700189,589.703599,581.005315,1.018,32.376,0.042
358,0.358000,744236.290746,-1050553.753119,-306317.462372,5.758448e-01,-1139.700187,589.703605,581.005124,1.047,0.204,0.043
359,0.359000,744236.290773,-1049323.211681,-305086.920908,5.775487e-01,-1139.700185,589.703610,581.004932,1.032,71.249,0.048
360,0.360000,744236.290800,-1048094.691926,-303858.401126,5.792499e-01,-1139.700183,589.703616,581.004741,1.698,0.698,0.053
361,0.361000,744236.290826,-1046868.188579,-302631.897753,5.809482e-01,-1139.700181,589.703621,581.004549,0.952,3.750,0.054
362,0.362000,744236.290853,-1045643.697496,-301407.406643,5.826437e-01,-1139.700179,589.703627,581.004358,1.051,0.236,0.056
363,0.363000,744236.290881,-1044421.215791,-300184.924910,5.843365e-01,-1139.700176,589.703632,581.004166,1.782,0.475,0.051
