step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
40650,40.650002,49878.450215,-99941.818913,-50063.368698,2.431455e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40651,40.651002,49878.498014,-99941.863598,-50063.365583,2.425234e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
40652,40.652002,49878.544588,-99941.907823,-50063.363235,2.420544e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40653,40.653002,49878.589938,-99941.951590,-50063.361652,2.417382e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40654,40.654002,49878.634066,-99941.998437,-50063.364370,2.422811e-05,0.000000,0.000000,0.000000,0.000,0.042,0.000
40655,40.655002,49878.676977,-99942.044830,-50063.367852,2.429767e-05,0.000000,0.000000,0.000000,0.000,0.080,0.000
40656,40.656002,49878.718677,-99942.090767,-50063.372090,2.438232e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
40657,40.657002,49878.763651,-99942.136243,-50063.372592,2.439235e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
40658,40.658002,49878.807413,-99942.181253,-50063.373841,2.441728e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
40659,40.659002,49878.849971,-99942.226198,-50063.376227,2.446496e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40660,40.660002,49878.895795,-99942.270681,-50063.374886,2.443816e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40661,40.661002,49878.940423,-99942.314692,-50063.374269,2.442584e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
40662,40.662002,49878.970530,-99942.361796,-50063.391266,2.476535e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40663,40.663002,49879.017263,-99942.405282,-50063.388020,2.470051e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40664,40.664002,49879.057752,-99942.451865,-50063.394113,2.482223e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40665,40.665002,49879.101498,-99942.494832,-50063.393334,2.480666e-05,0.000000,0.000000,0.000000,0.000,0.079,0.000
40666,40.666002,49879.148497,-99942.540894,-50063.392397,2.478794e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
40667,40.667002,49879.189245,-99942.583338,-50063.394093,2.482183e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
40668,40.668002,49879.233242,-99942.628871,-50063.395629,2.485250e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40669,40.669002,49879.276093,-99942.674385,-50063.398291,2.490569e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40670,40.670002,49879.317097,-99942.716277,-50063.399180,2.492343e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40671,40.671002,49879.361354,-99942.758157,-50063.396803,2.487596e-05,0.000000,0.000000,0.000000,0.000,0.077,0.000
40672,40.672002,49879.408866,-99942.803118,-50063.394253,2.482501e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40673,40.673002,49879.450142,-99942.848068,-50063.397926,2.489839e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
40674,40.674002,49879.494684,-99942.893010,-50063.398326,2.490638e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40675,40.675002,49879.537358,-99942.937946,-50063.400588,2.495158e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
40676,40.676002,49879.578152,-99942.979242,-50063.401090,2.496160e-05,0.000000,0.000000,0.000000,0.000,0.075,0.000
40677,40.677002,49879.622210,-99943.020526,-50063.398316,2.490619e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40678,40.678002,49879.664382,-99943.061796,-50063.397414,2.488817e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
40679,40.679002,49879.709826,-99943.106700,-50063.396874,2.487737e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40680,40.680002,49879.753383,-99943.151593,-50063.398210,2.490407e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
40681,40.681002,49879.795047,-99943.193430,-50063.398383,2.490751e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
40682,40.682002,49879.839999,-99943.235256,-50063.395257,2.484508e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40683,40.683002,49879.883065,-99943.277065,-50063.394000,2.481997e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40684,40.684002,49879.924242,-99943.315822,-50063.391580,2.477163e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40685,40.685002,49879.963530,-99943.358229,-50063.394699,2.483393e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40686,40.686002,49880.000931,-99943.400609,-50063.399678,2.493339e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40687,40.687002,49880.045925,-99943.439941,-50063.394016,2.482029e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40688,40.688002,49880.089034,-99943.482919,-50063.393885,2.481767e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
40689,40.689002,49880.130264,-99943.522851,-50063.392587,2.479175e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40690,40.690002,49880.169619,-99943.563433,-50063.393814,2.481626e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
40691,40.691002,49880.211341,-99943.603965,-50063.392624,2.479249e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40692,40.692002,49880.251189,-99943.645151,-50063.393962,2.481921e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
40693,40.693002,49880.293393,-99943.683291,-50063.389899,2.473805e-05,0.000000,0.000000,0.000000,0.000,0.100,0.000
40694,40.694002,49880.333727,-99943.725068,-50063.391340,2.476684e-05,0.000000,0.000000,0.000000,0.001,0.092,0.000
40695,40.695002,49880.376410,-99943.767504,-50063.391093,2.476191e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40696,40.696002,49880.417234,-99943.806883,-50063.389649,2.473306e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40697,40.697002,49880.460403,-99943.846924,-50063.386521,2.467057e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40698,40.698002,49880.501729,-99943.887630,-50063.385902,2.465820e-05,0.000000,0.000000,0.000000,0.000,0.182,0.000
40699,40.699002,49880.540116,-99943.929004,-50063.388888,2.471785e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40700,40.700002,49880.580834,-99943.971045,-50063.390211,2.474428e-05,0.000000,0.000000,0.000000,0.001,0.133,0.000
40701,40.701002,49880.619721,-99944.010013,-50063.390292,2.474590e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40702,40.702002,49880.660947,-99944.046707,-50063.385760,2.465537e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40703,40.703002,49880.699204,-99944.084068,-50063.384864,2.463747e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40704,40.704002,49880.735652,-99944.122092,-50063.386440,2.466896e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
40705,40.705002,49880.774443,-99944.160773,-50063.386330,2.466676e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40706,40.706002,49880.810255,-99944.197197,-50063.386942,2.467898e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
40707,40.707002,49880.848406,-99944.234275,-50063.385869,2.465756e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40708,40.708002,49880.888900,-99944.272872,-50063.383972,2.461967e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40709,40.709002,49880.926399,-99944.312125,-50063.385725,2.465468e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
40710,40.710002,49880.966244,-99944.349133,-50063.382889,2.459803e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40711,40.711002,49881.003087,-99944.386785,-50063.383698,2.461419e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
40712,40.712002,49881.042281,-99944.425977,-50063.383695,2.461413e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40713,40.713002,49881.078471,-99944.465802,-50063.387331,2.468676e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
40714,40.714002,49881.117024,-99944.503380,-50063.386356,2.466728e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40715,40.715002,49881.152574,-99944.542507,-50063.389934,2.473875e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
40716,40.716002,49881.190502,-99944.579391,-50063.388889,2.471788e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
40717,40.717002,49881.229474,-99944.614029,-50063.384555,2.463130e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
40718,40.718002,49881.249308,-99944.646416,-50063.397107,2.488204e-05,0.000000,0.000000,0.000000,0.000,0.100,0.000
40719,40.719002,49881.287690,-99944.680362,-50063.392672,2.479345e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40720,40.720002,49881.323073,-99944.715873,-50063.392799,2.479599e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
40721,40.721002,49881.359472,-99944.752953,-50063.393482,2.480961e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40722,40.722002,49881.392865,-99944.791606,-50063.398741,2.491467e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40723,40.723002,49881.432675,-99944.824167,-50063.391492,2.476987e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40724,40.724002,49881.469489,-99944.858288,-50063.388798,2.471607e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40725,40.725002,49881.507292,-99944.893966,-50063.386674,2.467362e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40726,40.726002,49881.542100,-99944.928397,-50063.386297,2.466610e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40727,40.727002,49881.577885,-99944.964392,-50063.386506,2.467028e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
40728,40.728002,49881.610682,-99945.001946,-50063.391263,2.476530e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
40729,40.729002,49881.649909,-99945.038267,-50063.388359,2.470728e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40730,40.730002,49881.686169,-99945.076147,-50063.389978,2.473963e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40731,40.731002,49881.723411,-99945.112802,-50063.389391,2.472790e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40732,40.732002,49881.761627,-99945.148239,-50063.386611,2.467238e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40733,40.733002,49881.800813,-99945.185228,-50063.384416,2.462852e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40734,40.734002,49881.837054,-99945.221000,-50063.383946,2.461914e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40735,40.735002,49881.868781,-99945.255557,-50063.386776,2.467568e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
40736,40.736002,49881.901472,-99945.291651,-50063.390179,2.474365e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
40737,40.737002,49881.935126,-99945.326523,-50063.391398,2.476799e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40738,40.738002,49881.969743,-99945.360175,-50063.390432,2.474869e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40739,40.739002,49882.005326,-99945.392604,-50063.387278,2.468570e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40740,40.740002,49882.041877,-99945.423810,-50063.381933,2.457893e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
40741,40.741002,49882.079399,-99945.461593,-50063.382193,2.458413e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40742,40.742002,49882.112369,-99945.498159,-50063.385789,2.465596e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40743,40.743002,49882.146312,-99945.533502,-50063.387190,2.468394e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40744,40.744002,49882.181235,-99945.567616,-50063.386381,2.466779e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
40745,40.745002,49882.211601,-99945.597794,-50063.386194,2.466404e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
40746,40.746002,49882.242954,-99945.634580,-50063.391626,2.477255e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40747,40.747002,49882.307668,-99945.670135,-50063.362466,2.419008e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40748,40.748002,49882.339203,-99945.704446,-50063.365243,2.424555e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40749,40.749002,49882.373632,-99945.734826,-50063.361194,2.416467e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40750,40.750002,49882.403493,-99945.771821,-50063.368328,2.430717e-05,0.000000,0.000000,0.000000,0.000,0.086,0.000
40751,40.751002,49882.436251,-99945.804892,-50063.368640,2.431341e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
40752,40.752002,49882.471914,-99945.836699,-50063.364785,2.423640e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
40753,40.753002,49882.504897,-99945.872467,-50063.367570,2.429203e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40754,40.754002,49882.563161,-99945.904312,-50063.341151,2.376430e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40755,40.755002,49882.596388,-99945.934874,-50063.338486,2.371106e-05,0.000000,0.000000,0.000000,0.000,0.076,0.000
40756,40.756002,49882.626925,-99945.969413,-50063.342488,2.379101e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40757,40.757002,49882.660377,-99946.000020,-50063.339643,2.373419e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40758,40.758002,49882.691141,-99946.034622,-50063.343481,2.381085e-05,0.000000,0.000000,0.000000,0.001,0.134,0.000
40759,40.759002,49882.724835,-99946.065292,-50063.340457,2.375044e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40760,40.760002,49882.757701,-99946.092021,-50063.334320,2.362786e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
40761,40.761002,49882.787878,-99946.122755,-50063.334877,2.363897e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40762,40.762002,49882.817213,-99946.149541,-50063.332328,2.358807e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40763,40.763002,49882.849495,-99946.180337,-50063.330842,2.355838e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40764,40.764002,49882.880936,-99946.207174,-50063.326238,2.346641e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40765,40.765002,49882.911527,-99946.238021,-50063.326495,2.347154e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40766,40.766002,49882.939434,-99946.272886,-50063.333452,2.361051e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40767,40.767002,49882.972152,-99946.301197,-50063.329045,2.352248e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
40768,40.768002,49883.004024,-99946.333529,-50063.329505,2.353167e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40769,40.769002,49883.035049,-99946.361870,-50063.326821,2.347806e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40770,40.770002,49883.065226,-99946.391663,-50063.326438,2.347040e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
40771,40.771002,49883.094554,-99946.425478,-50063.330924,2.356001e-05,0.000000,0.000000,0.000000,0.001,0.072,0.000
40772,40.772002,49883.124840,-99946.452730,-50063.327889,2.349940e-05,0.000000,0.000000,0.000000,0.001,0.097,0.000
40773,40.773002,49883.154274,-99946.481454,-50063.327180,2.348523e-05,0.000000,0.000000,0.000000,0.001,0.223,0.001
40774,40.774002,49883.182859,-99946.514200,-50063.331341,2.356835e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40775,40.775002,49883.212392,-99946.540375,-50063.327982,2.350126e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40776,40.776002,49883.241080,-99946.568033,-50063.326952,2.348068e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40777,40.777002,49883.270714,-99946.599702,-50063.328988,2.352134e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
40778,40.778002,49883.299510,-99946.632860,-50063.333351,2.360849e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
40779,40.779002,49883.329253,-99946.659429,-50063.330176,2.354507e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40780,40.780002,49883.359944,-99946.687487,-50063.327543,2.349248e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
40781,40.781002,49883.391581,-99946.717038,-50063.325457,2.345080e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40782,40.782002,49883.416664,-99946.748085,-50063.331421,2.356994e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
40783,40.783002,49883.442696,-99946.780632,-50063.337936,2.370008e-05,0.000000,0.000000,0.000000,0.000,0.076,0.000
40784,40.784002,49883.471435,-99946.806557,-50063.335122,2.364387e-05,0.000000,0.000000,0.000000,0.000,0.085,0.000
40785,40.785002,49883.501123,-99946.831496,-50063.330373,2.354901e-05,0.000000,0.000000,0.000000,0.000,0.101,0.000
40786,40.786002,49883.531765,-99946.857931,-50063.326166,2.346497e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40787,40.787002,49883.557606,-99946.885860,-50063.328254,2.350668e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
40788,40.788002,49883.584407,-99946.912824,-50063.328417,2.350994e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40789,40.789002,49883.590823,-99946.941284,-50063.350461,2.395028e-05,0.000000,0.000000,0.000000,0.001,0.193,0.001
40790,40.790002,49883.615504,-99946.971236,-50063.355732,2.405556e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40791,40.791002,49883.615247,-99947.000233,-50063.384985,2.463990e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40792,40.792002,49883.645397,-99947.030716,-50063.385319,2.464657e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
40793,40.793002,49883.670739,-99947.060250,-50063.389510,2.473029e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
40794,40.794002,49883.698787,-99947.088840,-50063.390053,2.474112e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40795,40.795002,49883.723744,-99947.118908,-50063.395164,2.484321e-05,0.000000,0.000000,0.000000,0.000,0.201,0.000
40796,40.796002,49883.751406,-99947.148029,-50063.396623,2.487237e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40797,40.797002,49883.748724,-99947.176209,-50063.427484,2.548883e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40798,40.798002,49883.776064,-99947.203447,-50063.427383,2.548680e-05,0.000000,0.000000,0.000000,0.000,0.139,0.000
40799,40.799002,49883.800303,-99947.229745,-50063.429442,2.552793e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40800,40.800002,49883.827262,-99947.255102,-50063.427840,2.549592e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40801,40.801002,49883.851122,-99947.279515,-50063.428393,2.550698e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40802,40.802002,49883.879400,-99947.302983,-50063.423584,2.541091e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
40803,40.803002,49883.904577,-99947.325501,-50063.420924,2.535778e-05,0.000000,0.000000,0.000000,0.001,0.129,0.001
40804,40.804002,49883.928330,-99947.347063,-50063.418733,2.531402e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
40805,40.805002,49883.954826,-99947.375928,-50063.421102,2.536134e-05,0.000000,0.000000,0.000000,0.001,0.333,0.001
40806,40.806002,49883.979895,-99947.401486,-50063.421590,2.537109e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
40807,40.807002,49884.003529,-99947.426089,-50063.422560,2.539046e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
40808,40.808002,49884.029927,-99947.449729,-50063.419801,2.533536e-05,0.000000,0.000000,0.000000,0.000,0.080,0.000
40809,40.809002,49884.054895,-99947.470059,-50063.415164,2.524273e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40810,40.810002,49884.078428,-99947.497712,-50063.419284,2.532503e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40811,40.811002,49884.100523,-99947.522066,-50063.421544,2.537016e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40812,40.812002,49884.127059,-99947.545440,-50063.418381,2.530699e-05,0.000000,0.000000,0.000000,0.001,0.167,0.000
40813,40.813002,49884.152165,-99947.565509,-50063.413344,2.520637e-05,0.000000,0.000000,0.000000,0.001,0.070,0.000
40814,40.814002,49884.177471,-99947.590596,-50063.413125,2.520200e-05,0.000000,0.000000,0.000000,0.001,0.146,0.000
40815,40.815002,49884.201339,-99947.614688,-50063.413349,2.520647e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
40816,40.816002,49884.200169,-99947.635472,-50063.435303,2.564501e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
40817,40.817002,49884.222772,-99947.661291,-50063.438519,2.570924e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40818,40.818002,49884.243939,-99947.683807,-50063.439868,2.573618e-05,0.000000,0.000000,0.000000,0.000,0.076,0.000
40819,40.819002,49884.265290,-99947.703016,-50063.437726,2.569340e-05,0.000000,0.000000,0.000000,0.000,0.146,0.001
40820,40.820002,49884.286820,-99947.727275,-50063.440455,2.574792e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
40821,40.821002,49884.306920,-99947.748224,-50063.441304,2.576488e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
40822,40.822002,49884.327200,-99947.774232,-50063.447031,2.587928e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
40823,40.823002,49884.347659,-99947.796924,-50063.449264,2.592389e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40824,40.824002,49884.368297,-99947.816289,-50063.447992,2.589847e-05,0.000000,0.000000,0.000000,0.000,0.071,0.000
40825,40.825002,49884.389114,-99947.838471,-50063.449357,2.592573e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40826,40.826002,49884.410112,-99947.857324,-50063.447211,2.588287e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40827,40.827002,49884.431296,-99947.881241,-50063.449945,2.593748e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40828,40.828002,49884.454243,-99947.899590,-50063.445347,2.584564e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40829,40.829002,49884.477376,-99947.923007,-50063.445631,2.585130e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
40830,40.830002,49884.500704,-99947.940857,-50063.440153,2.574189e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
40831,40.831002,49884.519826,-99947.963773,-50063.443947,2.581768e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
40832,40.832002,49884.539142,-99947.981118,-50063.441976,2.577830e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40833,40.833002,49884.560215,-99948.003523,-50063.443309,2.580492e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40834,40.834002,49884.583044,-99948.028800,-50063.445756,2.585381e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
40835,40.835002,49884.606085,-99948.048502,-50063.442418,2.578712e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
40836,40.836002,49884.624902,-99948.071086,-50063.446185,2.586237e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40837,40.837002,49884.645479,-99948.088092,-50063.442613,2.579103e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40838,40.838002,49884.667819,-99948.107985,-50063.440166,2.574214e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40839,40.839002,49884.685925,-99948.130773,-50063.444848,2.583567e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
40840,40.840002,49884.705798,-99948.147975,-50063.442177,2.578232e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
40841,40.841002,49884.728962,-99948.168070,-50063.439108,2.572101e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
40842,40.842002,49884.747884,-99948.191063,-50063.443179,2.580233e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40843,40.843002,49884.768580,-99948.208450,-50063.439869,2.573622e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40844,40.844002,49884.786544,-99948.228725,-50063.442182,2.578241e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40845,40.845002,49884.806287,-99948.249771,-50063.443484,2.580842e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
40846,40.846002,49884.823289,-99948.265193,-50063.441904,2.577686e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
40847,40.847002,49884.843575,-99948.283500,-50063.439925,2.573734e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40848,40.848002,49884.859617,-99948.302589,-50063.442972,2.579819e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40849,40.849002,49884.878950,-99948.324567,-50063.445616,2.585102e-05,0.000000,0.000000,0.000000,0.000,0.102,0.000
40850,40.850002,49884.895530,-99948.347339,-50063.451809,2.597472e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40851,40.851002,49884.915404,-99948.362362,-50063.446959,2.587783e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40852,40.852002,49884.932521,-99948.380266,-50063.447745,2.589354e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40853,40.853002,49884.952940,-99948.398969,-50063.446030,2.585927e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40854,40.854002,49884.970604,-99948.418479,-50063.447876,2.589614e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
40855,40.855002,49884.986971,-99948.438803,-50063.451831,2.597516e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
40856,40.856002,49885.006648,-99948.461997,-50063.455349,2.604542e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
40857,40.857002,49885.023569,-99948.477411,-50063.453842,2.601532e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40858,40.858002,49885.039182,-99948.493625,-50063.454443,2.602732e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40859,40.859002,49885.058124,-99948.510641,-50063.452517,2.598886e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
40860,40.860002,49885.075758,-99948.526431,-50063.450673,2.595202e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40861,40.861002,49885.092076,-99948.543033,-50063.450957,2.595770e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40862,40.862002,49885.107073,-99948.560446,-50063.453373,2.600596e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40863,40.863002,49885.125422,-99948.578667,-50063.453244,2.600338e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
40864,40.864002,49885.142459,-99948.595685,-50063.453226,2.600302e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40865,40.865002,49885.158181,-99948.613512,-50063.455332,2.604508e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40866,40.866002,49885.173998,-99948.632142,-50063.458143,2.610125e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
40867,40.867002,49885.188491,-99948.649578,-50063.461087,2.616005e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
40868,40.868002,49885.207784,-99948.667811,-50063.460027,2.613888e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40869,40.869002,49885.225764,-99948.684856,-50063.459092,2.612020e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40870,40.870002,49885.243829,-99948.700719,-50063.456890,2.607621e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
