step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
868,0.868000,10932131.632929,0.000000,10932131.632929,8.594252e-04,1170.803265,127.086388,-1696.377931,1.643,0.349,0.024
869,0.869000,10932133.153993,0.000000,10932133.153993,8.592862e-04,1170.824447,127.103531,-1696.387537,1.469,0.318,0.024
870,0.870000,10932134.670862,0.000000,10932134.670862,8.591475e-04,1170.845540,127.120666,-1696.397121,1.848,0.430,0.029
871,0.871000,10932136.183884,0.000000,10932136.183884,8.590092e-04,1170.866478,127.137790,-1696.406701,1.627,0.351,0.028
872,0.872000,10932137.694031,0.000000,10932137.694031,8.588712e-04,1170.887313,127.154903,-1696.416253,1.586,0.640,0.023
873,0.873000,10932139.201358,0.000000,10932139.201358,8.587335e-04,1170.908118,127.172006,-1696.425728,1.439,0.379,0.033
874,0.874000,10932140.704761,0.000000,10932140.704761,8.585961e-04,1170.928881,127.189096,-1696.435102,1.607,0.359,0.029
875,0.875000,10932142.204175,0.000000,10932142.204175,8.584590e-04,1170.949557,127.206170,-1696.444388,1.551,0.345,0.032
876,0.876000,10932143.700387,0.000000,10932143.700387,8.583223e-04,1170.970175,127.223228,-1696.453573,1.463,0.429,0.025
877,0.877000,10932145.193347,0.000000,10932145.193347,8.581858e-04,1170.990793,127.240276,-1696.462672,1.604,0.336,0.030
878,0.878000,10932146.682734,0.000000,10932146.682734,8.580497e-04,1171.011371,127.257309,-1696.471732,1.507,0.359,0.034
879,0.879000,10932148.167868,0.000000,10932148.167868,8.579140e-04,1171.031897,127.274327,-1696.480769,2.090,0.712,0.029
880,0.880000,10932149.648274,0.000000,10932149.648274,8.577787e-04,1171.052412,127.291333,-1696.489771,1.724,0.509,0.029
881,0.881000,10932151.124099,0.000000,10932151.124099,8.576438e-04,1171.072903,127.308327,-1696.498863,1.474,0.312,0.030
882,0.882000,10932152.596499,0.000000,10932152.596499,8.575092e-04,1171.093378,127.325304,-1696.508066,1.473,0.287,0.026
883,0.883000,10932154.066922,0.000000,10932154.066922,8.573748e-04,1171.113855,127.342267,-1696.517272,2.228,0.388,0.028
884,0.884000,10932155.534902,0.000000,10932155.534902,8.572407e-04,1171.134287,127.359213,-1696.526409,1.749,0.582,0.134
885,0.885000,10932156.998936,0.000000,10932156.998936,8.571069e-04,1171.154729,127.376137,-1696.535454,1.391,0.545,0.028
886,0.886000,10932158.459137,0.000000,10932158.459137,8.569734e-04,1171.175170,127.393044,-1696.544444,1.603,0.375,0.023
887,0.887000,10932159.915287,0.000000,10932159.915287,8.568403e-04,1171.195557,127.409934,-1696.553346,1.699,0.535,0.027
888,0.888000,10932161.366590,0.000000,10932161.366590,8.567077e-04,1171.215880,127.426804,-1696.562167,1.782,0.518,0.029
889,0.889000,10932162.814190,0.000000,10932162.814190,8.565754e-04,1171.236135,127.443657,-1696.570941,1.591,0.631,0.025
890,0.890000,10932164.258863,0.000000,10932164.258863,8.564433e-04,1171.256359,127.460490,-1696.579690,1.424,0.801,0.022
891,0.891000,10932165.700560,0.000000,10932165.700560,8.563116e-04,1171.276558,127.477300,-1696.588439,1.788,0.494,0.042
892,0.892000,10932167.139958,0.000000,10932167.139958,8.561800e-04,1171.296730,127.494088,-1696.597187,1.538,0.352,0.026
893,0.893000,10932168.577156,0.000000,10932168.577156,8.560487e-04,1171.316853,127.510855,-1696.605902,1.550,0.463,0.042
894,0.894000,10932170.011984,0.000000,10932170.011984,8.559175e-04,1171.336963,127.527600,-1696.614521,1.528,0.290,0.024
895,0.895000,10932171.444225,0.000000,10932171.444225,8.557866e-04,1171.357065,127.544321,-1696.623010,1.617,0.386,0.056
896,0.896000,10932172.873813,0.000000,10932172.873813,8.556560e-04,1171.377115,127.561020,-1696.631433,1.498,0.361,0.029
897,0.897000,10932174.282212,0.000000,10932174.282212,8.555273e-04,1171.405402,127.579423,-1696.636480,1.490,0.352,0.027
898,0.898000,10932175.668892,0.000000,10932175.668892,8.554005e-04,1171.441973,127.599514,-1696.638089,1.573,0.313,0.024
899,0.899000,10932177.051614,0.000000,10932177.051614,8.552741e-04,1171.478512,127.619556,-1696.639641,1.589,0.852,0.026
900,0.900000,10932178.431208,0.000000,10932178.431208,8.551481e-04,1171.514936,127.639550,-1696.641155,1.460,0.358,0.024
901,0.901000,10932179.809029,0.000000,10932179.809029,8.550221e-04,1171.551274,127.659496,-1696.642659,1.522,0.495,0.031
902,0.902000,10932181.184358,0.000000,10932181.184358,8.548964e-04,1171.587517,127.679395,-1696.644203,1.526,0.381,0.026
903,0.903000,10932182.556424,0.000000,10932182.556424,8.547710e-04,1171.623658,127.699247,-1696.645711,1.502,0.344,0.026
904,0.904000,10932183.924668,0.000000,10932183.924668,8.546460e-04,1171.659684,127.719051,-1696.647220,1.550,0.358,0.052
905,0.905000,10932185.288936,0.000000,10932185.288936,8.545213e-04,1171.695583,127.738802,-1696.648731,1.389,0.312,0.026
906,0.906000,10932186.650267,0.000000,10932186.650267,8.543969e-04,1171.731398,127.758498,-1696.650171,1.702,0.352,0.031
907,0.907000,10932188.008281,0.000000,10932188.008281,8.542728e-04,1171.767100,127.778142,-1696.651632,1.611,0.627,0.029
908,0.908000,10932189.363732,0.000000,10932189.363732,8.541489e-04,1171.802704,127.797740,-1696.653104,1.569,0.668,0.027
909,0.909000,10932190.717388,0.000000,10932190.717388,8.540252e-04,1171.838214,127.817293,-1696.654551,1.534,0.489,0.025
910,0.910000,10932192.068266,0.000000,10932192.068266,8.539017e-04,1171.873614,127.836800,-1696.656009,1.582,0.326,0.035
911,0.911000,10932193.416952,0.000000,10932193.416952,8.537784e-04,1171.908942,127.856259,-1696.657451,1.603,0.450,0.025
912,0.912000,10932194.764667,0.000000,10932194.764667,8.536553e-04,1171.944219,127.875671,-1696.658867,1.474,0.354,0.023
913,0.913000,10932196.110672,0.000000,10932196.110672,8.535322e-04,1171.979424,127.895034,-1696.660258,1.545,0.432,0.031
914,0.914000,10932197.453176,0.000000,10932197.453176,8.534095e-04,1172.014595,127.914352,-1696.661636,1.572,0.357,0.029
915,0.915000,10932198.792799,0.000000,10932198.792799,8.532871e-04,1172.049728,127.933619,-1696.663000,1.600,0.620,0.025
916,0.916000,10932200.131479,0.000000,10932200.131479,8.531648e-04,1172.084731,127.952837,-1696.664376,1.695,0.355,0.055
917,0.917000,10932201.468730,0.000000,10932201.468730,8.530425e-04,1172.119615,127.972012,-1696.665743,1.634,0.362,0.032
918,0.918000,10932202.804106,0.000000,10932202.804106,8.529205e-04,1172.154449,127.991144,-1696.667092,1.857,0.347,0.025
919,0.919000,10932204.137880,0.000000,10932204.137880,8.527986e-04,1172.189197,128.010232,-1696.668412,1.489,0.271,0.032
920,0.920000,10932203.784039,0.000000,10932203.784039,8.528309e-04,1172.222187,128.041858,-1696.768449,1.525,0.334,0.024
921,0.921000,10932201.745170,0.000000,10932201.745170,8.530173e-04,1172.253483,128.086063,-1696.967052,1.576,0.349,0.023
922,0.922000,10932199.708501,0.000000,10932199.708501,8.532034e-04,1172.284771,128.130305,-1697.165227,1.498,0.353,0.026
923,0.923000,10932197.673733,0.000000,10932197.673733,8.533894e-04,1172.316019,128.174580,-1697.363005,1.690,0.422,0.024
924,0.924000,10932195.642089,0.000000,10932195.642089,8.535751e-04,1172.347190,128.218894,-1697.560449,1.697,0.450,0.029
925,0.925000,10932193.613823,0.000000,10932193.613823,8.537604e-04,1172.378328,128.263246,-1697.757529,1.615,0.521,0.028
926,0.926000,10932191.588117,0.000000,10932191.588117,8.539456e-04,1172.409462,128.307635,-1697.954202,1.591,0.313,0.026
927,0.927000,10932189.565100,0.000000,10932189.565100,8.541305e-04,1172.440557,128.352061,-1698.150442,1.549,0.356,0.042
928,0.928000,10932187.546354,0.000000,10932187.546354,8.543150e-04,1172.471600,128.396521,-1698.346226,1.473,0.310,0.023
929,0.929000,10932185.531739,0.000000,10932185.531739,8.544991e-04,1172.502570,128.441013,-1698.541570,1.506,0.330,0.021
930,0.930000,10932183.520426,0.000000,10932183.520426,8.546829e-04,1172.533451,128.485543,-1698.736581,1.545,0.392,0.036
931,0.931000,10932181.512932,0.000000,10932181.512932,8.548664e-04,1172.564348,128.530105,-1698.931254,1.883,0.396,0.036
932,0.932000,10932179.509448,0.000000,10932179.509448,8.550495e-04,1172.595312,128.574697,-1699.125538,2.019,0.347,0.156
933,0.933000,10932177.508530,0.000000,10932177.508530,8.552324e-04,1172.626250,128.619323,-1699.319453,1.711,0.394,0.038
934,0.934000,10932175.509897,0.000000,10932175.509897,8.554150e-04,1172.657127,128.663985,-1699.513021,1.729,0.448,0.028
935,0.935000,10932173.514781,0.000000,10932173.514781,8.555974e-04,1172.687939,128.708680,-1699.706245,1.448,0.612,0.028
936,0.936000,10932171.522256,0.000000,10932171.522256,8.557795e-04,1172.718707,128.753413,-1699.899068,1.434,0.619,0.034
937,0.937000,10932169.531649,0.000000,10932169.531649,8.559614e-04,1172.749453,128.798178,-1700.091462,1.586,0.468,0.023
938,0.938000,10932167.543502,0.000000,10932167.543502,8.561431e-04,1172.780164,128.842972,-1700.283470,1.687,0.360,0.030
939,0.939000,10932165.557852,0.000000,10932165.557852,8.563246e-04,1172.810869,128.887793,-1700.475064,1.559,0.359,0.034
940,0.940000,10932163.575062,0.000000,10932163.575062,8.565058e-04,1172.841570,128.932643,-1700.666251,1.467,0.852,0.028
941,0.941000,10932161.595577,0.000000,10932161.595577,8.566867e-04,1172.872266,128.977524,-1700.857054,1.435,0.350,0.024
942,0.942000,10932159.618156,0.000000,10932159.618156,8.568675e-04,1172.902976,129.022437,-1701.047463,1.689,0.449,0.037
943,0.943000,10932157.642300,0.000000,10932157.642300,8.570481e-04,1172.933724,129.067383,-1701.237515,1.886,0.422,0.033
944,0.944000,10932155.668876,0.000000,10932155.668876,8.572284e-04,1172.964484,129.112357,-1701.427178,1.536,0.339,0.071
945,0.945000,10932153.698522,0.000000,10932153.698522,8.574085e-04,1172.995223,129.157358,-1701.616441,1.409,0.359,0.023
946,0.946000,10932151.731459,0.000000,10932151.731459,8.575883e-04,1173.025970,129.202386,-1701.805340,1.467,0.346,0.030
947,0.947000,10932149.767028,0.000000,10932149.767028,8.577678e-04,1173.056712,129.247441,-1701.993879,1.666,0.376,0.032
948,0.948000,10932147.805734,0.000000,10932147.805734,8.579471e-04,1173.087433,129.292526,-1702.182063,1.508,0.315,0.022
949,0.949000,10932145.848039,0.000000,10932145.848039,8.581260e-04,1173.118127,129.337637,-1702.369858,2.238,1.020,0.024
950,0.950000,10932143.893766,0.000000,10932143.893766,8.583046e-04,1173.148788,129.382775,-1702.557214,1.415,0.352,0.027
951,0.951000,10932141.943171,0.000000,10932141.943171,8.584829e-04,1173.179393,129.427940,-1702.744168,1.652,0.295,0.030
952,0.952000,10932139.996920,0.000000,10932139.996920,8.586607e-04,1173.209948,129.473133,-1702.930774,1.493,0.421,0.035
953,0.953000,10932138.054940,0.000000,10932138.054940,8.588382e-04,1173.240507,129.518353,-1703.117010,1.599,0.563,0.044
954,0.954000,10932136.116042,0.000000,10932136.116042,8.590154e-04,1173.271009,129.563601,-1703.302879,1.912,0.454,0.029
955,0.955000,10932134.180018,0.000000,10932134.180018,8.591924e-04,1173.301455,129.608880,-1703.488399,1.437,0.300,0.025
956,0.956000,10932132.247694,0.000000,10932132.247694,8.593690e-04,1173.331921,129.654182,-1703.673585,1.643,0.370,0.026
957,0.957000,10932130.319675,0.000000,10932130.319675,8.595452e-04,1173.362406,129.699505,-1703.858426,1.507,0.337,0.031
958,0.958000,10932128.395511,0.000000,10932128.395511,8.597211e-04,1173.392844,129.744853,-1704.042911,1.887,0.392,0.028
959,0.959000,10932126.411038,0.000000,10932126.411038,8.599024e-04,1173.424483,129.791576,-1704.228368,1.550,0.349,0.031
960,0.960000,10932124.366658,0.000000,10932124.366658,8.600893e-04,1173.457348,129.839671,-1704.414839,1.432,0.325,0.029
961,0.961000,10932122.326572,0.000000,10932122.326572,8.602757e-04,1173.490168,129.887780,-1704.600981,1.673,0.420,0.019
962,0.962000,10932120.290395,0.000000,10932120.290395,8.604618e-04,1173.522936,129.935897,-1704.786785,1.668,0.395,0.027
963,0.963000,10932118.257007,0.000000,10932118.257007,8.606477e-04,1173.555680,129.984025,-1704.972259,1.509,0.332,0.025
964,0.964000,10932116.227063,0.000000,10932116.227063,8.608332e-04,1173.588446,130.032165,-1705.157416,1.490,0.368,0.028
965,0.965000,10932114.200660,0.000000,10932114.200660,8.610184e-04,1173.621216,130.080319,-1705.342236,1.556,0.340,0.029
966,0.966000,10932112.176952,0.000000,10932112.176952,8.612034e-04,1173.653984,130.128484,-1705.526691,1.536,0.393,0.029
967,0.967000,10932110.156004,0.000000,10932110.156004,8.613881e-04,1173.686708,130.176660,-1705.710789,1.484,0.583,0.022
968,0.968000,10932108.138441,0.000000,10932108.138441,8.615725e-04,1173.719390,130.224847,-1705.894534,1.443,0.317,0.034
969,0.969000,10932106.125267,0.000000,10932106.125267,8.617564e-04,1173.752099,130.273046,-1706.077935,1.402,0.299,0.027
970,0.970000,10932104.115538,0.000000,10932104.115538,8.619401e-04,1173.784792,130.321257,-1706.261010,1.479,0.611,0.026
971,0.971000,10932102.108992,0.000000,10932102.108992,8.621235e-04,1173.817489,130.369481,-1706.443785,1.769,0.581,0.062
972,0.972000,10932100.106886,0.000000,10932100.106886,8.623065e-04,1173.850251,130.417722,-1706.626239,1.587,0.386,0.028
973,0.973000,10932098.108701,0.000000,10932098.108701,8.624891e-04,1173.883015,130.465976,-1706.808395,1.403,0.299,0.028
974,0.974000,10932096.113608,0.000000,10932096.113608,8.626715e-04,1173.915724,130.514239,-1706.990220,1.605,0.334,0.024
975,0.975000,10932094.122783,0.000000,10932094.122783,8.628534e-04,1173.948375,130.562512,-1707.171694,1.601,0.281,0.036
976,0.976000,10932092.137427,0.000000,10932092.137427,8.630349e-04,1173.981003,130.610797,-1707.352891,1.625,0.572,0.020
977,0.977000,10932090.156639,0.000000,10932090.156639,8.632159e-04,1174.013632,130.659092,-1707.533748,1.448,0.476,0.025
978,0.978000,10932089.807845,0.000000,10932089.807845,8.632478e-04,1174.026531,130.640288,-1707.664652,1.609,0.443,0.027
979,0.979000,10932091.089475,0.000000,10932091.089475,8.631306e-04,1174.019672,130.554468,-1707.745780,1.443,0.315,0.028
980,0.980000,10932092.370272,0.000000,10932092.370272,8.630136e-04,1174.012798,130.468818,-1707.826833,1.517,0.311,0.025
981,0.981000,10932093.648961,0.000000,10932093.648961,8.628967e-04,1174.005942,130.383337,-1707.907828,1.700,0.549,0.027
982,0.982000,10932094.925188,0.000000,10932094.925188,8.627801e-04,1173.999043,130.298025,-1707.988755,1.643,0.348,0.030
983,0.983000,10932096.199484,0.000000,10932096.199484,8.626636e-04,1173.992064,130.212880,-1708.069570,1.528,0.317,0.026
984,0.984000,10932097.471713,0.000000,10932097.471713,8.625473e-04,1173.985032,130.127901,-1708.150278,1.476,0.572,0.028
985,0.985000,10932098.741835,0.000000,10932098.741835,8.624313e-04,1173.977951,130.043087,-1708.230867,1.468,0.342,0.028
986,0.986000,10932100.010240,0.000000,10932100.010240,8.623153e-04,1173.970877,129.958440,-1708.311324,1.705,0.550,0.025
987,0.987000,10932101.277143,0.000000,10932101.277143,8.621995e-04,1173.963851,129.873958,-1708.391696,1.535,0.428,0.023
988,0.988000,10932102.542598,0.000000,10932102.542598,8.620839e-04,1173.956791,129.789644,-1708.471993,1.785,0.821,0.024
989,0.989000,10932103.806270,0.000000,10932103.806270,8.619684e-04,1173.949705,129.705496,-1708.552169,1.369,0.266,0.024
990,0.990000,10932105.068560,0.000000,10932105.068560,8.618530e-04,1173.942606,129.621514,-1708.632194,1.998,0.400,0.026
991,0.991000,10932106.329772,0.000000,10932106.329772,8.617378e-04,1173.935469,129.537701,-1708.712093,1.741,1.343,0.029
992,0.992000,10932107.589973,0.000000,10932107.589973,8.616226e-04,1173.928320,129.454058,-1708.791918,1.426,0.266,0.029
993,0.993000,10932108.848994,0.000000,10932108.848994,8.615075e-04,1173.921188,129.370581,-1708.871657,1.493,0.391,0.023
994,0.994000,10932110.107018,0.000000,10932110.107018,8.613925e-04,1173.914087,129.287271,-1708.951301,1.641,0.348,0.029
995,0.995000,10932111.364943,0.000000,10932111.364943,8.612776e-04,1173.906998,129.204127,-1709.030911,1.549,0.311,0.027
996,0.996000,10932112.622207,0.000000,10932112.622207,8.611627e-04,1173.899945,129.121152,-1709.110453,1.515,0.314,0.023
997,0.997000,10932113.878410,0.000000,10932113.878410,8.610478e-04,1173.892924,129.038342,-1709.189874,1.439,0.415,0.026
998,0.998000,10932115.133477,0.000000,10932115.133477,8.609331e-04,1173.885901,128.955696,-1709.269206,1.732,0.354,0.035
999,0.999000,10932116.385899,0.000000,10932116.385899,8.608187e-04,1173.878862,128.873213,-1709.348427,1.625,0.413,0.025
1000,1.000000,10932117.635968,0.000000,10932117.635968,8.607044e-04,1173.871797,128.790894,-1709.427555,1.469,0.741,0.032
