step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
5917,0.591700,49818.295304,-99880.579515,-50062.284211,2.711678e-06,0.000000,0.000000,0.000000,0.000,0.045,0.000
5918,0.591800,49818.297407,-99880.579549,-50062.282142,2.670353e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
5919,0.591900,49818.296979,-99880.580785,-50062.283805,2.703574e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
5920,0.592000,49818.298539,-99880.583558,-50062.285020,2.727837e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
5921,0.592100,49818.297091,-99880.584347,-50062.287256,2.772513e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
5922,0.592200,49818.297628,-99880.583150,-50062.285523,2.737880e-06,0.000000,0.000000,0.000000,0.000,0.083,0.000
5923,0.592300,49818.300150,-99880.583153,-50062.283003,2.687556e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
5924,0.592400,49818.300146,-99880.584696,-50062.284550,2.718456e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
5925,0.592500,49818.297132,-99880.584253,-50062.287121,2.769815e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
5926,0.592600,49818.296103,-99880.585008,-50062.288905,2.805448e-06,0.000000,0.000000,0.000000,0.012,0.052,0.000
5927,0.592700,49818.297060,-99880.587304,-50062.290245,2.832206e-06,0.000000,0.000000,0.000000,0.001,0.124,0.000
5928,0.592800,49818.300001,-99880.587615,-50062.287614,2.779649e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
5929,0.592900,49818.300420,-99880.585940,-50062.285520,2.737827e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
5930,0.593000,49818.297827,-99880.588990,-50062.291163,2.850557e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
5931,0.593100,49818.297218,-99880.590054,-50062.292836,2.883966e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
5932,0.593200,49818.298596,-99880.589133,-50062.290538,2.838055e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
5933,0.593300,49818.301958,-99880.592936,-50062.290978,2.846855e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
5934,0.593400,49818.302801,-99880.594754,-50062.291952,2.866313e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
5935,0.593500,49818.300629,-99880.594585,-50062.293956,2.906345e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
5936,0.593600,49818.300442,-99880.592431,-50062.291989,2.867052e-06,0.000000,0.000000,0.000000,0.000,0.068,0.000
5937,0.593700,49818.302241,-99880.595001,-50062.292761,2.882461e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
5938,0.593800,49818.306025,-99880.595586,-50062.289561,2.818543e-06,0.000000,0.000000,0.000000,0.000,0.098,0.000
5939,0.593900,49818.306790,-99880.594184,-50062.287395,2.775273e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
5940,0.594000,49818.305038,-99880.594330,-50062.289292,2.813173e-06,0.000000,0.000000,0.000000,0.000,0.043,0.000
5941,0.594100,49818.305273,-99880.595667,-50062.290395,2.835200e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
5942,0.594200,49818.307493,-99880.595018,-50062.287526,2.777894e-06,0.000000,0.000000,0.000000,0.000,0.041,0.000
5943,0.594300,49818.311698,-99880.595918,-50062.284220,2.711859e-06,0.000000,0.000000,0.000000,0.000,0.041,0.000
5944,0.594400,49818.312882,-99880.598007,-50062.285126,2.729958e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
5945,0.594500,49818.311552,-99880.598111,-50062.286559,2.758574e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
5946,0.594600,49818.312209,-99880.599764,-50062.287555,2.778481e-06,0.000000,0.000000,0.000000,0.000,0.109,0.001
5947,0.594700,49818.314851,-99880.599432,-50062.284581,2.719070e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
5948,0.594800,49818.314469,-99880.600287,-50062.285819,2.743798e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
5949,0.594900,49818.316071,-99880.602694,-50062.286623,2.759869e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
5950,0.595000,49818.315164,-99880.603115,-50062.287951,2.786399e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
5951,0.595100,49818.316243,-99880.604722,-50062.288479,2.796944e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
5952,0.595200,49818.319308,-99880.604343,-50062.285035,2.728145e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
5953,0.595300,49818.319345,-99880.605517,-50062.286172,2.750847e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
5954,0.595400,49818.321367,-99880.604705,-50062.283338,2.694248e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
5955,0.595500,49818.320884,-99880.605078,-50062.284194,2.711332e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
5956,0.595600,49818.322387,-99880.607004,-50062.284617,2.719786e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
5957,0.595700,49818.320860,-99880.606944,-50062.286085,2.749111e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
5958,0.595800,49818.321317,-99880.608067,-50062.286750,2.762401e-06,0.000000,0.000000,0.000000,0.002,0.098,0.000
5959,0.595900,49818.323759,-99880.610745,-50062.286986,2.767110e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
5960,0.596000,49818.323700,-99880.611438,-50062.287738,2.782125e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
5961,0.596100,49818.325627,-99880.610145,-50062.284517,2.717803e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
5962,0.596200,49818.324521,-99880.613575,-50062.289054,2.808414e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
5963,0.596300,49818.325400,-99880.615019,-50062.289619,2.819712e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
5964,0.596400,49818.328264,-99880.614478,-50062.286214,2.751696e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
5965,0.596500,49818.328630,-99880.611952,-50062.283321,2.693911e-06,0.000000,0.000000,0.000000,0.000,0.064,0.000
5966,0.596600,49818.325961,-99880.614147,-50062.288187,2.791098e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
5967,0.596700,49818.325276,-99880.614358,-50062.289081,2.808968e-06,0.000000,0.000000,0.000000,0.001,0.176,0.000
5968,0.596800,49818.326577,-99880.612582,-50062.286005,2.747519e-06,0.000000,0.000000,0.000000,0.000,0.066,0.000
5969,0.596900,49818.329863,-99880.615529,-50062.285666,2.740746e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
5970,0.597000,49818.330655,-99880.616490,-50062.285835,2.744125e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
5971,0.597100,49818.328408,-99880.615465,-50062.287057,2.768535e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
5972,0.597200,49818.328146,-99880.616002,-50062.287856,2.784483e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
5973,0.597300,49818.329870,-99880.617714,-50062.287844,2.784245e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
5974,0.597400,49818.333579,-99880.617440,-50062.283861,2.704682e-06,0.000000,0.000000,0.000000,0.000,0.083,0.000
5975,0.597500,49818.334798,-99880.618728,-50062.283931,2.706082e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
5976,0.597600,49818.332975,-99880.621191,-50062.288216,2.791679e-06,0.000000,0.000000,0.000000,0.000,0.044,0.000
5977,0.597700,49818.333137,-99880.621667,-50062.288530,2.797945e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
5978,0.597800,49818.335285,-99880.623707,-50062.288422,2.795795e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
5979,0.597900,49818.339419,-99880.623762,-50062.284344,2.714332e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
5980,0.598000,49818.336034,-99880.624989,-50062.288954,2.806429e-06,0.000000,0.000000,0.000000,0.000,0.044,0.000
5981,0.598100,49818.339107,-99880.624229,-50062.285122,2.729874e-06,0.000000,0.000000,0.000000,0.000,0.043,0.000
5982,0.598200,49818.339693,-99880.625035,-50062.285341,2.734263e-06,0.000000,0.000000,0.000000,0.000,0.045,0.000
5983,0.598300,49818.337233,-99880.623856,-50062.286623,2.759866e-06,0.000000,0.000000,0.000000,0.000,0.064,0.000
5984,0.598400,49818.341789,-99880.623846,-50062.282056,2.668640e-06,0.000000,0.000000,0.000000,0.000,0.044,0.000
5985,0.598500,49818.338829,-99880.625403,-50062.286573,2.758869e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
5986,0.598600,49818.337855,-99880.624974,-50062.287119,2.769774e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
5987,0.598700,49818.338866,-99880.625713,-50062.286847,2.764335e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
5988,0.598800,49818.341864,-99880.628021,-50062.286157,2.750555e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
5989,0.598900,49818.341810,-99880.628343,-50062.286533,2.758057e-06,0.000000,0.000000,0.000000,0.000,0.095,0.000
5990,0.599000,49818.339276,-99880.626679,-50062.287403,2.775445e-06,0.000000,0.000000,0.000000,0.000,0.066,0.000
5991,0.599100,49818.338728,-99880.629737,-50062.291009,2.847474e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
5992,0.599200,49818.340166,-99880.630809,-50062.290643,2.840171e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
5993,0.599300,49818.343589,-99880.629896,-50062.286306,2.753537e-06,0.000000,0.000000,0.000000,0.000,0.073,0.000
5994,0.599400,49818.343959,-99880.633703,-50062.289744,2.822208e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
5995,0.599500,49818.346314,-99880.635525,-50062.289212,2.811569e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
5996,0.599600,49818.346192,-99880.635361,-50062.289169,2.810725e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
5997,0.599700,49818.348057,-99880.633212,-50062.285155,2.730544e-06,0.000000,0.000000,0.000000,0.000,0.075,0.000
5998,0.599800,49818.346865,-99880.635783,-50062.288918,2.805708e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
5999,0.599900,49818.347658,-99880.636369,-50062.288710,2.801557e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
6000,0.600000,49818.350436,-99880.634968,-50062.284532,2.718092e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
6001,0.600100,49818.350742,-99880.635142,-50062.284400,2.715463e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
6002,0.600200,49818.353034,-99880.636477,-50062.283443,2.696339e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
6003,0.600300,49818.352267,-99880.635826,-50062.283559,2.698653e-06,0.000000,0.000000,0.000000,0.000,0.070,0.000
6004,0.600400,49818.353485,-99880.636750,-50062.283265,2.692792e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
6005,0.600500,49818.356687,-99880.638833,-50062.282146,2.670428e-06,0.000000,0.000000,0.000000,0.001,0.044,0.000
6006,0.600600,49818.357422,-99880.638930,-50062.281509,2.657702e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
6007,0.600700,49818.355094,-99880.640605,-50062.285510,2.737631e-06,0.000000,0.000000,0.000000,0.001,0.078,0.000
6008,0.600800,49818.354752,-99880.640294,-50062.285541,2.738253e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
6009,0.600900,49818.356395,-99880.641139,-50062.284744,2.722325e-06,0.000000,0.000000,0.000000,0.000,0.182,0.000
6010,0.601000,49818.360024,-99880.643563,-50062.283539,2.698268e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
6011,0.601100,49818.361187,-99880.644002,-50062.282815,2.683790e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
6012,0.601200,49818.359286,-99880.642455,-50062.283169,2.690869e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
6013,0.601300,49818.359370,-99880.645628,-50062.286258,2.752579e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
6014,0.601400,49818.361440,-99880.646817,-50062.285377,2.734972e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
6015,0.601500,49818.365494,-99880.646019,-50062.280525,2.638050e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
6016,0.601600,49818.362035,-99880.646375,-50062.284340,2.714264e-06,0.000000,0.000000,0.000000,0.000,0.119,0.000
6017,0.601700,49818.360560,-99880.648312,-50062.287751,2.782400e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
6018,0.601800,49818.361071,-99880.648263,-50062.287191,2.771214e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
6019,0.601900,49818.363568,-99880.646228,-50062.282660,2.680705e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
6020,0.602000,49818.368050,-99880.648913,-50062.280863,2.644811e-06,0.000000,0.000000,0.000000,0.000,0.045,0.000
6021,0.602100,49818.365018,-99880.649613,-50062.284595,2.719347e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
6022,0.602200,49818.363972,-99880.648327,-50062.284355,2.714557e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
6023,0.602300,49818.364911,-99880.651760,-50062.286849,2.764369e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
6024,0.602400,49818.367837,-99880.653208,-50062.285371,2.734852e-06,0.000000,0.000000,0.000000,0.000,0.044,0.000
6025,0.602500,49818.367688,-99880.652669,-50062.284981,2.727064e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
6026,0.602600,49818.365085,-99880.653716,-50062.288632,2.799987e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
6027,0.602700,49818.364467,-99880.655912,-50062.291444,2.856170e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
6028,0.602800,49818.365836,-99880.656121,-50062.290285,2.833018e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
6029,0.602900,49818.369190,-99880.657917,-50062.288727,2.801897e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
6030,0.603000,49818.369467,-99880.657728,-50062.288261,2.792578e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
6031,0.603100,49818.367294,-99880.658685,-50062.291391,2.855108e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
6032,0.603200,49818.367107,-99880.657656,-50062.290550,2.838295e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
6033,0.603300,49818.368905,-99880.658216,-50062.289310,2.813543e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
6034,0.603400,49818.367625,-99880.659919,-50062.292294,2.873144e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
6035,0.603500,49818.368329,-99880.659636,-50062.291307,2.853426e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
6036,0.603600,49818.371019,-99880.660944,-50062.289925,2.825817e-06,0.000000,0.000000,0.000000,0.000,0.064,0.000
6037,0.603700,49818.371261,-99880.660265,-50062.289004,2.807425e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
6038,0.603800,49818.373490,-99880.660729,-50062.287239,2.772168e-06,0.000000,0.000000,0.000000,0.000,0.044,0.000
6039,0.603900,49818.372637,-99880.662784,-50062.290147,2.830250e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
6040,0.604000,49818.373769,-99880.662853,-50062.289084,2.809024e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
6041,0.604100,49818.376886,-99880.660937,-50062.284051,2.708490e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
6042,0.604200,49818.377560,-99880.663740,-50062.286179,2.751002e-06,0.000000,0.000000,0.000000,0.000,0.089,0.000
6043,0.604300,49818.375150,-99880.664556,-50062.289406,2.815459e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
6044,0.604400,49818.374725,-99880.663388,-50062.288663,2.800602e-06,0.000000,0.000000,0.000000,0.001,0.089,0.000
6045,0.604500,49818.376285,-99880.666937,-50062.290652,2.840335e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
6046,0.604600,49818.379831,-99880.668501,-50062.288670,2.800750e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
6047,0.604700,49818.380937,-99880.668079,-50062.287142,2.770225e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
6048,0.604800,49818.378956,-99880.669252,-50062.290296,2.833235e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
6049,0.604900,49818.378960,-99880.671563,-50062.292602,2.879297e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
6050,0.605000,49818.380950,-99880.671887,-50062.290937,2.846037e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
6051,0.605100,49818.384925,-99880.670226,-50062.285301,2.733453e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
6052,0.605200,49818.381389,-99880.673282,-50062.291894,2.865141e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
6053,0.605300,49818.379838,-99880.674352,-50062.294515,2.917501e-06,0.000000,0.000000,0.000000,0.000,0.099,0.000
6054,0.605400,49818.380272,-99880.673437,-50062.293165,2.890530e-06,0.000000,0.000000,0.000000,0.000,0.042,0.000
6055,0.605500,49818.382692,-99880.674120,-50062.291427,2.855827e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
6056,0.605600,49818.387098,-99880.675935,-50062.288837,2.804096e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
6057,0.605700,49818.383993,-99880.675765,-50062.291773,2.862724e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
6058,0.605800,49818.382873,-99880.677194,-50062.294321,2.913639e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
6059,0.605900,49818.383739,-99880.676639,-50062.292900,2.885236e-06,0.000000,0.000000,0.000000,0.000,0.066,0.000
6060,0.606000,49818.386591,-99880.677214,-50062.290623,2.839759e-06,0.000000,0.000000,0.000000,0.002,0.159,0.000
6061,0.606100,49818.386346,-99880.679389,-50062.293043,2.888101e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
6062,0.606200,49818.383673,-99880.679580,-50062.295907,2.945308e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
6063,0.606300,49818.382986,-99880.680900,-50062.297914,2.985404e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
6064,0.606400,49818.384284,-99880.683821,-50062.299537,3.017830e-06,0.000000,0.000000,0.000000,0.000,0.080,0.000
6065,0.606500,49818.387568,-99880.684758,-50062.297190,2.970930e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
6066,0.606600,49818.387753,-99880.683709,-50062.295955,2.946272e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
6067,0.606700,49818.389923,-99880.683787,-50062.293863,2.904486e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
6068,0.606800,49818.389669,-99880.685468,-50062.295799,2.943163e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
6069,0.606900,49818.391400,-99880.685164,-50062.293764,2.902505e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
6070,0.607000,49818.390030,-99880.682874,-50062.292844,2.884134e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
6071,0.607100,49818.390645,-99880.685301,-50062.294656,2.920324e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
6072,0.607200,49818.393245,-99880.685742,-50062.292497,2.877203e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
6073,0.607300,49818.393424,-99880.684197,-50062.290774,2.842772e-06,0.000000,0.000000,0.000000,0.001,0.163,0.000
6074,0.607400,49818.395589,-99880.687369,-50062.291780,2.862867e-06,0.000000,0.000000,0.000000,0.001,0.135,0.000
6075,0.607500,49818.394650,-99880.688554,-50062.293904,2.905302e-06,0.000000,0.000000,0.000000,0.001,0.118,0.000
6076,0.607600,49818.395696,-99880.687753,-50062.292058,2.868419e-06,0.000000,0.000000,0.000000,0.000,0.045,0.000
6077,0.607700,49818.398727,-99880.688561,-50062.289834,2.824006e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
6078,0.607800,49818.399341,-99880.690491,-50062.291150,2.850286e-06,0.000000,0.000000,0.000000,0.000,0.082,0.000
6079,0.607900,49818.396848,-99880.690434,-50062.293586,2.898949e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
6080,0.608000,49818.396341,-99880.691987,-50062.295646,2.940102e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
6081,0.608100,49818.397819,-99880.691555,-50062.293736,2.901949e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
6082,0.608200,49818.401282,-99880.692243,-50062.290961,2.846509e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
6083,0.608300,49818.402332,-99880.694541,-50062.292209,2.871443e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
6084,0.608400,49818.400273,-99880.694854,-50062.294581,2.918832e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
6085,0.608500,49818.400199,-99880.696285,-50062.296087,2.948899e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
6086,0.608600,49818.402110,-99880.695730,-50062.293620,2.899632e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
6087,0.608700,49818.406007,-99880.696787,-50062.290780,2.842907e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
6088,0.608800,49818.402395,-99880.695859,-50062.293463,2.896496e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
6089,0.608900,49818.400770,-99880.696046,-50062.295276,2.932716e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
6090,0.609000,49818.401130,-99880.697847,-50062.296717,2.961497e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
6091,0.609100,49818.403475,-99880.697662,-50062.294187,2.910955e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
6092,0.609200,49818.407806,-99880.695492,-50062.287686,2.781089e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
6093,0.609300,49818.404630,-99880.698037,-50062.293406,2.895361e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
6094,0.609400,49818.403440,-99880.698596,-50062.295156,2.930302e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
