step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
221,1.105000,49813.703778,-54038.594100,-4224.890322,9.156060e-01,-0.047594,0.000000,0.000000,0.087,0.040,0.020
222,1.110000,49813.703778,-53865.704940,-4052.001162,9.190596e-01,-0.047654,0.000000,0.000000,0.073,0.053,0.019
223,1.115000,49813.703778,-53693.693504,-3879.989726,9.224956e-01,-0.047714,0.000000,0.000000,0.107,0.077,0.102
224,1.120000,49813.703778,-53522.555700,-3708.851922,9.259141e-01,-0.047773,0.000000,0.000000,0.069,0.063,0.026
225,1.125000,49813.703778,-53352.287417,-3538.583639,9.293153e-01,-0.047833,0.000000,0.000000,0.088,0.039,0.024
226,1.130000,49813.703778,-53182.884522,-3369.180744,9.326992e-01,-0.047892,0.000000,0.000000,0.084,0.053,0.019
227,1.135000,49813.703778,-53014.342866,-3200.639088,9.360659e-01,-0.047952,0.000000,0.000000,0.084,0.048,0.021
228,1.140000,49813.703778,-52846.660547,-3032.956769,9.394154e-01,-0.048012,0.000000,0.000000,0.084,0.052,0.026
229,1.145000,49813.703778,-52679.831095,-2866.127317,9.427479e-01,-0.048071,0.000000,0.000000,0.075,0.048,0.027
230,1.150000,49813.703778,-52513.850314,-2700.146536,9.460634e-01,-0.048131,0.000000,0.000000,0.094,0.043,0.023
231,1.155000,49813.703778,-52348.713996,-2535.010218,9.493621e-01,-0.048190,0.000000,0.000000,0.066,0.044,0.018
232,1.160000,49813.703778,-52184.417920,-2370.714142,9.526440e-01,-0.048250,0.000000,0.000000,0.066,0.049,0.017
233,1.165000,49813.703778,-52020.957857,-2207.254078,9.559092e-01,-0.048310,0.000000,0.000000,0.068,0.054,0.020
234,1.170000,49813.703778,-51858.329567,-2044.625789,9.591577e-01,-0.048365,0.000000,0.000000,0.090,0.052,0.022
235,1.175000,49813.703778,-51696.528804,-1882.825025,9.623898e-01,-0.048418,0.000000,0.000000,0.084,0.088,0.019
236,1.180000,49813.703778,-51535.551313,-1721.847535,9.656054e-01,-0.048470,0.000000,0.000000,0.080,0.121,0.024
237,1.185000,49813.703778,-51375.392837,-1561.689059,9.688046e-01,-0.048522,0.000000,0.000000,0.085,0.058,0.019
238,1.190000,49813.703778,-51216.049111,-1402.345332,9.719876e-01,-0.048574,0.000000,0.000000,0.093,0.051,0.021
239,1.195000,49813.703778,-51057.515867,-1243.812089,9.751543e-01,-0.048626,0.000000,0.000000,0.082,0.045,0.024
240,1.200000,49813.703778,-50899.788836,-1086.085058,9.783050e-01,-0.048678,0.000000,0.000000,0.080,0.049,0.035
241,1.205000,49813.703778,-50742.863746,-929.159968,9.814396e-01,-0.048731,0.000000,0.000000,0.071,0.043,0.019
242,1.210000,49813.703778,-50586.736325,-773.032547,9.845584e-01,-0.048783,0.000000,0.000000,0.064,0.043,0.018
243,1.215000,49813.703778,-50431.402301,-617.698523,9.876612e-01,-0.048835,0.000000,0.000000,0.064,0.043,0.021
244,1.220000,49813.703778,-50276.857403,-463.153625,9.907483e-01,-0.048887,0.000000,0.000000,0.075,0.048,0.023
245,1.225000,49813.703778,-50123.097361,-309.393583,9.938197e-01,-0.048939,0.000000,0.000000,0.116,0.047,0.020
246,1.230000,49813.703778,-49970.117909,-156.414131,9.968756e-01,-0.048991,0.000000,0.000000,0.074,0.056,0.023
247,1.235000,49813.703778,-49817.914783,-4.211005,9.999159e-01,-0.049043,0.000000,0.000000,0.074,0.054,0.019
248,1.240000,49813.703778,-49666.483726,147.220052,1.002941e+00,-0.049096,0.000000,0.000000,0.107,0.043,0.023
249,1.245000,49813.703778,-49515.820482,297.883296,1.005950e+00,-0.049144,0.000000,0.000000,0.086,0.062,0.028
250,1.250000,49813.703778,-49365.920803,447.782975,1.008945e+00,-0.049189,0.000000,0.000000,0.079,0.046,0.020
251,1.255000,49813.703778,-49216.780448,596.923331,1.011924e+00,-0.049233,0.000000,0.000000,0.076,0.070,0.020
252,1.260000,49813.703778,-49068.395180,745.308599,1.014888e+00,-0.049278,0.000000,0.000000,0.069,0.043,0.020
253,1.265000,49813.703778,-48920.760772,892.943007,1.017837e+00,-0.049323,0.000000,0.000000,0.078,0.063,0.018
254,1.270000,49813.703778,-48773.873004,1039.830774,1.020771e+00,-0.049368,0.000000,0.000000,0.084,0.085,0.141
255,1.275000,49813.703778,-48627.727665,1185.976113,1.023690e+00,-0.049412,0.000000,0.000000,0.088,0.054,0.023
256,1.280000,49813.703778,-48482.320555,1331.383223,1.026595e+00,-0.049457,0.000000,0.000000,0.077,0.052,0.024
257,1.285000,49813.703778,-48337.647480,1476.056298,1.029485e+00,-0.049502,0.000000,0.000000,0.072,0.046,0.021
258,1.290000,49813.703778,-48193.704259,1619.999519,1.032360e+00,-0.049546,0.000000,0.000000,0.083,0.048,0.022
259,1.295000,49813.703778,-48050.486722,1763.217056,1.035221e+00,-0.049591,0.000000,0.000000,0.073,0.055,0.020
260,1.300000,49813.703778,-47907.990710,1905.713069,1.038067e+00,-0.049636,0.000000,0.000000,0.070,0.045,0.019
261,1.305000,49813.703778,-47766.212073,2047.491705,1.040900e+00,-0.049680,0.000000,0.000000,0.076,0.053,0.019
262,1.310000,49813.703778,-47625.146678,2188.557100,1.043717e+00,-0.049725,0.000000,0.000000,0.074,0.048,0.030
263,1.315000,49813.703778,-47484.790401,2328.913377,1.046521e+00,-0.049770,0.000000,0.000000,0.114,0.081,0.022
264,1.320000,49813.703778,-47345.139133,2468.564646,1.049311e+00,-0.049815,0.000000,0.000000,0.108,0.050,0.020
265,1.325000,49813.703778,-47206.188776,2607.515002,1.052086e+00,-0.049859,0.000000,0.000000,0.142,0.087,0.029
266,1.330000,49813.703778,-47067.935249,2745.768529,1.054848e+00,-0.049904,0.000000,0.000000,0.099,0.045,0.021
267,1.335000,49813.703778,-46930.374483,2883.329295,1.057596e+00,-0.049949,0.000000,0.000000,0.098,0.053,0.020
268,1.340000,49813.703778,-46793.502423,3020.201355,1.060330e+00,-0.049990,0.000000,0.000000,0.071,0.052,0.023
269,1.345000,49813.703778,-46657.315032,3156.388746,1.063050e+00,-0.050027,0.000000,0.000000,0.080,0.045,0.030
270,1.350000,49813.703778,-46521.808284,3291.895494,1.065757e+00,-0.050064,0.000000,0.000000,0.080,0.049,0.020
271,1.355000,49813.703778,-46386.978172,3426.725607,1.068450e+00,-0.050101,0.000000,0.000000,0.087,0.096,0.026
272,1.360000,49813.703778,-46252.820701,3560.883077,1.071130e+00,-0.050139,0.000000,0.000000,0.068,0.044,0.024
273,1.365000,49813.703778,-46119.331896,3694.371882,1.073797e+00,-0.050176,0.000000,0.000000,0.073,0.064,0.023
274,1.370000,49813.703778,-45986.507796,3827.195982,1.076450e+00,-0.050213,0.000000,0.000000,0.067,0.055,0.019
275,1.375000,49813.703778,-45854.344457,3959.359322,1.079090e+00,-0.050250,0.000000,0.000000,0.082,0.043,0.021
276,1.380000,49813.703778,-45722.837950,4090.865828,1.081717e+00,-0.050288,0.000000,0.000000,0.098,0.105,0.088
277,1.385000,49813.703778,-45591.984366,4221.719412,1.084331e+00,-0.050325,0.000000,0.000000,0.069,0.086,0.019
278,1.390000,49813.703778,-45461.779812,4351.923966,1.086932e+00,-0.050362,0.000000,0.000000,0.120,0.058,0.029
279,1.395000,49813.703778,-45332.220411,4481.483367,1.089520e+00,-0.050399,0.000000,0.000000,0.084,0.045,0.048
280,1.400000,49813.703778,-45203.302305,4610.401473,1.092095e+00,-0.050437,0.000000,0.000000,0.104,0.106,0.020
281,1.405000,49813.703778,-45075.021654,4738.682124,1.094657e+00,-0.050474,0.000000,0.000000,0.084,0.056,0.027
282,1.410000,49813.703778,-44947.374634,4866.329144,1.097207e+00,-0.050511,0.000000,0.000000,0.081,0.046,0.021
283,1.415000,49813.703778,-44820.357442,4993.346336,1.099744e+00,-0.050548,0.000000,0.000000,0.098,0.048,0.028
284,1.420000,49813.703778,-44693.966290,5119.737488,1.102269e+00,-0.050586,0.000000,0.000000,0.105,0.048,0.024
285,1.425000,49813.703778,-44568.197410,5245.506368,1.104781e+00,-0.050623,0.000000,0.000000,0.067,0.064,0.019
286,1.430000,49813.703778,-44443.047054,5370.656724,1.107281e+00,-0.050660,0.000000,0.000000,0.081,0.103,0.021
287,1.435000,49813.703778,-44318.511490,5495.192288,1.109769e+00,-0.050697,0.000000,0.000000,0.080,0.042,0.020
288,1.440000,49813.703778,-44194.587005,5619.116773,1.112244e+00,-0.050735,0.000000,0.000000,0.068,0.062,0.023
289,1.445000,49813.703778,-44071.269908,5742.433871,1.114708e+00,-0.050772,0.000000,0.000000,0.070,0.052,0.019
290,1.450000,49813.703778,-43948.556522,5865.147257,1.117159e+00,-0.050809,0.000000,0.000000,0.063,0.152,0.022
291,1.455000,49813.703778,-43826.443192,5987.260586,1.119598e+00,-0.050843,0.000000,0.000000,0.093,0.085,0.026
292,1.460000,49813.703778,-43704.926284,6108.777494,1.122025e+00,-0.050873,0.000000,0.000000,0.081,0.093,0.023
293,1.465000,49813.703778,-43584.002178,6229.701600,1.124441e+00,-0.050902,0.000000,0.000000,0.122,0.091,0.047
294,1.470000,49813.703778,-43463.667279,6350.036500,1.126845e+00,-0.050932,0.000000,0.000000,0.074,0.140,0.022
295,1.475000,49813.703778,-43343.918006,6469.785772,1.129237e+00,-0.050962,0.000000,0.000000,0.073,0.061,0.023
296,1.480000,49813.703778,-43224.750802,6588.952977,1.131617e+00,-0.050992,0.000000,0.000000,0.074,0.054,0.026
297,1.485000,49813.703778,-43106.162126,6707.541653,1.133986e+00,-0.051022,0.000000,0.000000,0.093,0.062,0.021
298,1.490000,49813.703778,-42988.148458,6825.555320,1.136343e+00,-0.051051,0.000000,0.000000,0.070,0.051,0.092
299,1.495000,49813.703778,-42870.706299,6942.997480,1.138689e+00,-0.051081,0.000000,0.000000,0.087,0.042,0.040
300,1.500000,49813.703778,-42753.832166,7059.871612,1.141024e+00,-0.051111,0.000000,0.000000,0.069,0.052,0.021
301,1.505000,49813.703778,-42637.522599,7176.181179,1.143347e+00,-0.051141,0.000000,0.000000,0.070,0.064,0.035
302,1.510000,49813.703778,-42521.774155,7291.929623,1.145659e+00,-0.051171,0.000000,0.000000,0.107,0.061,0.045
303,1.515000,49813.703778,-42406.583413,7407.120365,1.147960e+00,-0.051200,0.000000,0.000000,0.076,0.050,0.023
304,1.520000,49813.703778,-42291.946971,7521.756807,1.150250e+00,-0.051230,0.000000,0.000000,0.093,0.052,0.022
305,1.525000,49813.703778,-42177.861444,7635.842334,1.152529e+00,-0.051260,0.000000,0.000000,0.095,0.041,0.023
306,1.530000,49813.703778,-42064.323471,7749.380307,1.154797e+00,-0.051290,0.000000,0.000000,0.075,0.050,0.020
307,1.535000,49813.703778,-41951.329708,7862.374070,1.157054e+00,-0.051320,0.000000,0.000000,0.087,0.059,0.023
308,1.540000,49813.703778,-41838.876830,7974.826948,1.159301e+00,-0.051349,0.000000,0.000000,0.066,0.040,0.018
309,1.545000,49813.703778,-41726.961534,8086.742244,1.161536e+00,-0.051379,0.000000,0.000000,0.069,0.044,0.019
310,1.550000,49813.703778,-41615.580536,8198.123242,1.163761e+00,-0.051409,0.000000,0.000000,0.070,0.046,0.026
311,1.555000,49813.703778,-41504.730570,8308.973208,1.165975e+00,-0.051439,0.000000,0.000000,0.077,0.042,0.021
312,1.560000,49813.703778,-41394.408391,8419.295387,1.168179e+00,-0.051469,0.000000,0.000000,0.073,0.050,0.019
313,1.565000,49813.703778,-41284.610773,8529.093005,1.170372e+00,-0.051498,0.000000,0.000000,0.078,0.055,0.021
314,1.570000,49813.703778,-41175.334511,8638.369267,1.172555e+00,-0.051528,0.000000,0.000000,0.089,0.049,0.025
315,1.575000,49813.703778,-41066.576418,8747.127360,1.174728e+00,-0.051558,0.000000,0.000000,0.084,0.047,0.019
316,1.580000,49813.703778,-40958.333326,8855.370452,1.176890e+00,-0.051588,0.000000,0.000000,0.071,0.042,0.023
317,1.585000,49813.703778,-40850.602088,8963.101690,1.179042e+00,-0.051618,0.000000,0.000000,0.078,0.054,0.081
318,1.590000,49813.703778,-40743.379576,9070.324202,1.181184e+00,-0.051647,0.000000,0.000000,0.077,0.055,0.022
319,1.595000,49813.703778,-40636.662681,9177.041098,1.183315e+00,-0.051677,0.000000,0.000000,0.118,0.049,0.025
320,1.600000,49813.703778,-40530.448313,9283.255466,1.185437e+00,-0.051707,0.000000,0.000000,0.145,0.061,0.024
321,1.605000,49813.703778,-40424.733402,9388.970377,1.187549e+00,-0.051737,0.000000,0.000000,0.073,0.043,0.019
322,1.610000,49813.703778,-40319.514897,9494.188881,1.189650e+00,-0.051763,0.000000,0.000000,0.071,0.043,0.030
323,1.615000,49813.703778,-40214.789766,9598.914012,1.191742e+00,-0.051785,0.000000,0.000000,0.073,0.049,0.029
324,1.620000,49813.703778,-40110.554997,9703.148781,1.193824e+00,-0.051808,0.000000,0.000000,0.076,0.044,0.021
325,1.625000,49813.703778,-40006.807595,9806.896183,1.195897e+00,-0.051830,0.000000,0.000000,0.073,0.043,0.025
326,1.630000,49813.703778,-39903.544587,9910.159191,1.197960e+00,-0.051852,0.000000,0.000000,0.068,0.060,0.020
327,1.635000,49813.703778,-39800.763016,10012.940762,1.200013e+00,-0.051875,0.000000,0.000000,0.077,0.045,0.018
328,1.640000,49813.703778,-39698.459946,10115.243832,1.202056e+00,-0.051897,0.000000,0.000000,0.069,0.068,0.020
329,1.645000,49813.703778,-39596.632458,10217.071320,1.204090e+00,-0.051919,0.000000,0.000000,0.068,0.084,0.021
330,1.650000,49813.703778,-39495.277654,10318.426125,1.206115e+00,-0.051942,0.000000,0.000000,0.074,0.053,0.021
331,1.655000,49813.703778,-39394.392652,10419.311127,1.208130e+00,-0.051964,0.000000,0.000000,0.067,0.040,0.019
332,1.660000,49813.703778,-39293.974591,10519.729188,1.210136e+00,-0.051986,0.000000,0.000000,0.075,0.043,0.018
333,1.665000,49813.703778,-39194.020627,10619.683152,1.212133e+00,-0.052009,0.000000,0.000000,0.073,0.043,0.017
334,1.670000,49813.703778,-39094.527935,10719.175843,1.214120e+00,-0.052031,0.000000,0.000000,0.070,0.047,0.158
335,1.675000,49813.703778,-38995.493709,10818.210070,1.216098e+00,-0.052053,0.000000,0.000000,0.099,0.047,0.024
336,1.680000,49813.703778,-38896.915160,10916.788618,1.218067e+00,-0.052076,0.000000,0.000000,0.073,0.049,0.019
337,1.685000,49813.703778,-38798.789518,11014.914260,1.220028e+00,-0.052098,0.000000,0.000000,0.080,0.053,0.018
338,1.690000,49813.703778,-38701.114031,11112.589747,1.221979e+00,-0.052121,0.000000,0.000000,0.072,0.056,0.018
339,1.695000,49813.703778,-38603.885966,11209.817812,1.223921e+00,-0.052143,0.000000,0.000000,0.074,0.074,0.032
340,1.700000,49813.703778,-38507.102606,11306.601172,1.225854e+00,-0.052165,0.000000,0.000000,0.106,0.073,0.026
341,1.705000,49813.703778,-38410.761254,11402.942524,1.227779e+00,-0.052188,0.000000,0.000000,0.073,0.048,0.043
342,1.710000,49813.703778,-38314.859229,11498.844549,1.229694e+00,-0.052210,0.000000,0.000000,0.113,0.051,0.018
343,1.715000,49813.703778,-38219.393869,11594.309909,1.231601e+00,-0.052232,0.000000,0.000000,0.106,0.052,0.034
344,1.720000,49813.703778,-38124.362529,11689.341249,1.233499e+00,-0.052255,0.000000,0.000000,0.098,0.106,0.023
345,1.725000,49813.703778,-38029.762582,11783.941196,1.235389e+00,-0.052277,0.000000,0.000000,0.073,0.068,0.019
346,1.730000,49813.703778,-37935.591418,11878.112360,1.237270e+00,-0.052299,0.000000,0.000000,0.083,0.065,0.019
347,1.735000,49813.703778,-37841.846445,11971.857334,1.239143e+00,-0.052322,0.000000,0.000000,0.073,0.051,0.021
348,1.740000,49813.703778,-37748.525087,12065.178691,1.241007e+00,-0.052344,0.000000,0.000000,0.085,0.063,0.022
349,1.745000,49813.703778,-37655.624787,12158.078991,1.242863e+00,-0.052366,0.000000,0.000000,0.160,0.097,0.024
350,1.750000,49813.703778,-37563.143005,12250.560774,1.244710e+00,-0.052389,0.000000,0.000000,0.069,0.050,0.020
351,1.755000,49813.703778,-37471.077216,12342.626563,1.246549e+00,-0.052411,0.000000,0.000000,0.076,0.049,0.019
352,1.760000,49813.703778,-37379.424913,12434.278865,1.248380e+00,-0.052433,0.000000,0.000000,0.076,0.053,0.023
353,1.765000,49813.703778,-37288.183607,12525.520171,1.250203e+00,-0.052456,0.000000,0.000000,0.072,0.051,0.127
354,1.770000,49813.703778,-37197.350825,12616.352953,1.252017e+00,-0.052478,0.000000,0.000000,0.099,0.050,0.022
355,1.775000,49813.703778,-37106.924110,12706.779669,1.253823e+00,-0.052501,0.000000,0.000000,0.079,0.044,0.028
356,1.780000,49813.703778,-37016.901021,12796.802757,1.255621e+00,-0.052523,0.000000,0.000000,0.100,0.095,0.026
357,1.785000,49813.703778,-36927.279137,12886.424642,1.257412e+00,-0.052545,0.000000,0.000000,0.074,0.129,0.028
358,1.790000,49813.703778,-36838.056049,12975.647730,1.259194e+00,-0.052568,0.000000,0.000000,0.077,0.055,0.021
359,1.795000,49813.703778,-36749.229366,13064.474412,1.260968e+00,-0.052590,0.000000,0.000000,0.078,0.056,0.057
360,1.800000,49813.703778,-36660.796715,13152.907064,1.262735e+00,-0.052612,0.000000,0.000000,0.075,0.106,0.020
361,1.805000,49813.703778,-36572.755736,13240.948043,1.264493e+00,-0.052635,0.000000,0.000000,0.087,0.044,0.020
362,1.810000,49813.703778,-36485.104087,13328.599691,1.266244e+00,-0.052657,0.000000,0.000000,0.091,0.069,0.023
363,1.815000,49813.703778,-36397.839441,13415.864337,1.267988e+00,-0.052679,0.000000,0.000000,0.077,0.057,0.021
364,1.820000,49813.703778,-36310.959488,13502.744290,1.269723e+00,-0.052702,0.000000,0.000000,0.077,0.052,0.022
365,1.825000,49813.703778,-36224.461933,13589.241846,1.271451e+00,-0.052724,0.000000,0.000000,0.076,0.051,0.022
366,1.830000,49813.703778,-36138.344495,13675.359283,1.273171e+00,-0.052746,0.000000,0.000000,0.069,0.068,0.020
367,1.835000,49813.703778,-36052.604912,13761.098867,1.274884e+00,-0.052765,0.000000,0.000000,0.090,0.061,0.025
368,1.840000,49813.703778,-35967.240934,13846.462845,1.276589e+00,-0.052780,0.000000,0.000000,0.072,0.048,0.085
369,1.845000,49813.703778,-35882.250328,13931.453450,1.278287e+00,-0.052795,0.000000,0.000000,0.073,0.061,0.025
370,1.850000,49813.703778,-35797.630877,14016.072902,1.279977e+00,-0.052810,0.000000,0.000000,0.083,0.043,0.018
371,1.855000,49813.703778,-35713.380377,14100.323401,1.281660e+00,-0.052825,0.000000,0.000000,0.067,0.053,0.027
372,1.860000,49813.703778,-35629.496641,14184.207137,1.283335e+00,-0.052840,0.000000,0.000000,0.077,0.090,0.042
373,1.865000,49813.703778,-35545.977496,14267.726282,1.285004e+00,-0.052854,0.000000,0.000000,0.096,0.051,0.021
374,1.870000,49813.703778,-35462.820785,14350.882993,1.286665e+00,-0.052869,0.000000,0.000000,0.147,0.053,0.096
375,1.875000,49813.703778,-35380.024363,14433.679415,1.288319e+00,-0.052884,0.000000,0.000000,0.192,0.051,0.026
376,1.880000,49813.703778,-35297.586103,14516.117676,1.289966e+00,-0.052899,0.000000,0.000000,0.075,0.049,0.093
377,1.885000,49813.703778,-35215.503890,14598.199888,1.291605e+00,-0.052914,0.000000,0.000000,0.117,0.093,0.026
378,1.890000,49813.703778,-35133.775625,14679.928153,1.293238e+00,-0.052929,0.000000,0.000000,0.084,0.053,0.021
379,1.895000,49813.703778,-35052.399223,14761.304555,1.294863e+00,-0.052944,0.000000,0.000000,0.073,0.055,0.023
380,1.900000,49813.703778,-34971.372614,14842.331164,1.296482e+00,-0.052959,0.000000,0.000000,0.070,0.058,0.024
381,1.905000,49813.703778,-34890.693740,14923.010038,1.298093e+00,-0.052974,0.000000,0.000000,0.083,0.062,0.018
382,1.910000,49813.703778,-34810.360559,15003.343219,1.299698e+00,-0.052989,0.000000,0.000000,0.100,0.069,0.070
383,1.915000,49813.703778,-34730.371043,15083.332735,1.301296e+00,-0.053003,0.000000,0.000000,0.081,0.103,0.026
384,1.920000,49813.703778,-34650.723177,15162.980601,1.302887e+00,-0.053018,0.000000,0.000000,0.126,0.053,0.027
385,1.925000,49813.703778,-34571.414960,15242.288818,1.304471e+00,-0.053033,0.000000,0.000000,0.132,0.051,0.111
386,1.930000,49813.703778,-34492.444406,15321.259372,1.306049e+00,-0.053048,0.000000,0.000000,0.088,0.052,0.029
387,1.935000,49813.703778,-34413.809541,15399.894238,1.307619e+00,-0.053063,0.000000,0.000000,0.087,0.046,0.023
388,1.940000,49813.703778,-34335.508405,15478.195374,1.309183e+00,-0.053078,0.000000,0.000000,0.081,0.046,0.068
389,1.945000,49813.703778,-34257.539051,15556.164727,1.310741e+00,-0.053093,0.000000,0.000000,0.072,0.047,0.019
390,1.950000,49813.703778,-34179.899548,15633.804230,1.312292e+00,-0.053108,0.000000,0.000000,0.090,0.045,0.024
391,1.955000,49813.703778,-34102.587975,15711.115804,1.313836e+00,-0.053123,0.000000,0.000000,0.101,0.047,0.026
392,1.960000,49813.703778,-34025.602425,15788.101353,1.315374e+00,-0.053138,0.000000,0.000000,0.103,0.071,0.027
393,1.965000,49813.703778,-33948.941005,15864.762773,1.316905e+00,-0.053152,0.000000,0.000000,0.096,0.053,0.020
394,1.970000,49813.703778,-33872.601835,15941.101943,1.318430e+00,-0.053167,0.000000,0.000000,0.123,0.052,0.035
395,1.975000,49813.703778,-33796.583048,16017.120731,1.319949e+00,-0.053182,0.000000,0.000000,0.070,0.049,0.020
396,1.980000,49813.703778,-33720.882787,16092.820991,1.321461e+00,-0.053197,0.000000,0.000000,0.078,0.046,0.020
397,1.985000,49813.703778,-33645.499212,16168.204566,1.322967e+00,-0.053212,0.000000,0.000000,0.090,0.060,0.032
398,1.990000,49813.703778,-33570.430493,16243.273286,1.324466e+00,-0.053227,0.000000,0.000000,0.078,0.055,0.020
399,1.995000,49813.703778,-33495.674813,16318.028966,1.325959e+00,-0.053242,0.000000,0.000000,0.071,0.054,0.018
400,2.000000,49813.703778,-33421.230368,16392.473411,1.327447e+00,-0.053257,0.000000,0.000000,0.073,0.078,0.022
401,2.005000,49813.703778,-33347.095365,16466.608413,1.328927e+00,-0.053272,0.000000,0.000000,0.073,0.047,0.022
