step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
224,2.240000,49815.564782,-30211.489182,19604.075600,1.391614e+00,-0.053801,0.000000,0.000000,0.069,0.045,0.019
225,2.250000,49815.564782,-30089.155073,19726.409709,1.394058e+00,-0.053816,0.000000,0.000000,0.085,0.043,0.044
226,2.260000,49815.564782,-29967.758824,19847.805957,1.396483e+00,-0.053830,0.000000,0.000000,0.075,0.045,0.027
227,2.270000,49815.564782,-29847.290305,19968.274476,1.398889e+00,-0.053845,0.000000,0.000000,0.098,0.047,0.023
228,2.280000,49815.564782,-29727.741134,20087.823648,1.401278e+00,-0.053860,0.000000,0.000000,0.069,0.042,0.020
229,2.290000,49815.564782,-29609.099810,20206.464971,1.403648e+00,-0.053875,0.000000,0.000000,0.096,0.042,0.018
230,2.300000,49815.564782,-29491.356604,20324.208178,1.406000e+00,-0.053890,0.000000,0.000000,0.082,0.228,0.022
231,2.310000,49815.564782,-29374.501911,20441.062870,1.408334e+00,-0.053905,0.000000,0.000000,0.074,0.043,0.019
232,2.320000,49815.564782,-29258.526259,20557.038523,1.410651e+00,-0.053920,0.000000,0.000000,0.082,0.043,0.109
233,2.330000,49815.564782,-29143.420295,20672.144487,1.412950e+00,-0.053935,0.000000,0.000000,0.221,0.065,0.021
234,2.340000,49815.564782,-29029.174793,20786.389989,1.415232e+00,-0.053950,0.000000,0.000000,0.072,0.046,0.021
235,2.350000,49815.564782,-28915.780648,20899.784134,1.417497e+00,-0.053965,0.000000,0.000000,0.069,0.044,0.018
236,2.360000,49815.564782,-28803.228874,21012.335908,1.419746e+00,-0.053979,0.000000,0.000000,0.091,0.052,0.023
237,2.370000,49815.564782,-28691.510603,21124.054179,1.421977e+00,-0.053994,0.000000,0.000000,0.100,0.057,0.023
238,2.380000,49815.564782,-28580.617082,21234.947700,1.424193e+00,-0.054009,0.000000,0.000000,0.092,0.046,0.077
239,2.390000,49815.564782,-28470.539674,21345.025108,1.426392e+00,-0.054024,0.000000,0.000000,0.076,0.048,0.022
240,2.400000,49815.564782,-28361.269854,21454.294927,1.428574e+00,-0.054039,0.000000,0.000000,0.073,0.051,0.019
241,2.410000,49815.564782,-28252.799209,21562.765573,1.430741e+00,-0.054054,0.000000,0.000000,0.069,0.052,0.020
242,2.420000,49815.564782,-28145.119432,21670.445350,1.432892e+00,-0.054069,0.000000,0.000000,0.073,0.056,0.083
243,2.430000,49815.564782,-28038.222328,21777.342454,1.435028e+00,-0.054084,0.000000,0.000000,0.074,0.048,0.024
244,2.440000,49815.564782,-27932.099805,21883.464977,1.437148e+00,-0.054099,0.000000,0.000000,0.070,0.048,0.021
245,2.450000,49815.564782,-27826.743878,21988.820904,1.439252e+00,-0.054114,0.000000,0.000000,0.068,0.042,0.019
246,2.460000,49815.564782,-27722.146662,22093.418120,1.441342e+00,-0.054128,0.000000,0.000000,0.087,0.049,0.057
247,2.470000,49815.564782,-27618.300376,22197.264405,1.443416e+00,-0.054143,0.000000,0.000000,0.078,0.044,0.021
248,2.480000,49815.564782,-27515.197339,22300.367443,1.445476e+00,-0.054158,0.000000,0.000000,0.072,0.057,0.028
249,2.490000,49815.564782,-27412.829966,22402.734816,1.447521e+00,-0.054173,0.000000,0.000000,0.104,0.057,0.019
250,2.500000,49815.564782,-27311.190772,22504.374010,1.449551e+00,-0.054188,0.000000,0.000000,0.073,0.053,0.019
251,2.510000,49815.564782,-27210.272365,22605.292416,1.451567e+00,-0.054203,0.000000,0.000000,0.079,0.050,0.021
252,2.520000,49815.564782,-27110.067450,22705.497332,1.453569e+00,-0.054218,0.000000,0.000000,0.105,0.049,0.024
253,2.530000,49815.564782,-27010.568822,22804.995959,1.455556e+00,-0.054233,0.000000,0.000000,0.067,0.046,0.020
254,2.540000,49815.564782,-26911.769370,22903.795412,1.457530e+00,-0.054248,0.000000,0.000000,0.090,0.056,0.022
255,2.550000,49815.564782,-26813.662071,23001.902711,1.459490e+00,-0.054263,0.000000,0.000000,0.079,0.047,0.061
256,2.560000,49815.564782,-26716.239992,23099.324790,1.461436e+00,-0.054277,0.000000,0.000000,0.113,0.048,0.026
257,2.570000,49815.564782,-26619.496287,23196.068495,1.463368e+00,-0.054292,0.000000,0.000000,0.076,0.065,0.020
258,2.580000,49815.564782,-26523.424196,23292.140586,1.465288e+00,-0.054307,0.000000,0.000000,0.114,0.049,0.041
259,2.590000,49815.564782,-26428.017045,23387.547737,1.467193e+00,-0.054322,0.000000,0.000000,0.067,0.052,0.019
260,2.600000,49815.564782,-26333.268243,23482.296539,1.469086e+00,-0.054337,0.000000,0.000000,0.065,0.044,0.018
261,2.610000,49815.564782,-26239.171281,23576.393501,1.470966e+00,-0.054352,0.000000,0.000000,0.081,0.043,0.019
262,2.620000,49815.564782,-26145.719732,23669.845050,1.472833e+00,-0.054367,0.000000,0.000000,0.075,0.076,0.022
263,2.630000,49815.564782,-26052.907249,23762.657533,1.474687e+00,-0.054382,0.000000,0.000000,0.067,0.043,0.019
264,2.640000,49815.564782,-25960.727563,23854.837219,1.476528e+00,-0.054397,0.000000,0.000000,0.091,0.040,0.021
265,2.650000,49815.564782,-25869.174484,23946.390297,1.478357e+00,-0.054412,0.000000,0.000000,0.093,0.063,0.021
266,2.660000,49815.564782,-25778.241899,24037.322882,1.480173e+00,-0.054426,0.000000,0.000000,0.088,0.058,0.111
267,2.670000,49815.564782,-25687.923769,24127.641012,1.481978e+00,-0.054441,0.000000,0.000000,0.130,0.373,0.022
268,2.680000,49815.564782,-25598.214131,24217.350651,1.483770e+00,-0.054456,0.000000,0.000000,0.077,0.053,0.023
269,2.690000,49815.564782,-25509.107093,24306.457689,1.485550e+00,-0.054471,0.000000,0.000000,0.067,0.047,0.032
270,2.700000,49815.564782,-25420.596838,24394.967943,1.487318e+00,-0.054486,0.000000,0.000000,0.065,0.054,0.027
271,2.710000,49815.564782,-25332.677620,24482.887162,1.489074e+00,-0.054501,0.000000,0.000000,0.072,0.066,0.021
272,2.720000,49815.564782,-25245.343760,24570.221022,1.490819e+00,-0.054516,0.000000,0.000000,0.081,0.053,0.023
273,2.730000,49815.564782,-25158.589653,24656.975129,1.492552e+00,-0.054531,0.000000,0.000000,0.071,0.090,0.020
274,2.740000,49815.564782,-25072.409759,24743.155023,1.494273e+00,-0.054546,0.000000,0.000000,0.071,0.043,0.018
275,2.750000,49815.564782,-24986.798606,24828.766176,1.495983e+00,-0.054561,0.000000,0.000000,0.123,0.045,0.022
276,2.760000,49815.564782,-24901.750788,24913.813994,1.497682e+00,-0.054576,0.000000,0.000000,0.081,0.054,0.023
277,2.770000,49815.564782,-24817.260966,24998.303816,1.499370e+00,-0.054590,0.000000,0.000000,0.073,0.053,0.033
278,2.780000,49815.564782,-24733.323864,25082.240918,1.501047e+00,-0.054605,0.000000,0.000000,0.073,0.039,0.022
279,2.790000,49815.564782,-24649.934269,25165.630512,1.502713e+00,-0.054620,0.000000,0.000000,0.190,0.067,0.021
280,2.800000,49815.564782,-24567.087033,25248.477749,1.504368e+00,-0.054635,0.000000,0.000000,0.075,0.058,0.075
281,2.810000,49815.564782,-24484.777066,25330.787716,1.506012e+00,-0.054650,0.000000,0.000000,0.081,0.061,0.028
282,2.820000,49815.564782,-24402.999342,25412.565439,1.507645e+00,-0.054665,0.000000,0.000000,0.083,0.043,0.023
283,2.830000,49815.564782,-24321.748895,25493.815887,1.509269e+00,-0.054680,0.000000,0.000000,0.091,0.041,0.022
284,2.840000,49815.564782,-24241.020815,25574.543967,1.510881e+00,-0.054695,0.000000,0.000000,0.083,0.087,0.025
285,2.850000,49815.564782,-24160.810254,25654.754528,1.512483e+00,-0.054710,0.000000,0.000000,0.079,0.046,0.090
286,2.860000,49815.564782,-24081.112419,25734.452363,1.514076e+00,-0.054725,0.000000,0.000000,0.074,0.074,0.021
287,2.870000,49815.564782,-24001.922575,25813.642207,1.515657e+00,-0.054739,0.000000,0.000000,0.090,0.051,0.019
288,2.880000,49815.564782,-23923.236042,25892.328740,1.517229e+00,-0.054754,0.000000,0.000000,0.074,0.095,0.031
289,2.890000,49815.564782,-23845.048196,25970.516586,1.518791e+00,-0.054769,0.000000,0.000000,0.071,0.052,0.027
290,2.900000,49815.564782,-23767.354466,26048.210316,1.520343e+00,-0.054784,0.000000,0.000000,0.067,0.065,0.017
291,2.910000,49815.564782,-23690.150336,26125.414446,1.521885e+00,-0.054799,0.000000,0.000000,0.066,0.048,0.023
292,2.920000,49815.564782,-23613.431343,26202.133439,1.523418e+00,-0.054814,0.000000,0.000000,0.067,0.042,0.021
293,2.930000,49815.564782,-23537.193074,26278.371708,1.524941e+00,-0.054829,0.000000,0.000000,0.087,0.043,0.020
294,2.940000,49815.564782,-23461.431169,26354.133613,1.526454e+00,-0.054844,0.000000,0.000000,0.069,0.048,0.021
295,2.950000,49815.564782,-23386.141319,26429.423463,1.527958e+00,-0.054859,0.000000,0.000000,0.089,0.054,0.020
296,2.960000,49815.564782,-23311.319263,26504.245518,1.529453e+00,-0.054874,0.000000,0.000000,0.064,0.045,0.021
297,2.970000,49815.564782,-23236.960792,26578.603989,1.530938e+00,-0.054888,0.000000,0.000000,0.087,0.040,0.019
298,2.980000,49815.564782,-23163.061744,26652.503038,1.532415e+00,-0.054903,0.000000,0.000000,0.061,0.049,0.017
299,2.990000,49815.564782,-23089.618004,26725.946778,1.533882e+00,-0.054918,0.000000,0.000000,0.072,0.048,0.020
300,3.000000,49815.564782,-23016.625506,26798.939276,1.535340e+00,-0.054933,0.000000,0.000000,0.089,0.044,0.017
301,3.010000,49815.564782,-22944.080229,26871.484552,1.536789e+00,-0.054948,0.000000,0.000000,0.068,0.047,0.023
302,3.020000,49815.564782,-22871.978201,26943.586581,1.538229e+00,-0.054963,0.000000,0.000000,0.062,0.051,0.017
303,3.030000,49815.564782,-22800.315491,27015.249291,1.539661e+00,-0.054978,0.000000,0.000000,0.068,0.057,0.029
304,3.040000,49815.564782,-22729.088216,27086.476566,1.541084e+00,-0.054993,0.000000,0.000000,0.067,0.044,0.060
305,3.050000,49815.564782,-22658.292535,27157.272246,1.542498e+00,-0.055008,0.000000,0.000000,0.086,0.058,0.113
306,3.060000,49815.564782,-22587.924654,27227.640128,1.543904e+00,-0.055023,0.000000,0.000000,0.104,0.046,0.024
307,3.070000,49815.564782,-22517.980817,27297.583965,1.545301e+00,-0.055037,0.000000,0.000000,0.077,0.057,0.037
308,3.080000,49815.564782,-22448.457314,27367.107468,1.546690e+00,-0.055052,0.000000,0.000000,0.094,0.043,0.017
309,3.090000,49815.564782,-22379.350475,27436.214307,1.548070e+00,-0.055067,0.000000,0.000000,0.084,0.051,0.021
310,3.100000,49815.564782,-22310.656673,27504.908109,1.549442e+00,-0.055082,0.000000,0.000000,0.112,0.055,0.025
311,3.110000,49815.564782,-22242.372319,27573.192463,1.550806e+00,-0.055097,0.000000,0.000000,0.093,0.041,0.019
312,3.120000,49815.564782,-22174.493867,27641.070915,1.552162e+00,-0.055112,0.000000,0.000000,0.075,0.076,0.022
313,3.130000,49815.564782,-22107.017808,27708.546974,1.553510e+00,-0.055127,0.000000,0.000000,0.068,0.051,0.020
314,3.140000,49815.564782,-22039.940673,27775.624108,1.554850e+00,-0.055142,0.000000,0.000000,0.064,0.048,0.019
315,3.150000,49815.564782,-21973.259034,27842.305748,1.556182e+00,-0.055157,0.000000,0.000000,0.074,0.057,0.019
316,3.160000,49815.564782,-21906.969496,27908.595286,1.557507e+00,-0.055172,0.000000,0.000000,0.072,0.041,0.035
317,3.170000,49815.564782,-21841.068705,27974.496076,1.558823e+00,-0.055186,0.000000,0.000000,0.080,0.113,0.020
318,3.180000,49815.564782,-21775.553344,28040.011437,1.560132e+00,-0.055201,0.000000,0.000000,0.082,0.041,0.019
319,3.190000,49815.564782,-21710.420132,28105.144650,1.561433e+00,-0.055216,0.000000,0.000000,0.073,0.063,0.021
320,3.200000,49815.564782,-21645.665822,28169.898959,1.562726e+00,-0.055231,0.000000,0.000000,0.092,0.049,0.020
321,3.210000,49815.564782,-21581.287206,28234.277576,1.564012e+00,-0.055246,0.000000,0.000000,0.075,0.043,0.022
322,3.220000,49815.564782,-21517.281109,28298.283673,1.565291e+00,-0.055261,0.000000,0.000000,0.072,0.040,0.024
323,3.230000,49815.564782,-21453.644390,28361.920392,1.566562e+00,-0.055276,0.000000,0.000000,0.076,0.041,0.020
324,3.240000,49815.564782,-21390.373945,28425.190837,1.567826e+00,-0.055291,0.000000,0.000000,0.081,0.044,0.020
325,3.250000,49815.564782,-21327.466700,28488.098082,1.569083e+00,-0.055306,0.000000,0.000000,0.089,0.084,0.020
326,3.260000,49815.564782,-21264.919617,28550.645164,1.570332e+00,-0.055317,0.000000,0.000000,0.094,0.046,0.022
327,3.270000,49815.564781,-21202.729691,28612.835090,1.571575e+00,-0.055321,0.000000,0.000000,0.082,0.045,0.024
328,3.280000,49815.564781,-21140.893947,28674.670834,1.572810e+00,-0.055321,0.000000,0.000000,0.081,0.081,0.033
329,3.290000,49815.564781,-21079.409444,28736.155337,1.574038e+00,-0.055321,0.000000,0.000000,0.072,0.046,0.032
330,3.300000,49815.564781,-21018.273273,28797.291509,1.575259e+00,-0.055321,0.000000,0.000000,0.074,0.044,0.036
331,3.310000,49815.564781,-20957.482553,28858.082228,1.576474e+00,-0.055321,0.000000,0.000000,0.068,0.084,0.019
332,3.320000,49815.564781,-20897.034438,28918.530343,1.577681e+00,-0.055321,0.000000,0.000000,0.091,0.043,0.018
333,3.330000,49815.564781,-20836.926109,28978.638672,1.578882e+00,-0.055321,0.000000,0.000000,0.071,0.062,0.020
334,3.340000,49815.564781,-20777.154780,29038.410002,1.580076e+00,-0.055321,0.000000,0.000000,0.073,0.041,0.020
335,3.350000,49815.564781,-20717.717691,29097.847091,1.581263e+00,-0.055321,0.000000,0.000000,0.098,0.059,0.019
336,3.360000,49815.564781,-20658.612114,29156.952668,1.582444e+00,-0.055321,0.000000,0.000000,0.066,0.047,0.020
337,3.370000,49815.564781,-20599.835349,29215.729433,1.583618e+00,-0.055321,0.000000,0.000000,0.071,0.059,0.021
338,3.380000,49815.564781,-20541.384724,29274.180057,1.584786e+00,-0.055321,0.000000,0.000000,0.064,0.038,0.019
339,3.390000,49815.564781,-20483.257596,29332.307185,1.585947e+00,-0.055321,0.000000,0.000000,0.074,0.047,0.021
340,3.400000,49815.564781,-20425.451350,29390.113432,1.587102e+00,-0.055321,0.000000,0.000000,0.103,0.050,0.022
341,3.410000,49815.564781,-20367.963396,29447.601385,1.588250e+00,-0.055321,0.000000,0.000000,0.077,0.052,0.022
342,3.420000,49815.564781,-20310.791174,29504.773607,1.589392e+00,-0.055321,0.000000,0.000000,0.119,0.039,0.021
343,3.430000,49815.564781,-20253.932149,29561.632632,1.590528e+00,-0.055321,0.000000,0.000000,0.099,0.058,0.021
344,3.440000,49815.564781,-20197.383814,29618.180968,1.591658e+00,-0.055321,0.000000,0.000000,0.137,0.086,0.023
345,3.450000,49815.564781,-20141.143685,29674.421097,1.592781e+00,-0.055321,0.000000,0.000000,0.073,0.057,0.022
346,3.460000,49815.564781,-20085.209306,29730.355475,1.593898e+00,-0.055321,0.000000,0.000000,0.097,0.057,0.025
347,3.470000,49815.564781,-20029.578247,29785.986534,1.595010e+00,-0.055321,0.000000,0.000000,0.083,0.049,0.026
348,3.480000,49815.564781,-19974.248102,29841.316680,1.596115e+00,-0.055321,0.000000,0.000000,0.084,0.057,0.018
349,3.490000,49815.564781,-19919.216489,29896.348293,1.597214e+00,-0.055321,0.000000,0.000000,0.105,0.055,0.024
350,3.500000,49815.564781,-19864.481051,29951.083730,1.598308e+00,-0.055321,0.000000,0.000000,0.088,0.040,0.021
351,3.510000,49815.564781,-19810.039457,30005.525324,1.599395e+00,-0.055321,0.000000,0.000000,0.065,0.048,0.023
352,3.520000,49815.564781,-19755.889397,30059.675384,1.600477e+00,-0.055321,0.000000,0.000000,0.082,0.056,0.020
353,3.530000,49815.564781,-19702.028586,30113.536195,1.601553e+00,-0.055321,0.000000,0.000000,0.077,0.047,0.019
354,3.540000,49815.564781,-19648.454762,30167.110019,1.602623e+00,-0.055321,0.000000,0.000000,0.083,0.089,0.019
355,3.550000,49815.564781,-19595.165687,30220.399094,1.603688e+00,-0.055321,0.000000,0.000000,0.078,0.055,0.028
356,3.560000,49815.564781,-19542.159144,30273.405638,1.604746e+00,-0.055321,0.000000,0.000000,0.084,0.074,0.022
357,3.570000,49815.564781,-19489.432938,30326.131843,1.605800e+00,-0.055321,0.000000,0.000000,0.133,0.062,0.119
358,3.580000,49815.564781,-19436.984900,30378.579882,1.606847e+00,-0.055321,0.000000,0.000000,0.080,0.052,0.019
359,3.590000,49815.564781,-19384.812877,30430.751904,1.607890e+00,-0.055321,0.000000,0.000000,0.085,0.049,0.024
360,3.600000,49815.564781,-19332.914744,30482.650038,1.608926e+00,-0.055321,0.000000,0.000000,0.085,0.045,0.021
361,3.610000,49815.564781,-19281.288391,30534.276390,1.609958e+00,-0.055321,0.000000,0.000000,0.079,0.053,0.035
362,3.620000,49815.564781,-19229.931734,30585.633047,1.610983e+00,-0.055321,0.000000,0.000000,0.079,0.044,0.025
363,3.630000,49815.564781,-19178.842708,30636.722074,1.612004e+00,-0.055321,0.000000,0.000000,0.069,0.068,0.022
364,3.640000,49815.564781,-19128.019267,30687.545514,1.613019e+00,-0.055321,0.000000,0.000000,0.099,0.053,0.019
365,3.650000,49815.564781,-19077.459389,30738.105393,1.614029e+00,-0.055321,0.000000,0.000000,0.084,0.052,0.027
366,3.660000,49815.564781,-19027.161068,30788.403713,1.615034e+00,-0.055321,0.000000,0.000000,0.079,0.052,0.025
367,3.670000,49815.564781,-18977.122321,30838.442461,1.616034e+00,-0.055321,0.000000,0.000000,0.074,0.041,0.020
368,3.680000,49815.564781,-18927.341183,30888.223599,1.617028e+00,-0.055321,0.000000,0.000000,0.073,0.095,0.023
369,3.690000,49815.564781,-18877.815708,30937.749074,1.618017e+00,-0.055321,0.000000,0.000000,0.076,0.047,0.020
370,3.700000,49815.564781,-18828.543970,30987.020811,1.619002e+00,-0.055321,0.000000,0.000000,0.119,0.058,0.025
371,3.710000,49815.564781,-18779.524063,31036.040718,1.619981e+00,-0.055321,0.000000,0.000000,0.077,0.056,0.019
372,3.720000,49815.564781,-18730.754097,31084.810684,1.620955e+00,-0.055321,0.000000,0.000000,0.087,0.050,0.019
373,3.730000,49815.564781,-18682.232202,31133.332579,1.621924e+00,-0.055321,0.000000,0.000000,0.080,0.049,0.020
374,3.740000,49815.564781,-18633.956527,31181.608254,1.622889e+00,-0.055321,0.000000,0.000000,0.068,0.050,0.019
375,3.750000,49815.564781,-18585.925237,31229.639545,1.623848e+00,-0.055321,0.000000,0.000000,0.074,0.056,0.025
376,3.760000,49815.564781,-18538.136516,31277.428266,1.624803e+00,-0.055321,0.000000,0.000000,0.076,0.070,0.023
377,3.770000,49815.564781,-18490.588565,31324.976216,1.625753e+00,-0.055321,0.000000,0.000000,0.072,0.045,0.022
378,3.780000,49815.564781,-18443.279604,31372.285177,1.626698e+00,-0.055321,0.000000,0.000000,0.075,0.041,0.019
379,3.790000,49815.564781,-18396.207869,31419.356913,1.627638e+00,-0.055321,0.000000,0.000000,0.069,0.044,0.018
380,3.800000,49815.564781,-18349.371611,31466.193170,1.628574e+00,-0.055321,0.000000,0.000000,0.080,0.043,0.022
381,3.810000,49815.564781,-18302.769102,31512.795679,1.629505e+00,-0.055321,0.000000,0.000000,0.087,0.149,0.025
382,3.820000,49815.564781,-18256.398627,31559.166154,1.630431e+00,-0.055321,0.000000,0.000000,0.089,0.062,0.022
383,3.830000,49815.564781,-18210.258489,31605.306292,1.631353e+00,-0.055321,0.000000,0.000000,0.082,0.060,0.023
384,3.840000,49815.564781,-18164.347007,31651.217775,1.632270e+00,-0.055321,0.000000,0.000000,0.106,0.081,0.023
385,3.850000,49815.564781,-18118.662515,31696.902266,1.633182e+00,-0.055321,0.000000,0.000000,0.088,0.068,0.020
386,3.860000,49815.564781,-18073.203365,31742.361416,1.634090e+00,-0.055321,0.000000,0.000000,0.069,0.062,0.019
387,3.870000,49815.564781,-18027.967923,31787.596858,1.634994e+00,-0.055321,0.000000,0.000000,0.074,0.055,0.027
388,3.880000,49815.564781,-17982.954571,31832.610211,1.635893e+00,-0.055321,0.000000,0.000000,0.077,0.049,0.021
389,3.890000,49815.564781,-17938.161705,31877.403077,1.636788e+00,-0.055321,0.000000,0.000000,0.076,0.050,0.020
390,3.900000,49815.564781,-17893.587737,31921.977044,1.637679e+00,-0.055321,0.000000,0.000000,0.067,0.041,0.020
391,3.910000,49815.564781,-17849.231096,31966.333686,1.638565e+00,-0.055321,0.000000,0.000000,0.091,0.051,0.027
392,3.920000,49815.564781,-17805.090222,32010.474560,1.639446e+00,-0.055321,0.000000,0.000000,0.100,0.055,0.101
393,3.930000,49815.564781,-17761.163572,32054.401209,1.640324e+00,-0.055321,0.000000,0.000000,0.148,0.052,0.025
394,3.940000,49815.564781,-17717.449617,32098.115164,1.641197e+00,-0.055321,0.000000,0.000000,0.091,0.075,0.023
395,3.950000,49815.564781,-17673.946842,32141.617939,1.642066e+00,-0.055321,0.000000,0.000000,0.077,0.061,0.021
396,3.960000,49815.564781,-17630.653746,32184.911035,1.642931e+00,-0.055321,0.000000,0.000000,0.081,0.047,0.021
397,3.970000,49815.564781,-17587.568843,32227.995938,1.643792e+00,-0.055321,0.000000,0.000000,0.199,0.054,0.021
398,3.980000,49815.564781,-17544.690659,32270.874123,1.644648e+00,-0.055321,0.000000,0.000000,0.087,0.128,0.022
399,3.990000,49815.564781,-17502.017734,32313.547047,1.645501e+00,-0.055321,0.000000,0.000000,0.113,0.051,0.024
400,4.000000,49815.564781,-17459.548623,32356.016159,1.646349e+00,-0.055321,0.000000,0.000000,0.083,0.057,0.022
401,4.010000,49815.564781,-17417.281893,32398.282889,1.647193e+00,-0.055321,0.000000,0.000000,0.098,0.050,0.031
402,4.020000,49815.564781,-17375.216124,32440.348658,1.648034e+00,-0.055321,0.000000,0.000000,0.084,0.057,0.028
