step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
224,2.240000,49771.502671,-99824.680907,-50053.178236,1.791522e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
225,2.250000,49761.633705,-99814.812089,-50053.178384,1.791492e-04,0.000000,0.000000,0.000000,0.000,0.064,0.000
226,2.260000,49751.777174,-99804.958771,-50053.181598,1.790850e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
227,2.270000,49741.933010,-99795.127006,-50053.193996,1.788374e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
228,2.280000,49732.103994,-99785.307963,-50053.203969,1.786382e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
229,2.290000,49722.295682,-99775.505993,-50053.210311,1.785115e-04,0.000000,0.000000,0.000000,0.000,0.058,0.000
230,2.300000,49712.503191,-99765.729457,-50053.226266,1.781928e-04,0.000000,0.000000,0.000000,0.000,0.065,0.000
231,2.310000,49702.737906,-99755.971524,-50053.233617,1.780459e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
232,2.320000,49692.994087,-99746.238656,-50053.244568,1.778272e-04,0.000000,0.000000,0.000000,0.000,0.060,0.000
233,2.330000,49683.275324,-99736.531836,-50053.256512,1.775886e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
234,2.340000,49673.588578,-99726.855544,-50053.266966,1.773798e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
235,2.350000,49663.929911,-99717.209028,-50053.279117,1.771371e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
236,2.360000,49654.305321,-99707.595007,-50053.289687,1.769260e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
237,2.370000,49644.710722,-99698.020319,-50053.309597,1.765282e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
238,2.380000,49635.151393,-99688.485376,-50053.333982,1.760411e-04,0.000000,0.000000,0.000000,0.000,0.137,0.001
239,2.390000,49625.628717,-99678.985824,-50053.357107,1.755792e-04,0.000000,0.000000,0.000000,0.000,0.068,0.000
240,2.400000,49616.147518,-99669.529188,-50053.381670,1.750886e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
241,2.410000,49606.709238,-99660.109163,-50053.399925,1.747239e-04,0.000000,0.000000,0.000000,0.001,0.155,0.000
242,2.420000,49597.311083,-99650.732549,-50053.421466,1.742936e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
243,2.430000,49587.960724,-99641.407867,-50053.447143,1.737807e-04,0.000000,0.000000,0.000000,0.000,0.065,0.000
244,2.440000,49578.654587,-99632.130796,-50053.476209,1.732001e-04,0.000000,0.000000,0.000000,0.000,0.082,0.000
245,2.450000,49569.400084,-99622.899548,-50053.499464,1.727356e-04,0.000000,0.000000,0.000000,0.001,0.124,0.000
246,2.460000,49560.194517,-99613.715384,-50053.520867,1.723081e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
247,2.470000,49551.037801,-99604.584179,-50053.546378,1.717985e-04,0.000000,0.000000,0.000000,0.000,0.060,0.000
248,2.480000,49541.938547,-99595.513909,-50053.575362,1.712195e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
249,2.490000,49532.891360,-99586.498759,-50053.607399,1.705796e-04,0.000000,0.000000,0.000000,0.000,0.076,0.000
250,2.500000,49523.905915,-99577.545596,-50053.639681,1.699347e-04,0.000000,0.000000,0.000000,0.000,0.069,0.000
251,2.510000,49514.977026,-99568.645962,-50053.668936,1.693504e-04,0.000000,0.000000,0.000000,0.000,0.054,0.000
252,2.520000,49506.111571,-99559.811479,-50053.699908,1.687317e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
253,2.530000,49497.305766,-99551.041303,-50053.735536,1.680200e-04,0.000000,0.000000,0.000000,0.000,0.057,0.000
254,2.540000,49488.567654,-99542.336476,-50053.768822,1.673551e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
255,2.550000,49479.892227,-99533.693475,-50053.801248,1.667074e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
256,2.560000,49471.282887,-99525.118855,-50053.835968,1.660139e-04,0.000000,0.000000,0.000000,0.000,0.067,0.000
257,2.570000,49462.745108,-99516.614495,-50053.869388,1.653463e-04,0.000000,0.000000,0.000000,0.000,0.054,0.000
258,2.580000,49454.014619,-99508.175559,-50054.160940,1.595225e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
259,2.590000,49445.612455,-99499.811566,-50054.199111,1.587600e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
260,2.600000,49437.055320,-99491.525336,-50054.470016,1.533487e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
261,2.610000,49428.807949,-99483.313048,-50054.505100,1.526479e-04,0.000000,0.000000,0.000000,0.000,0.059,0.000
262,2.620000,49420.635931,-99475.182658,-50054.546727,1.518164e-04,0.000000,0.000000,0.000000,0.000,0.062,0.000
263,2.630000,49412.544106,-99467.135291,-50054.591185,1.509283e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
264,2.640000,49404.535585,-99459.165331,-50054.629746,1.501580e-04,0.000000,0.000000,0.000000,0.000,0.092,0.000
265,2.650000,49396.607794,-99451.276439,-50054.668645,1.493810e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
266,2.660000,49388.760073,-99443.475635,-50054.715562,1.484438e-04,0.000000,0.000000,0.000000,0.000,0.054,0.000
267,2.670000,49380.997395,-99435.758210,-50054.760815,1.475399e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
268,2.680000,49373.323097,-99428.129952,-50054.806855,1.466202e-04,0.000000,0.000000,0.000000,0.000,0.062,0.000
269,2.690000,49365.738097,-99420.590996,-50054.852900,1.457005e-04,0.000000,0.000000,0.000000,0.000,0.065,0.000
270,2.700000,49358.242472,-99413.141538,-50054.899066,1.447783e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
271,2.710000,49350.839040,-99405.782562,-50054.943523,1.438903e-04,0.000000,0.000000,0.000000,0.000,0.061,0.000
272,2.720000,49343.525862,-99398.518701,-50054.992839,1.429052e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
273,2.730000,49336.129560,-99391.347766,-50055.218206,1.384034e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
274,2.740000,49329.003095,-99384.272214,-50055.269119,1.373865e-04,0.000000,0.000000,0.000000,0.000,0.098,0.000
275,2.750000,49321.973116,-99377.291135,-50055.318019,1.364097e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
276,2.760000,49315.042624,-99370.410760,-50055.368136,1.354086e-04,0.000000,0.000000,0.000000,0.001,0.098,0.000
277,2.770000,49308.210546,-99363.627662,-50055.417116,1.344302e-04,0.000000,0.000000,0.000000,0.000,0.084,0.000
278,2.780000,49301.477007,-99356.948903,-50055.471895,1.333360e-04,0.000000,0.000000,0.000000,0.000,0.054,0.000
279,2.790000,49294.852675,-99350.372075,-50055.519399,1.323871e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
280,2.800000,49288.325761,-99343.898114,-50055.572353,1.313293e-04,0.000000,0.000000,0.000000,0.000,0.068,0.000
281,2.810000,49281.904380,-99337.528916,-50055.624535,1.302869e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
282,2.820000,49275.588404,-99331.266482,-50055.678078,1.292174e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
283,2.830000,49269.378496,-99325.112842,-50055.734346,1.280935e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
284,2.840000,49263.276627,-99319.064609,-50055.787982,1.270221e-04,0.000000,0.000000,0.000000,0.000,0.067,0.000
285,2.850000,49257.282166,-99313.124592,-50055.842427,1.259345e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
286,2.860000,49251.398515,-99307.296249,-50055.897733,1.248298e-04,0.000000,0.000000,0.000000,0.000,0.047,0.000
287,2.870000,49245.627413,-99301.580163,-50055.952750,1.237308e-04,0.000000,0.000000,0.000000,0.000,0.082,0.000
288,2.880000,49239.970010,-99295.977920,-50056.007909,1.226290e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
289,2.890000,49234.424999,-99290.490072,-50056.065073,1.214871e-04,0.000000,0.000000,0.000000,0.000,0.063,0.000
290,2.900000,49228.993087,-99285.114090,-50056.121003,1.203699e-04,0.000000,0.000000,0.000000,0.000,0.061,0.000
291,2.910000,49223.681096,-99279.856202,-50056.175106,1.192892e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
292,2.920000,49218.190902,-99274.726650,-50056.535748,1.120853e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
293,2.930000,49213.117206,-99269.713278,-50056.596072,1.108803e-04,0.000000,0.000000,0.000000,0.000,0.070,0.000
294,2.940000,49208.159653,-99264.815358,-50056.655705,1.096892e-04,0.000000,0.000000,0.000000,0.000,0.069,0.001
295,2.950000,49203.321480,-99260.035835,-50056.714355,1.085176e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
296,2.960000,49198.606374,-99255.381321,-50056.774947,1.073073e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
297,2.970000,49194.010497,-99250.849356,-50056.838858,1.060306e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
298,2.980000,49189.535403,-99246.435232,-50056.899829,1.048127e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
299,2.990000,49185.181650,-99242.143855,-50056.962205,1.035668e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
300,3.000000,49180.713967,-99237.983986,-50057.270019,9.741813e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
301,3.010000,49176.618810,-99233.949279,-50057.330469,9.621063e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
302,3.020000,49172.648545,-99230.037012,-50057.388467,9.505210e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
303,3.030000,49168.806144,-99226.256669,-50057.450525,9.381248e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
304,3.040000,49164.876758,-99222.612942,-50057.736183,8.810642e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
305,3.050000,49161.293155,-99219.095007,-50057.801851,8.679469e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
306,3.060000,49157.838869,-99215.703366,-50057.864497,8.554332e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
307,3.070000,49154.512772,-99212.443133,-50057.930361,8.422768e-05,0.000000,0.000000,0.000000,0.001,0.100,0.000
308,3.080000,49151.313783,-99209.312665,-50057.998882,8.285897e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
309,3.090000,49148.245956,-99206.314032,-50058.068076,8.147679e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
310,3.100000,49145.308632,-99203.444114,-50058.135482,8.013036e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
311,3.110000,49142.505089,-99200.702633,-50058.197543,7.889067e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
312,3.120000,49139.828696,-99198.092305,-50058.263609,7.757100e-05,0.000000,0.000000,0.000000,0.001,0.233,0.001
313,3.130000,49137.289375,-99195.620280,-50058.330906,7.622673e-05,0.000000,0.000000,0.000000,0.001,0.185,0.000
314,3.140000,49134.879784,-99193.278042,-50058.398258,7.488135e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
315,3.150000,49132.603700,-99191.070360,-50058.466660,7.351502e-05,0.000000,0.000000,0.000000,0.001,0.122,0.000
316,3.160000,49130.460012,-99188.995429,-50058.535418,7.214157e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
317,3.170000,49128.451855,-99187.055717,-50058.603862,7.077438e-05,0.000000,0.000000,0.000000,0.001,0.180,0.000
318,3.180000,49126.578415,-99185.247662,-50058.669246,6.946832e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
319,3.190000,49124.835714,-99183.571344,-50058.735630,6.814230e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
320,3.200000,49123.229319,-99182.030274,-50058.800955,6.683742e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
321,3.210000,49121.761935,-99180.631661,-50058.869726,6.546371e-05,0.000000,0.000000,0.000000,0.000,0.133,0.000
322,3.220000,49120.425509,-99179.367524,-50058.942015,6.401971e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
323,3.230000,49119.228564,-99178.233688,-50059.005124,6.275911e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
324,3.240000,49118.163286,-99177.238576,-50059.075290,6.135752e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
325,3.250000,49117.238009,-99176.375898,-50059.137888,6.010712e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
326,3.260000,49116.389021,-99175.661544,-50059.272522,5.741778e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
327,3.270000,49115.742544,-99175.087018,-50059.344473,5.598054e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
328,3.280000,49115.233571,-99174.647452,-50059.413881,5.459412e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
329,3.290000,49114.856517,-99174.341586,-50059.485069,5.317211e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
330,3.300000,49114.622328,-99174.171857,-50059.549529,5.188452e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
331,3.310000,49114.525091,-99174.144309,-50059.619218,5.049247e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
332,3.320000,49114.561973,-99174.249950,-50059.687977,4.911901e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
333,3.330000,49114.733349,-99174.492782,-50059.759433,4.769165e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
334,3.340000,49115.042741,-99174.871112,-50059.828371,4.631460e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
335,3.350000,49115.490142,-99175.386909,-50059.896767,4.494839e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
336,3.360000,49116.072035,-99176.036431,-50059.964397,4.359747e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
337,3.370000,49116.794699,-99176.828942,-50060.034243,4.220228e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
338,3.380000,49117.654283,-99177.749340,-50060.095057,4.098751e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
339,3.390000,49118.649993,-99178.814139,-50060.164146,3.960745e-05,0.000000,0.000000,0.000000,0.000,0.071,0.000
340,3.400000,49119.777614,-99180.006184,-50060.228570,3.832057e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
341,3.410000,49121.042702,-99181.340015,-50060.297313,3.694741e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
342,3.420000,49122.440611,-99182.805747,-50060.365135,3.559265e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
343,3.430000,49123.976648,-99184.406319,-50060.429671,3.430354e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
344,3.440000,49125.645744,-99186.148433,-50060.502690,3.284498e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
345,3.450000,49127.453011,-99188.023948,-50060.570937,3.148171e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
346,3.460000,49129.392920,-99190.027876,-50060.634957,3.020292e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
347,3.470000,49131.463547,-99192.168487,-50060.704940,2.880499e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
348,3.480000,49133.672596,-99194.438858,-50060.766262,2.758007e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
349,3.490000,49136.011117,-99196.845430,-50060.834313,2.622073e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
350,3.500000,49138.486231,-99199.387872,-50060.901641,2.487585e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
351,3.510000,49141.095302,-99202.060858,-50060.965556,2.359913e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
352,3.520000,49143.832624,-99204.862819,-50061.030195,2.230796e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
353,3.530000,49146.701513,-99207.795293,-50061.093780,2.103785e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
354,3.540000,49149.702564,-99210.863442,-50061.160878,1.969756e-05,0.000000,0.000000,0.000000,0.000,0.087,0.000
355,3.550000,49152.832385,-99214.057458,-50061.225072,1.841525e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
356,3.560000,49156.091934,-99217.380219,-50061.288285,1.715257e-05,0.000000,0.000000,0.000000,0.001,0.121,0.000
357,3.570000,49159.482914,-99220.837462,-50061.354548,1.582896e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
358,3.580000,49163.000257,-99224.420794,-50061.420537,1.451082e-05,0.000000,0.000000,0.000000,0.001,0.200,0.001
359,3.590000,49166.647036,-99228.134424,-50061.487388,1.317546e-05,0.000000,0.000000,0.000000,0.001,0.074,0.000
360,3.600000,49170.422694,-99231.967046,-50061.544351,1.203760e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
361,3.610000,49174.323052,-99235.929371,-50061.606319,1.079979e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
362,3.620000,49178.349090,-99240.017458,-50061.668368,9.560341e-06,0.000000,0.000000,0.000000,0.000,0.085,0.000
363,3.630000,49182.497043,-99244.230187,-50061.733144,8.266440e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
364,3.640000,49186.771757,-99248.569108,-50061.797351,6.983897e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
365,3.650000,49191.171053,-99253.023393,-50061.852340,5.885482e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
366,3.660000,49195.689401,-99257.601022,-50061.911621,4.701320e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
367,3.670000,49200.334305,-99262.305030,-50061.970725,3.520708e-06,0.000000,0.000000,0.000000,0.000,0.065,0.000
368,3.680000,49205.099003,-99267.125488,-50062.026485,2.406908e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
369,3.690000,49209.982335,-99272.070745,-50062.088410,1.169933e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
370,3.700000,49214.982383,-99277.133873,-50062.151490,9.008702e-08,0.000000,0.000000,0.000000,0.000,0.061,0.000
371,3.710000,49220.102582,-99282.313944,-50062.211361,1.286036e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
372,3.720000,49225.062920,-99287.603424,-50062.540504,7.860709e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
373,3.730000,49230.410647,-99293.006638,-50062.595990,8.969065e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
374,3.740000,49235.870901,-99298.528990,-50062.658089,1.020950e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
375,3.750000,49241.447689,-99304.163618,-50062.715929,1.136487e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
376,3.760000,49247.442498,-99309.915356,-50062.472858,6.509469e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
377,3.770000,49253.248448,-99315.779591,-50062.531143,7.673725e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
378,3.780000,49259.164769,-99321.750372,-50062.585603,8.761588e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
379,3.790000,49265.195758,-99327.833294,-50062.637536,9.798949e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
380,3.800000,49271.331311,-99334.024476,-50062.693166,1.091016e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
381,3.810000,49277.577931,-99340.323629,-50062.745698,1.195950e-05,0.000000,0.000000,0.000000,0.000,0.139,0.000
382,3.820000,49283.929026,-99346.729732,-50062.800706,1.305829e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
383,3.830000,49290.388839,-99353.236810,-50062.847970,1.400241e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
384,3.840000,49296.951919,-99359.852086,-50062.900167,1.504504e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
385,3.850000,49303.615298,-99366.566595,-50062.951296,1.606636e-05,0.000000,0.000000,0.000000,0.001,0.087,0.000
386,3.860000,49310.381596,-99373.381341,-50062.999744,1.703412e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
387,3.870000,49317.249287,-99380.298344,-50063.049057,1.801915e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
388,3.880000,49324.213742,-99387.312921,-50063.099179,1.902035e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
389,3.890000,49331.280717,-99394.424392,-50063.143674,1.990915e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
390,3.900000,49338.438210,-99401.632387,-50063.194177,2.091796e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
391,3.910000,49345.694243,-99408.933669,-50063.239426,2.182180e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
392,3.920000,49353.043537,-99416.328777,-50063.285239,2.273694e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
393,3.930000,49360.486756,-99423.811879,-50063.325123,2.353362e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
394,3.940000,49368.021094,-99431.387833,-50063.366739,2.436490e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
395,3.950000,49375.639545,-99439.051635,-50063.412090,2.527079e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
396,3.960000,49383.350891,-99446.801897,-50063.451006,2.604816e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
397,3.970000,49391.145766,-99454.641566,-50063.495800,2.694292e-05,0.000000,0.000000,0.000000,0.001,0.083,0.000
398,3.980000,49399.025808,-99462.563522,-50063.537714,2.778016e-05,0.000000,0.000000,0.000000,0.000,0.210,0.000
399,3.990000,49406.987898,-99470.568077,-50063.580180,2.862842e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
400,4.000000,49415.035700,-99478.652788,-50063.617088,2.936567e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
401,4.010000,49423.158459,-99486.819091,-50063.660632,3.023546e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
