step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
884,0.884000,1205155.895829,0.000000,1205155.895829,2.958440e-03,842.761844,162.525304,-1574.038386,1.429,0.510,0.034
885,0.885000,1205154.673497,0.000000,1205154.673497,2.959451e-03,842.708193,162.365949,-1573.845190,1.463,0.340,0.028
886,0.886000,1205153.453437,0.000000,1205153.453437,2.960461e-03,842.654768,162.206626,-1573.652030,1.318,0.310,0.028
887,0.887000,1205152.236060,0.000000,1205152.236060,2.961468e-03,842.601552,162.047332,-1573.458885,2.128,0.285,0.227
888,0.888000,1205151.021209,0.000000,1205151.021209,2.962473e-03,842.548529,161.888061,-1573.265752,1.302,0.333,0.026
889,0.889000,1205149.808837,0.000000,1205149.808837,2.963476e-03,842.495688,161.728806,-1573.072649,1.194,0.289,0.026
890,0.890000,1205148.598736,0.000000,1205148.598736,2.964477e-03,842.443012,161.569562,-1572.879599,1.164,0.448,0.026
891,0.891000,1205147.390931,0.000000,1205147.390931,2.965476e-03,842.390522,161.410325,-1572.686639,1.320,0.320,0.032
892,0.892000,1205146.185842,0.000000,1205146.185842,2.966473e-03,842.338221,161.251085,-1572.493737,1.494,0.543,0.035
893,0.893000,1205144.983246,0.000000,1205144.983246,2.967468e-03,842.286098,161.091837,-1572.300876,1.546,0.292,0.033
894,0.894000,1205143.783241,0.000000,1205143.783241,2.968461e-03,842.234141,160.932578,-1572.108052,1.295,0.321,0.031
895,0.895000,1205142.585392,0.000000,1205142.585392,2.969452e-03,842.182383,160.773303,-1571.915289,1.425,0.354,0.026
896,0.896000,1205141.389712,0.000000,1205141.389712,2.970441e-03,842.130829,160.614010,-1571.722634,1.403,0.337,0.032
897,0.897000,1205140.196859,0.000000,1205140.196859,2.971428e-03,842.079453,160.454693,-1571.530089,1.179,0.429,0.026
898,0.898000,1205139.006520,0.000000,1205139.006520,2.972413e-03,842.028269,160.295347,-1571.337642,1.196,0.330,0.023
899,0.899000,1205137.818575,0.000000,1205137.818575,2.973395e-03,841.977242,160.135970,-1571.145288,1.268,0.307,0.035
900,0.900000,1205136.633001,0.000000,1205136.633001,2.974376e-03,841.926396,159.976558,-1570.953032,1.185,0.258,0.029
901,0.901000,1205135.449683,0.000000,1205135.449683,2.975355e-03,841.875740,159.817110,-1570.760891,1.203,0.264,0.028
902,0.902000,1205134.268639,0.000000,1205134.268639,2.976332e-03,841.825241,159.657620,-1570.568879,1.343,0.263,0.035
903,0.903000,1205133.089735,0.000000,1205133.089735,2.977308e-03,841.774910,159.498083,-1570.376971,1.344,0.539,0.029
904,0.904000,1205131.913035,0.000000,1205131.913035,2.978281e-03,841.724705,159.338498,-1570.185152,1.409,0.370,0.027
905,0.905000,1205130.738277,0.000000,1205130.738277,2.979253e-03,841.674655,159.178860,-1569.993435,1.153,0.462,0.031
906,0.906000,1205129.565483,0.000000,1205129.565483,2.980223e-03,841.624791,159.019169,-1569.801835,1.443,0.316,0.027
907,0.907000,1205128.395200,0.000000,1205128.395200,2.981192e-03,841.575078,158.859423,-1569.610352,1.550,0.654,0.129
908,0.908000,1205127.227348,0.000000,1205127.227348,2.982158e-03,841.525508,158.699621,-1569.419011,1.320,0.248,0.034
909,0.909000,1205126.061960,0.000000,1205126.061960,2.983122e-03,841.476078,158.539760,-1569.227823,1.229,0.297,0.130
910,0.910000,1205124.899082,0.000000,1205124.899082,2.984084e-03,841.426797,158.379839,-1569.036791,1.532,0.358,0.035
911,0.911000,1205123.738664,0.000000,1205123.738664,2.985044e-03,841.377652,158.219859,-1568.845906,1.566,0.572,0.048
912,0.912000,1205122.580444,0.000000,1205122.580444,2.986002e-03,841.328640,158.059822,-1568.655206,1.182,0.257,0.053
913,0.913000,1205121.424289,0.000000,1205121.424289,2.986959e-03,841.279787,157.899725,-1568.464719,1.197,0.293,0.029
914,0.914000,1205120.270250,0.000000,1205120.270250,2.987913e-03,841.231094,157.739570,-1568.274408,1.608,0.391,0.040
915,0.915000,1205119.118334,0.000000,1205119.118334,2.988866e-03,841.182542,157.579354,-1568.084271,1.215,0.477,0.022
916,0.916000,1205117.968684,0.000000,1205117.968684,2.989818e-03,841.134142,157.419075,-1567.894328,1.197,0.397,0.025
917,0.917000,1205116.821252,0.000000,1205116.821252,2.990767e-03,841.085890,157.258737,-1567.704596,1.664,0.321,0.043
918,0.918000,1205115.675922,0.000000,1205115.675922,2.991714e-03,841.037768,157.098340,-1567.515063,1.255,0.258,0.043
919,0.919000,1205114.532280,0.000000,1205114.532280,2.992661e-03,840.989812,156.937887,-1567.325731,1.152,0.355,0.029
920,0.920000,1205113.390601,0.000000,1205113.390601,2.993605e-03,840.941975,156.777376,-1567.136630,1.468,0.289,0.034
921,0.921000,1205112.251080,0.000000,1205112.251080,2.994548e-03,840.894211,156.616808,-1566.947761,1.320,0.331,0.037
922,0.922000,1205111.113536,0.000000,1205111.113536,2.995489e-03,840.846552,156.456186,-1566.759123,1.297,0.530,0.027
923,0.923000,1205109.978288,0.000000,1205109.978288,2.996428e-03,840.798990,156.295510,-1566.570709,1.192,0.408,0.027
924,0.924000,1205108.845342,0.000000,1205108.845342,2.997365e-03,840.751518,156.134782,-1566.382538,1.334,0.335,0.028
925,0.925000,1205107.714492,0.000000,1205107.714492,2.998301e-03,840.704126,155.973998,-1566.194625,1.269,0.271,0.025
926,0.926000,1205106.585831,0.000000,1205106.585831,2.999235e-03,840.656811,155.813162,-1566.006919,1.212,0.266,0.036
927,0.927000,1205105.459403,0.000000,1205105.459403,3.000167e-03,840.609586,155.652277,-1565.819459,1.337,0.449,0.029
928,0.928000,1205104.335160,0.000000,1205104.335160,3.001097e-03,840.562467,155.491347,-1565.632262,1.454,0.310,0.091
929,0.929000,1205103.213129,0.000000,1205103.213129,3.002025e-03,840.515450,155.330368,-1565.445298,1.453,0.405,0.038
930,0.930000,1205102.092925,0.000000,1205102.092925,3.002952e-03,840.468530,155.169347,-1565.258595,1.224,0.362,0.025
931,0.931000,1205100.974459,0.000000,1205100.974459,3.003877e-03,840.421715,155.008283,-1565.072165,1.308,0.289,0.030
932,0.932000,1205099.857915,0.000000,1205099.857915,3.004801e-03,840.374987,154.847178,-1564.886004,1.313,0.307,0.030
933,0.933000,1205098.743324,0.000000,1205098.743324,3.005723e-03,840.328333,154.686037,-1564.700100,1.190,0.568,0.029
934,0.934000,1205097.630605,0.000000,1205097.630605,3.006644e-03,840.281779,154.524863,-1564.514452,1.162,0.268,0.028
935,0.935000,1205096.519363,0.000000,1205096.519363,3.007563e-03,840.235344,154.363655,-1564.329107,1.907,0.552,0.148
936,0.936000,1205095.409895,0.000000,1205095.409895,3.008481e-03,840.189001,154.202416,-1564.144065,1.357,0.357,0.033
937,0.937000,1205094.302533,0.000000,1205094.302533,3.009397e-03,840.142749,154.041147,-1563.959294,1.435,0.288,0.031
938,0.938000,1205093.197005,0.000000,1205093.197005,3.010312e-03,840.096597,153.879854,-1563.774839,1.191,0.315,0.026
939,0.939000,1205092.093037,0.000000,1205092.093037,3.011225e-03,840.050548,153.718539,-1563.590708,1.579,0.292,0.108
940,0.940000,1205090.990586,0.000000,1205090.990586,3.012137e-03,840.004641,153.557205,-1563.406857,1.175,0.553,0.030
941,0.941000,1205089.889839,0.000000,1205089.889839,3.013048e-03,839.958859,153.395853,-1563.223291,1.152,0.233,0.030
942,0.942000,1205088.790784,0.000000,1205088.790784,3.013957e-03,839.913151,153.234486,-1563.040031,1.420,0.359,0.035
943,0.943000,1205087.693231,0.000000,1205087.693231,3.014865e-03,839.867531,153.073105,-1562.857074,1.299,0.650,0.026
944,0.944000,1205086.597158,0.000000,1205086.597158,3.015772e-03,839.821996,152.911715,-1562.674428,1.395,0.263,0.034
945,0.945000,1205085.502731,0.000000,1205085.502731,3.016677e-03,839.776517,152.750319,-1562.492096,1.363,0.328,0.023
946,0.946000,1205083.957964,0.000000,1205083.957964,3.017955e-03,839.712312,152.460997,-1562.303314,1.240,0.311,0.024
947,0.947000,1205081.964224,0.000000,1205081.964224,3.019605e-03,839.629459,152.043916,-1562.108181,1.264,0.296,0.029
948,0.948000,1205079.974544,0.000000,1205079.974544,3.021251e-03,839.546827,151.627165,-1561.913529,1.187,0.233,0.030
949,0.949000,1205077.988621,0.000000,1205077.988621,3.022894e-03,839.464435,151.210746,-1561.719349,1.625,0.349,0.037
950,0.950000,1205076.006381,0.000000,1205076.006381,3.024534e-03,839.382252,150.794657,-1561.525667,1.428,0.328,0.029
951,0.951000,1205074.027667,0.000000,1205074.027667,3.026171e-03,839.300248,150.378899,-1561.332482,1.188,0.244,0.028
952,0.952000,1205072.052124,0.000000,1205072.052124,3.027805e-03,839.218480,149.963483,-1561.139815,1.184,0.342,0.028
953,0.953000,1205070.080159,0.000000,1205070.080159,3.029436e-03,839.136982,149.548418,-1560.947690,1.265,0.299,0.025
954,0.954000,1205068.111954,0.000000,1205068.111954,3.031065e-03,839.055751,149.133706,-1560.756084,1.426,0.332,0.028
955,0.955000,1205066.147319,0.000000,1205066.147319,3.032690e-03,838.974805,148.719350,-1560.564973,1.271,0.320,0.031
956,0.956000,1205064.186504,0.000000,1205064.186504,3.034312e-03,838.894100,148.305352,-1560.374353,1.416,0.778,0.042
957,0.957000,1205062.229259,0.000000,1205062.229259,3.035932e-03,838.813592,147.891714,-1560.184241,1.222,0.294,0.026
958,0.958000,1205060.275265,0.000000,1205060.275265,3.037548e-03,838.733266,147.478443,-1559.994652,1.256,0.485,0.025
959,0.959000,1205058.324683,0.000000,1205058.324683,3.039162e-03,838.653102,147.065543,-1559.805602,1.265,0.399,0.030
960,0.960000,1205056.377654,0.000000,1205056.377654,3.040773e-03,838.573133,146.653019,-1559.617074,1.368,0.274,0.026
961,0.961000,1205054.434381,0.000000,1205054.434381,3.042380e-03,838.493372,146.240877,-1559.429041,1.648,0.281,0.033
962,0.962000,1205052.494603,0.000000,1205052.494603,3.043985e-03,838.413846,145.829121,-1559.241525,1.534,0.317,0.026
963,0.963000,1205050.558567,0.000000,1205050.558567,3.045587e-03,838.334571,145.417752,-1559.054495,1.545,0.283,0.028
964,0.964000,1205048.626233,0.000000,1205048.626233,3.047185e-03,838.255520,145.006774,-1558.867963,1.236,0.422,0.032
965,0.965000,1205046.697333,0.000000,1205046.697333,3.048781e-03,838.176667,144.596189,-1558.681949,1.172,0.342,0.026
966,0.966000,1205044.772207,0.000000,1205044.772207,3.050374e-03,838.097985,144.186002,-1558.496401,1.469,0.250,0.029
967,0.967000,1205043.008545,0.000000,1205043.008545,3.051833e-03,838.022874,143.754974,-1558.347420,1.251,0.295,0.027
968,0.968000,1205041.406027,0.000000,1205041.406027,3.053159e-03,837.951367,143.303137,-1558.234918,1.369,0.300,0.032
969,0.969000,1205039.806585,0.000000,1205039.806585,3.054482e-03,837.880131,142.851793,-1558.122799,1.428,0.276,0.038
970,0.970000,1205038.210314,0.000000,1205038.210314,3.055803e-03,837.809161,142.400939,-1558.011080,1.187,0.432,0.032
971,0.971000,1205036.617594,0.000000,1205036.617594,3.057120e-03,837.738380,141.950564,-1557.899733,1.161,0.458,0.042
972,0.972000,1205035.028138,0.000000,1205035.028138,3.058435e-03,837.667791,141.500684,-1557.788799,1.182,0.320,0.031
973,0.973000,1205033.441667,0.000000,1205033.441667,3.059748e-03,837.597374,141.051288,-1557.678250,1.329,0.303,0.027
974,0.974000,1205031.858264,0.000000,1205031.858264,3.061058e-03,837.527096,140.602353,-1557.567987,1.270,0.385,0.028
975,0.975000,1205030.277795,0.000000,1205030.277795,3.062365e-03,837.456964,140.153875,-1557.457997,1.306,0.267,0.052
976,0.976000,1205028.700521,0.000000,1205028.700521,3.063670e-03,837.386985,139.705865,-1557.348333,1.322,0.320,0.028
977,0.977000,1205027.126893,0.000000,1205027.126893,3.064972e-03,837.317197,139.258328,-1557.238984,1.170,0.263,0.027
978,0.978000,1205025.398557,0.000000,1205025.398557,3.066402e-03,837.244439,138.832256,-1557.094792,1.335,0.434,0.078
979,0.979000,1205023.515119,0.000000,1205023.515119,3.067960e-03,837.168741,138.427642,-1556.915860,1.223,2.081,0.024
980,0.980000,1205021.634833,0.000000,1205021.634833,3.069516e-03,837.093291,138.023488,-1556.737437,1.361,0.391,0.027
981,0.981000,1205019.757920,0.000000,1205019.757920,3.071069e-03,837.018039,137.619799,-1556.559495,1.232,0.244,0.025
982,0.982000,1205017.884608,0.000000,1205017.884608,3.072618e-03,836.942934,137.216576,-1556.382031,1.165,0.371,0.029
983,0.983000,1205016.014772,0.000000,1205016.014772,3.074165e-03,836.868004,136.813822,-1556.205048,1.225,0.274,0.035
984,0.984000,1205014.148242,0.000000,1205014.148242,3.075710e-03,836.793281,136.411548,-1556.028572,1.374,0.399,0.030
985,0.985000,1205012.285102,0.000000,1205012.285102,3.077251e-03,836.718746,136.009755,-1555.852589,1.536,0.352,0.029
986,0.986000,1205010.425219,0.000000,1205010.425219,3.078790e-03,836.644403,135.608444,-1555.677081,1.243,0.344,0.024
987,0.987000,1205008.568273,0.000000,1205008.568273,3.080326e-03,836.570279,135.207616,-1555.502062,1.486,0.454,0.033
988,0.988000,1205006.714078,0.000000,1205006.714078,3.081860e-03,836.496390,134.807276,-1555.327531,1.288,0.422,0.024
989,0.989000,1205004.862845,0.000000,1205004.862845,3.083392e-03,836.422722,134.407425,-1555.153462,1.298,0.297,0.032
990,0.990000,1205003.014499,0.000000,1205003.014499,3.084921e-03,836.349294,134.008073,-1554.979837,1.257,0.302,0.037
991,0.991000,1205001.424508,0.000000,1205001.424508,3.086236e-03,836.303881,133.790974,-1554.815314,1.280,0.270,0.031
992,0.992000,1205000.092049,0.000000,1205000.092049,3.087338e-03,836.286409,133.755883,-1554.659866,1.340,0.496,0.029
993,0.993000,1204998.760788,0.000000,1204998.760788,3.088440e-03,836.269048,133.720806,-1554.504821,1.148,0.379,0.025
994,0.994000,1204997.431483,0.000000,1204997.431483,3.089540e-03,836.251772,133.685746,-1554.350154,1.207,0.269,0.027
995,0.995000,1204996.104034,0.000000,1204996.104034,3.090638e-03,836.234592,133.650706,-1554.195812,1.229,0.346,0.030
996,0.996000,1204994.777444,0.000000,1204994.777444,3.091735e-03,836.217552,133.615685,-1554.041803,1.303,0.357,0.029
997,0.997000,1204993.451477,0.000000,1204993.451477,3.092832e-03,836.200629,133.580685,-1553.888128,1.319,0.315,0.050
998,0.998000,1204992.126527,0.000000,1204992.126527,3.093928e-03,836.183764,133.545710,-1553.734784,1.238,0.259,0.034
999,0.999000,1204990.803114,0.000000,1204990.803114,3.095023e-03,836.166963,133.510762,-1553.581776,1.297,0.619,0.026
1000,1.000000,1204989.481397,0.000000,1204989.481397,3.096117e-03,836.150253,133.475841,-1553.429108,1.452,0.256,0.024
