step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
221,0.221000,49813.108258,-95372.492243,-45559.383986,8.994300e-02,-0.016853,0.000000,0.000000,0.075,0.042,0.021
222,0.222000,49813.108258,-95334.311684,-45521.203426,9.070566e-02,-0.016922,0.000000,0.000000,0.095,0.055,0.020
223,0.223000,49813.108258,-95296.004509,-45482.896251,9.147086e-02,-0.016991,0.000000,0.000000,0.068,0.044,0.022
224,0.224000,49813.108258,-95257.571249,-45444.462992,9.223857e-02,-0.017060,0.000000,0.000000,0.103,0.046,0.021
225,0.225000,49813.108258,-95219.012437,-45405.904179,9.300879e-02,-0.017129,0.000000,0.000000,0.403,0.074,0.024
226,0.226000,49813.108258,-95180.328604,-45367.220346,9.378150e-02,-0.017198,0.000000,0.000000,0.083,0.064,0.020
227,0.227000,49813.108258,-95141.520283,-45328.412025,9.455671e-02,-0.017267,0.000000,0.000000,0.068,0.070,0.024
228,0.228000,49813.108258,-95102.588008,-45289.479751,9.533439e-02,-0.017336,0.000000,0.000000,0.066,0.046,0.019
229,0.229000,49813.108258,-95063.532313,-45250.424055,9.611453e-02,-0.017405,0.000000,0.000000,0.082,0.050,0.019
230,0.230000,49813.108258,-95024.353732,-45211.245474,9.689713e-02,-0.017473,0.000000,0.000000,0.074,0.058,0.019
231,0.231000,49813.108258,-94985.052800,-45171.944542,9.768217e-02,-0.017542,0.000000,0.000000,0.070,0.052,0.021
232,0.232000,49813.108258,-94945.630052,-45132.521794,9.846965e-02,-0.017611,0.000000,0.000000,0.068,0.059,0.023
233,0.233000,49813.108258,-94906.086023,-45092.977766,9.925955e-02,-0.017680,0.000000,0.000000,0.071,0.049,0.019
234,0.234000,49813.108258,-94866.421250,-45053.312993,1.000519e-01,-0.017749,0.000000,0.000000,0.068,0.052,0.024
235,0.235000,49813.108258,-94826.636270,-45013.528012,1.008466e-01,-0.017818,0.000000,0.000000,0.066,0.048,0.021
236,0.236000,49813.108258,-94786.731618,-44973.623361,1.016437e-01,-0.017887,0.000000,0.000000,0.070,0.047,0.020
237,0.237000,49813.108258,-94746.707833,-44933.599575,1.024432e-01,-0.017956,0.000000,0.000000,0.070,0.053,0.066
238,0.238000,49813.108258,-94706.565451,-44893.457193,1.032450e-01,-0.018025,0.000000,0.000000,0.073,0.052,0.021
239,0.239000,49813.108258,-94666.305011,-44853.196753,1.040492e-01,-0.018093,0.000000,0.000000,0.071,0.045,0.019
240,0.240000,49813.108258,-94625.927050,-44812.818792,1.048558e-01,-0.018161,0.000000,0.000000,0.068,0.049,0.020
241,0.241000,49813.108258,-94585.432106,-44772.323849,1.056647e-01,-0.018229,0.000000,0.000000,0.100,0.100,0.044
242,0.242000,49813.108258,-94544.820720,-44731.712462,1.064759e-01,-0.018297,0.000000,0.000000,0.095,0.049,0.023
243,0.243000,49813.108258,-94504.093429,-44690.985171,1.072894e-01,-0.018364,0.000000,0.000000,0.068,0.053,0.031
244,0.244000,49813.108258,-94463.250772,-44650.142515,1.081053e-01,-0.018431,0.000000,0.000000,0.067,0.042,0.019
245,0.245000,49813.108258,-94422.293290,-44609.185032,1.089234e-01,-0.018498,0.000000,0.000000,0.067,0.045,0.018
246,0.246000,49813.108258,-94381.221520,-44568.113263,1.097438e-01,-0.018565,0.000000,0.000000,0.078,0.048,0.025
247,0.247000,49813.108258,-94340.036005,-44526.927747,1.105665e-01,-0.018632,0.000000,0.000000,0.080,0.086,0.041
248,0.248000,49813.108258,-94298.737282,-44485.629024,1.113915e-01,-0.018699,0.000000,0.000000,0.073,0.050,0.020
249,0.249000,49813.108258,-94257.325892,-44444.217635,1.122187e-01,-0.018766,0.000000,0.000000,0.067,0.042,0.018
250,0.250000,49813.108258,-94215.802376,-44402.694118,1.130481e-01,-0.018833,0.000000,0.000000,0.072,0.052,0.018
251,0.251000,49813.108258,-94174.167274,-44361.059016,1.138798e-01,-0.018900,0.000000,0.000000,0.092,0.077,0.023
252,0.252000,49813.108258,-94132.421125,-44319.312868,1.147136e-01,-0.018967,0.000000,0.000000,0.082,0.072,0.100
253,0.253000,49813.108258,-94090.564472,-44277.456214,1.155497e-01,-0.019034,0.000000,0.000000,0.121,0.054,0.023
254,0.254000,49813.108258,-94048.597853,-44235.489596,1.163880e-01,-0.019101,0.000000,0.000000,0.074,0.052,0.078
255,0.255000,49813.108258,-94006.521811,-44193.413554,1.172285e-01,-0.019168,0.000000,0.000000,0.068,0.058,0.022
256,0.256000,49813.108258,-93964.336886,-44151.228628,1.180712e-01,-0.019236,0.000000,0.000000,0.078,0.073,0.075
257,0.257000,49813.108258,-93922.043617,-44108.935360,1.189160e-01,-0.019303,0.000000,0.000000,0.074,0.045,0.021
258,0.258000,49813.108258,-93879.642547,-44066.534290,1.197629e-01,-0.019370,0.000000,0.000000,0.071,0.052,0.030
259,0.259000,49813.108258,-93837.134216,-44024.025959,1.206121e-01,-0.019437,0.000000,0.000000,0.113,0.146,0.020
260,0.260000,49813.108258,-93794.519165,-43981.410907,1.214633e-01,-0.019503,0.000000,0.000000,0.082,0.055,0.020
261,0.261000,49813.108258,-93751.797934,-43938.689676,1.223167e-01,-0.019569,0.000000,0.000000,0.153,0.051,0.027
262,0.262000,49813.108258,-93708.971063,-43895.862806,1.231721e-01,-0.019636,0.000000,0.000000,0.071,0.059,0.023
263,0.263000,49813.108258,-93666.039095,-43852.930837,1.240297e-01,-0.019701,0.000000,0.000000,0.072,0.056,0.018
264,0.264000,49813.108258,-93623.002568,-43809.894311,1.248894e-01,-0.019766,0.000000,0.000000,0.097,0.048,0.024
265,0.265000,49813.108258,-93579.862024,-43766.753767,1.257511e-01,-0.019832,0.000000,0.000000,0.077,0.054,0.025
266,0.266000,49813.108258,-93536.618003,-43723.509746,1.266149e-01,-0.019897,0.000000,0.000000,0.138,0.082,0.022
267,0.267000,49813.108258,-93493.271045,-43680.162788,1.274808e-01,-0.019962,0.000000,0.000000,0.069,0.043,0.023
268,0.268000,49813.108258,-93449.821690,-43636.713433,1.283487e-01,-0.020027,0.000000,0.000000,0.072,0.050,0.020
269,0.269000,49813.108258,-93406.270478,-43593.162221,1.292186e-01,-0.020092,0.000000,0.000000,0.079,0.047,0.018
270,0.270000,49813.108258,-93362.617949,-43549.509692,1.300906e-01,-0.020158,0.000000,0.000000,0.079,0.045,0.099
271,0.271000,49813.108258,-93318.864642,-43505.756385,1.309646e-01,-0.020223,0.000000,0.000000,0.062,0.043,0.018
272,0.272000,49813.108258,-93275.011097,-43461.902840,1.318406e-01,-0.020288,0.000000,0.000000,0.081,0.045,0.021
273,0.273000,49813.108258,-93231.057853,-43417.949596,1.327185e-01,-0.020353,0.000000,0.000000,0.066,0.043,0.017
274,0.274000,49813.108258,-93187.005449,-43373.897191,1.335985e-01,-0.020418,0.000000,0.000000,0.087,0.078,0.016
275,0.275000,49813.108258,-93142.854423,-43329.746165,1.344804e-01,-0.020484,0.000000,0.000000,0.140,0.100,0.025
276,0.276000,49813.108258,-93098.605314,-43285.497057,1.353643e-01,-0.020549,0.000000,0.000000,0.085,0.044,0.020
277,0.277000,49813.108258,-93054.258661,-43241.150403,1.362501e-01,-0.020614,0.000000,0.000000,0.078,0.048,0.024
278,0.278000,49813.108258,-93009.815000,-43196.706743,1.371379e-01,-0.020679,0.000000,0.000000,0.137,0.052,0.020
279,0.279000,49813.108258,-92965.274871,-43152.166613,1.380276e-01,-0.020744,0.000000,0.000000,0.075,0.044,0.019
280,0.280000,49813.108258,-92920.638810,-43107.530552,1.389192e-01,-0.020809,0.000000,0.000000,0.093,0.057,0.022
281,0.281000,49813.108258,-92875.907353,-43062.799096,1.398127e-01,-0.020873,0.000000,0.000000,0.079,0.046,0.026
282,0.282000,49813.108258,-92831.081039,-43017.972781,1.407082e-01,-0.020938,0.000000,0.000000,0.104,0.049,0.023
283,0.283000,49813.108258,-92786.160403,-42973.052145,1.416055e-01,-0.021001,0.000000,0.000000,0.088,0.119,0.020
284,0.284000,49813.108258,-92741.145981,-42928.037723,1.425046e-01,-0.021065,0.000000,0.000000,0.215,0.162,0.024
285,0.285000,49813.108258,-92696.037545,-42882.929287,1.434057e-01,-0.021128,0.000000,0.000000,0.087,0.069,0.020
286,0.286000,49813.108258,-92650.836391,-42837.728133,1.443086e-01,-0.021191,0.000000,0.000000,0.073,0.042,0.021
287,0.287000,49813.108258,-92605.543053,-42792.434796,1.452133e-01,-0.021255,0.000000,0.000000,0.066,0.056,0.017
288,0.288000,49813.108258,-92560.158067,-42747.049810,1.461199e-01,-0.021318,0.000000,0.000000,0.072,0.043,0.018
289,0.289000,49813.108258,-92514.681966,-42701.573709,1.470283e-01,-0.021381,0.000000,0.000000,0.126,0.138,0.019
290,0.290000,49813.108258,-92469.115285,-42656.007027,1.479385e-01,-0.021445,0.000000,0.000000,0.097,0.055,0.022
291,0.291000,49813.108258,-92423.458555,-42610.350297,1.488505e-01,-0.021508,0.000000,0.000000,0.075,0.068,0.041
292,0.292000,49813.108258,-92377.712310,-42564.604052,1.497643e-01,-0.021571,0.000000,0.000000,0.073,0.049,0.019
293,0.293000,49813.108258,-92331.877082,-42518.768824,1.506798e-01,-0.021635,0.000000,0.000000,0.083,0.047,0.020
294,0.294000,49813.108258,-92285.953402,-42472.845145,1.515972e-01,-0.021698,0.000000,0.000000,0.072,0.041,0.020
295,0.295000,49813.108258,-92239.941803,-42426.833545,1.525163e-01,-0.021761,0.000000,0.000000,0.079,0.048,0.021
296,0.296000,49813.108258,-92193.842814,-42380.734557,1.534371e-01,-0.021825,0.000000,0.000000,0.073,0.052,0.025
297,0.297000,49813.108258,-92147.656967,-42334.548709,1.543597e-01,-0.021888,0.000000,0.000000,0.066,0.050,0.022
298,0.298000,49813.108258,-92101.384790,-42288.276532,1.552840e-01,-0.021951,0.000000,0.000000,0.062,0.046,0.021
299,0.299000,49813.108258,-92055.026812,-42241.918555,1.562100e-01,-0.022015,0.000000,0.000000,0.065,0.044,0.018
300,0.300000,49813.108258,-92008.583563,-42195.475306,1.571377e-01,-0.022077,0.000000,0.000000,0.076,0.051,0.019
301,0.301000,49813.108258,-91962.055571,-42148.947313,1.580671e-01,-0.022140,0.000000,0.000000,0.067,0.045,0.023
302,0.302000,49813.108258,-91915.443362,-42102.335104,1.589982e-01,-0.022202,0.000000,0.000000,0.068,0.059,0.022
303,0.303000,49813.108258,-91868.747464,-42055.639206,1.599309e-01,-0.022264,0.000000,0.000000,0.077,0.051,0.022
304,0.304000,49813.108258,-91821.968402,-42008.860145,1.608654e-01,-0.022326,0.000000,0.000000,0.074,0.087,0.031
305,0.305000,49813.108258,-91775.106704,-41961.998446,1.618014e-01,-0.022387,0.000000,0.000000,0.070,0.077,0.022
306,0.306000,49813.108258,-91728.162892,-41915.054635,1.627391e-01,-0.022449,0.000000,0.000000,0.074,0.044,0.023
307,0.307000,49813.108258,-91681.137493,-41868.029235,1.636785e-01,-0.022510,0.000000,0.000000,0.086,0.051,0.023
308,0.308000,49813.108258,-91634.031029,-41820.922771,1.646194e-01,-0.022572,0.000000,0.000000,0.070,0.072,0.022
309,0.309000,49813.108258,-91586.844024,-41773.735766,1.655620e-01,-0.022633,0.000000,0.000000,0.069,0.061,0.019
310,0.310000,49813.108258,-91539.577000,-41726.468742,1.665062e-01,-0.022694,0.000000,0.000000,0.076,0.148,0.020
311,0.311000,49813.108258,-91492.230478,-41679.122221,1.674519e-01,-0.022756,0.000000,0.000000,0.128,0.053,0.022
312,0.312000,49813.108258,-91444.804981,-41631.696723,1.683993e-01,-0.022817,0.000000,0.000000,0.123,0.053,0.019
313,0.313000,49813.108258,-91397.301027,-41584.192769,1.693482e-01,-0.022879,0.000000,0.000000,0.112,0.104,0.022
314,0.314000,49813.108258,-91349.719137,-41536.610879,1.702986e-01,-0.022940,0.000000,0.000000,0.094,0.058,0.022
315,0.315000,49813.108258,-91302.059830,-41488.951572,1.712506e-01,-0.023002,0.000000,0.000000,0.090,0.048,0.023
316,0.316000,49813.108258,-91254.323623,-41441.215365,1.722042e-01,-0.023063,0.000000,0.000000,0.086,0.044,0.022
317,0.317000,49813.108258,-91206.511034,-41393.402777,1.731592e-01,-0.023125,0.000000,0.000000,0.101,0.116,0.083
318,0.318000,49813.108258,-91158.622580,-41345.514323,1.741158e-01,-0.023186,0.000000,0.000000,0.136,0.059,0.023
319,0.319000,49813.108258,-91110.658777,-41297.550520,1.750739e-01,-0.023248,0.000000,0.000000,0.081,0.051,0.020
320,0.320000,49813.108258,-91062.620140,-41249.511882,1.760335e-01,-0.023309,0.000000,0.000000,0.070,0.070,0.020
321,0.321000,49813.108258,-91014.507182,-41201.398924,1.769945e-01,-0.023369,0.000000,0.000000,0.076,0.057,0.021
322,0.322000,49813.108258,-90966.320418,-41153.212161,1.779571e-01,-0.023429,0.000000,0.000000,0.122,0.052,0.022
323,0.323000,49813.108258,-90918.060361,-41104.952103,1.789211e-01,-0.023489,0.000000,0.000000,0.078,0.042,0.023
324,0.324000,49813.108258,-90869.727521,-41056.619264,1.798865e-01,-0.023548,0.000000,0.000000,0.084,0.050,0.021
325,0.325000,49813.108258,-90821.322411,-41008.214153,1.808534e-01,-0.023608,0.000000,0.000000,0.093,0.044,0.018
326,0.326000,49813.108258,-90772.845541,-40959.737283,1.818218e-01,-0.023668,0.000000,0.000000,0.071,0.053,0.018
327,0.327000,49813.108258,-90724.297419,-40911.189161,1.827915e-01,-0.023727,0.000000,0.000000,0.072,0.045,0.023
328,0.328000,49813.108258,-90675.678555,-40862.570297,1.837627e-01,-0.023787,0.000000,0.000000,0.081,0.047,0.020
329,0.329000,49813.108258,-90626.989456,-40813.881199,1.847353e-01,-0.023847,0.000000,0.000000,0.111,0.044,0.020
330,0.330000,49813.108258,-90578.230630,-40765.122372,1.857092e-01,-0.023906,0.000000,0.000000,0.074,0.043,0.020
331,0.331000,49813.108258,-90529.402581,-40716.294323,1.866846e-01,-0.023966,0.000000,0.000000,0.069,0.044,0.022
332,0.332000,49813.108258,-90480.505815,-40667.397558,1.876613e-01,-0.024025,0.000000,0.000000,0.079,0.061,0.019
333,0.333000,49813.108258,-90431.540837,-40618.432579,1.886394e-01,-0.024085,0.000000,0.000000,0.068,0.078,0.023
334,0.334000,49813.108258,-90382.508149,-40569.399891,1.896188e-01,-0.024145,0.000000,0.000000,0.068,0.043,0.020
335,0.335000,49813.108258,-90333.408254,-40520.299996,1.905996e-01,-0.024204,0.000000,0.000000,0.073,0.090,0.021
336,0.336000,49813.108258,-90284.241654,-40471.133396,1.915817e-01,-0.024264,0.000000,0.000000,0.086,0.059,0.027
337,0.337000,49813.108258,-90235.008848,-40421.900590,1.925652e-01,-0.024323,0.000000,0.000000,0.075,0.044,0.024
338,0.338000,49813.108258,-90185.710336,-40372.602079,1.935499e-01,-0.024383,0.000000,0.000000,0.073,0.042,0.020
339,0.339000,49813.108258,-90136.346618,-40323.238360,1.945360e-01,-0.024442,0.000000,0.000000,0.068,0.073,0.020
340,0.340000,49813.108258,-90086.918190,-40273.809932,1.955233e-01,-0.024501,0.000000,0.000000,0.101,0.043,0.023
341,0.341000,49813.108258,-90037.425549,-40224.317292,1.965119e-01,-0.024559,0.000000,0.000000,0.076,0.063,0.021
342,0.342000,49813.108258,-89987.869192,-40174.760934,1.975018e-01,-0.024617,0.000000,0.000000,0.080,0.050,0.076
343,0.343000,49813.108258,-89938.249612,-40125.141354,1.984930e-01,-0.024674,0.000000,0.000000,0.079,0.046,0.019
344,0.344000,49813.108258,-89888.567304,-40075.459046,1.994854e-01,-0.024732,0.000000,0.000000,0.068,0.059,0.020
345,0.345000,49813.108258,-89838.822760,-40025.714502,2.004791e-01,-0.024790,0.000000,0.000000,0.075,0.050,0.020
346,0.346000,49813.108258,-89789.016472,-39975.908214,2.014739e-01,-0.024848,0.000000,0.000000,0.085,0.050,0.022
347,0.347000,49813.108258,-89739.148930,-39926.040673,2.024701e-01,-0.024905,0.000000,0.000000,0.145,0.048,0.041
348,0.348000,49813.108258,-89689.220625,-39876.112368,2.034674e-01,-0.024963,0.000000,0.000000,0.067,0.055,0.026
349,0.349000,49813.108258,-89639.232046,-39826.123788,2.044659e-01,-0.025021,0.000000,0.000000,0.070,0.061,0.022
350,0.350000,49813.108258,-89589.183679,-39776.075421,2.054656e-01,-0.025079,0.000000,0.000000,0.091,0.090,0.019
351,0.351000,49813.108258,-89539.076011,-39725.967754,2.064666e-01,-0.025136,0.000000,0.000000,0.104,0.140,0.023
352,0.352000,49813.108258,-89488.909529,-39675.801271,2.074686e-01,-0.025194,0.000000,0.000000,0.123,0.265,0.029
353,0.353000,49813.108258,-89438.684716,-39625.576458,2.084719e-01,-0.025252,0.000000,0.000000,0.112,0.062,0.022
354,0.354000,49813.108258,-89388.402056,-39575.293798,2.094763e-01,-0.025310,0.000000,0.000000,0.074,0.044,0.024
355,0.355000,49813.108258,-89338.062031,-39524.953773,2.104818e-01,-0.025367,0.000000,0.000000,0.180,0.058,0.046
356,0.356000,49813.108258,-89287.665123,-39474.556865,2.114885e-01,-0.025425,0.000000,0.000000,0.080,0.052,0.025
357,0.357000,49813.108258,-89237.211811,-39424.103554,2.124963e-01,-0.025483,0.000000,0.000000,0.096,0.112,0.021
358,0.358000,49813.108258,-89186.702576,-39373.594318,2.135053e-01,-0.025540,0.000000,0.000000,0.071,0.049,0.023
359,0.359000,49813.108258,-89136.137895,-39323.029637,2.145153e-01,-0.025597,0.000000,0.000000,0.109,0.058,0.020
360,0.360000,49813.108258,-89085.518244,-39272.409987,2.155265e-01,-0.025654,0.000000,0.000000,0.096,0.059,0.024
361,0.361000,49813.108258,-89034.844100,-39221.735843,2.165387e-01,-0.025710,0.000000,0.000000,0.074,0.045,0.021
362,0.362000,49813.108258,-88984.115938,-39171.007681,2.175520e-01,-0.025766,0.000000,0.000000,0.075,0.046,0.019
363,0.363000,49813.108258,-88933.334231,-39120.225973,2.185664e-01,-0.025822,0.000000,0.000000,0.079,0.058,0.024
364,0.364000,49813.108258,-88882.499451,-39069.391194,2.195818e-01,-0.025878,0.000000,0.000000,0.074,0.047,0.021
365,0.365000,49813.108258,-88831.612070,-39018.503813,2.205983e-01,-0.025934,0.000000,0.000000,0.077,0.043,0.019
366,0.366000,49813.108258,-88780.672558,-38967.564301,2.216158e-01,-0.025989,0.000000,0.000000,0.072,0.077,0.021
367,0.367000,49813.108258,-88729.681384,-38916.573127,2.226344e-01,-0.026045,0.000000,0.000000,0.090,0.054,0.020
368,0.368000,49813.108258,-88678.639016,-38865.530759,2.236539e-01,-0.026101,0.000000,0.000000,0.085,0.050,0.028
369,0.369000,49813.108258,-88627.545921,-38814.437663,2.246745e-01,-0.026157,0.000000,0.000000,0.192,0.076,0.025
370,0.370000,49813.108258,-88576.402564,-38763.294306,2.256961e-01,-0.026213,0.000000,0.000000,0.078,0.173,0.022
371,0.371000,49813.108258,-88525.209409,-38712.101151,2.267187e-01,-0.026269,0.000000,0.000000,0.111,0.072,0.147
372,0.372000,49813.108258,-88473.966920,-38660.858662,2.277423e-01,-0.026325,0.000000,0.000000,0.078,0.064,0.026
373,0.373000,49813.108258,-88422.675559,-38609.567301,2.287669e-01,-0.026381,0.000000,0.000000,0.070,0.056,0.025
374,0.374000,49813.108258,-88371.335787,-38558.227529,2.297924e-01,-0.026437,0.000000,0.000000,0.098,0.048,0.020
375,0.375000,49813.108258,-88319.948062,-38506.839805,2.308189e-01,-0.026492,0.000000,0.000000,0.076,0.049,0.021
376,0.376000,49813.108258,-88268.512845,-38455.404587,2.318463e-01,-0.026548,0.000000,0.000000,0.077,0.047,0.018
377,0.377000,49813.108258,-88217.030592,-38403.922334,2.328747e-01,-0.026604,0.000000,0.000000,0.085,0.063,0.091
378,0.378000,49813.108258,-88165.501759,-38352.393501,2.339039e-01,-0.026660,0.000000,0.000000,0.094,0.048,0.027
379,0.379000,49813.108258,-88113.926800,-38300.818543,2.349342e-01,-0.026715,0.000000,0.000000,0.093,0.059,0.021
380,0.380000,49813.108258,-88062.306171,-38249.197913,2.359653e-01,-0.026769,0.000000,0.000000,0.082,0.052,0.022
381,0.381000,49813.108258,-88010.640322,-38197.532064,2.369973e-01,-0.026823,0.000000,0.000000,0.093,0.070,0.024
382,0.382000,49813.108258,-87958.929705,-38145.821448,2.380303e-01,-0.026877,0.000000,0.000000,0.110,0.064,0.021
383,0.383000,49813.108258,-87907.174771,-38094.066513,2.390641e-01,-0.026931,0.000000,0.000000,0.142,0.069,0.025
384,0.384000,49813.108258,-87855.375967,-38042.267709,2.400988e-01,-0.026985,0.000000,0.000000,0.079,0.052,0.053
385,0.385000,49813.108258,-87803.533742,-37990.425484,2.411343e-01,-0.027039,0.000000,0.000000,0.091,0.047,0.021
386,0.386000,49813.108258,-87751.648541,-37938.540283,2.421707e-01,-0.027093,0.000000,0.000000,0.082,0.066,0.023
387,0.387000,49813.108258,-87699.720809,-37886.612552,2.432080e-01,-0.027147,0.000000,0.000000,0.108,0.054,0.021
388,0.388000,49813.108258,-87647.750991,-37834.642734,2.442461e-01,-0.027201,0.000000,0.000000,0.101,0.076,0.037
389,0.389000,49813.108258,-87595.739529,-37782.631271,2.452851e-01,-0.027255,0.000000,0.000000,0.071,0.065,0.022
390,0.390000,49813.108258,-87543.686863,-37730.578606,2.463248e-01,-0.027309,0.000000,0.000000,0.148,0.050,0.021
391,0.391000,49813.108258,-87491.593435,-37678.485177,2.473654e-01,-0.027363,0.000000,0.000000,0.103,0.047,0.021
392,0.392000,49813.108258,-87439.459681,-37626.351424,2.484068e-01,-0.027417,0.000000,0.000000,0.106,0.055,0.023
393,0.393000,49813.108258,-87387.286041,-37574.177784,2.494489e-01,-0.027471,0.000000,0.000000,0.101,0.047,0.022
394,0.394000,49813.108258,-87335.072950,-37521.964692,2.504919e-01,-0.027525,0.000000,0.000000,0.076,0.049,0.018
395,0.395000,49813.108258,-87282.820843,-37469.712585,2.515357e-01,-0.027579,0.000000,0.000000,0.069,0.061,0.020
396,0.396000,49813.108258,-87230.530153,-37417.421895,2.525802e-01,-0.027633,0.000000,0.000000,0.092,0.050,0.022
397,0.397000,49813.108258,-87178.201313,-37365.093055,2.536255e-01,-0.027687,0.000000,0.000000,0.074,0.057,0.023
398,0.398000,49813.108258,-87125.834754,-37312.726496,2.546715e-01,-0.027740,0.000000,0.000000,0.089,0.047,0.021
399,0.399000,49813.108258,-87073.430905,-37260.322647,2.557183e-01,-0.027793,0.000000,0.000000,0.079,0.060,0.023
