step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
844,0.844000,294202590.608083,0.000000,294202590.608083,7.479730e-11,18428.167158,-28869.628163,-4931.322753,1.615,0.330,0.034
845,0.845000,294202590.608449,0.000000,294202590.608449,7.355294e-11,18428.167130,-28869.628141,-4931.322730,1.751,0.402,0.037
846,0.846000,294202590.608636,0.000000,294202590.608636,7.291861e-11,18428.167106,-28869.628119,-4931.322708,1.681,0.382,0.031
847,0.847000,294202590.608643,0.000000,294202590.608643,7.289349e-11,18428.167086,-28869.628096,-4931.322685,1.736,0.450,0.031
848,0.848000,294202590.608650,0.000000,294202590.608650,7.287100e-11,18428.167067,-28869.628074,-4931.322662,1.953,0.325,0.035
849,0.849000,294202590.608657,0.000000,294202590.608657,7.284487e-11,18428.167047,-28869.628052,-4931.322640,1.515,0.335,0.033
850,0.850000,294202590.608664,0.000000,294202590.608664,7.282319e-11,18428.167027,-28869.628030,-4931.322617,1.700,0.348,0.031
851,0.851000,294202590.608671,0.000000,294202590.608671,7.279888e-11,18428.167008,-28869.628008,-4931.322595,1.657,0.416,0.033
852,0.852000,294202590.608678,0.000000,294202590.608678,7.277598e-11,18428.166988,-28869.627986,-4931.322573,1.679,0.350,0.033
853,0.853000,294202590.608684,0.000000,294202590.608684,7.275248e-11,18428.166969,-28869.627964,-4931.322551,1.575,0.449,0.033
854,0.854000,294202590.608691,0.000000,294202590.608691,7.272918e-11,18428.166949,-28869.627942,-4931.322529,1.637,0.445,0.031
855,0.855000,294202590.608698,0.000000,294202590.608698,7.270649e-11,18428.166930,-28869.627921,-4931.322508,1.590,0.388,0.032
856,0.856000,294202590.608704,0.000000,294202590.608704,7.268562e-11,18428.166911,-28869.627899,-4931.322486,1.603,0.373,0.033
857,0.857000,294202590.608711,0.000000,294202590.608711,7.266253e-11,18428.166892,-28869.627877,-4931.322464,1.768,0.470,0.038
858,0.858000,294202590.608717,0.000000,294202590.608717,7.264085e-11,18428.166873,-28869.627856,-4931.322443,1.699,0.418,0.032
859,0.859000,294202590.608724,0.000000,294202590.608724,7.261877e-11,18428.166854,-28869.627835,-4931.322422,1.787,0.511,0.030
860,0.860000,294202590.608730,0.000000,294202590.608730,7.259790e-11,18428.166836,-28869.627814,-4931.322401,1.585,0.324,0.035
861,0.861000,294202590.608736,0.000000,294202590.608736,7.257642e-11,18428.166817,-28869.627793,-4931.322380,1.688,0.394,0.027
862,0.862000,294202590.608742,0.000000,294202590.608742,7.255596e-11,18428.166798,-28869.627773,-4931.322359,1.509,0.415,0.027
863,0.863000,294202590.608748,0.000000,294202590.608748,7.253550e-11,18428.166780,-28869.627752,-4931.322338,1.794,0.432,0.029
864,0.864000,294202590.608755,0.000000,294202590.608755,7.251382e-11,18428.166761,-28869.627732,-4931.322318,1.802,0.491,0.042
865,0.865000,294202590.608762,0.000000,294202590.608762,7.249032e-11,18428.166743,-28869.627712,-4931.322297,1.754,0.417,0.035
866,0.866000,294202590.608768,0.000000,294202590.608768,7.246824e-11,18428.166724,-28869.627692,-4931.322277,1.622,0.348,0.032
867,0.867000,294202590.608774,0.000000,294202590.608774,7.244696e-11,18428.166706,-28869.627672,-4931.322256,1.715,0.380,0.029
868,0.868000,294202590.608780,0.000000,294202590.608780,7.242914e-11,18428.166683,-28869.627654,-4931.322238,1.644,0.637,0.025
869,0.869000,294202590.608784,0.000000,294202590.608784,7.241374e-11,18428.166658,-28869.627637,-4931.322223,1.619,0.483,0.040
870,0.870000,294202590.608788,0.000000,294202590.608788,7.239915e-11,18428.166632,-28869.627621,-4931.322207,1.591,0.339,0.037
871,0.871000,294202590.608793,0.000000,294202590.608793,7.238294e-11,18428.166606,-28869.627605,-4931.322191,1.809,0.355,0.031
872,0.872000,294202590.608798,0.000000,294202590.608798,7.236714e-11,18428.166580,-28869.627588,-4931.322176,1.887,0.403,0.044
873,0.873000,294202590.608802,0.000000,294202590.608802,7.235316e-11,18428.166554,-28869.627572,-4931.322161,1.640,0.433,0.032
874,0.874000,294202590.608806,0.000000,294202590.608806,7.233797e-11,18428.166529,-28869.627556,-4931.322145,1.567,0.473,0.030
875,0.875000,294202590.608744,0.000000,294202590.608744,7.254928e-11,18428.166509,-28869.627536,-4931.322127,1.646,0.446,0.029
876,0.876000,294202590.608614,0.000000,294202590.608614,7.299094e-11,18428.166495,-28869.627513,-4931.322104,1.806,0.460,0.034
877,0.877000,294202590.608484,0.000000,294202590.608484,7.343382e-11,18428.166480,-28869.627489,-4931.322082,1.625,0.391,0.034
878,0.878000,294202590.608354,0.000000,294202590.608354,7.387649e-11,18428.166466,-28869.627465,-4931.322059,1.605,0.512,0.034
879,0.879000,294202590.608223,0.000000,294202590.608223,7.432018e-11,18428.166451,-28869.627442,-4931.322037,1.689,0.381,0.035
880,0.880000,294202590.608108,0.000000,294202590.608108,7.471322e-11,18428.166437,-28869.627418,-4931.322016,1.828,0.331,0.039
881,0.881000,294202590.607993,0.000000,294202590.607993,7.510403e-11,18428.166424,-28869.627395,-4931.321996,1.833,0.437,0.032
882,0.882000,294202590.607865,0.000000,294202590.607865,7.553880e-11,18428.166411,-28869.627372,-4931.321977,1.635,0.408,0.032
883,0.883000,294202590.607738,0.000000,294202590.607738,7.596912e-11,18428.166399,-28869.627349,-4931.321957,1.619,0.363,0.044
884,0.884000,294202590.607623,0.000000,294202590.607623,7.635993e-11,18428.166387,-28869.627326,-4931.321937,1.570,0.374,0.074
885,0.885000,294202590.607522,0.000000,294202590.607522,7.670353e-11,18428.166377,-28869.627303,-4931.321917,2.000,0.647,0.034
886,0.886000,294202590.607421,0.000000,294202590.607421,7.704876e-11,18428.166366,-28869.627281,-4931.321898,1.796,0.780,0.039
887,0.887000,294202590.607322,0.000000,294202590.607322,7.738244e-11,18428.166356,-28869.627258,-4931.321878,1.528,0.452,0.038
888,0.888000,294202590.607228,0.000000,294202590.607228,7.770396e-11,18428.166347,-28869.627235,-4931.321858,1.632,0.433,0.040
889,0.889000,294202590.607133,0.000000,294202590.607133,7.802548e-11,18428.166337,-28869.627213,-4931.321839,1.568,0.440,0.033
890,0.890000,294202590.607038,0.000000,294202590.607038,7.834923e-11,18428.166328,-28869.627190,-4931.321820,1.601,0.351,0.054
891,0.891000,294202590.606943,0.000000,294202590.606943,7.867298e-11,18428.166319,-28869.627168,-4931.321801,1.457,0.385,0.026
892,0.892000,294202590.606848,0.000000,294202590.606848,7.899491e-11,18428.166309,-28869.627146,-4931.321783,1.426,0.381,0.028
893,0.893000,294202590.606753,0.000000,294202590.606753,7.931684e-11,18428.166300,-28869.627124,-4931.321764,1.325,0.370,0.021
894,0.894000,294202590.606659,0.000000,294202590.606659,7.963856e-11,18428.166291,-28869.627103,-4931.321746,1.609,0.373,0.044
895,0.895000,294202590.606564,0.000000,294202590.606564,7.996150e-11,18428.166281,-28869.627081,-4931.321728,1.407,0.311,0.031
896,0.896000,294202590.606469,0.000000,294202590.606469,8.028363e-11,18428.166272,-28869.627059,-4931.321710,1.522,0.355,0.034
897,0.897000,294202590.606374,0.000000,294202590.606374,8.060475e-11,18428.166263,-28869.627038,-4931.321692,1.446,0.352,0.029
898,0.898000,294202590.606278,0.000000,294202590.606278,8.093093e-11,18428.166255,-28869.627016,-4931.321674,1.358,0.305,0.025
899,0.899000,294202590.606182,0.000000,294202590.606182,8.125914e-11,18428.166246,-28869.626995,-4931.321657,1.444,0.352,0.028
900,0.900000,294202590.606085,0.000000,294202590.606085,8.158734e-11,18428.166237,-28869.626974,-4931.321640,1.334,0.294,0.027
901,0.901000,294202590.605989,0.000000,294202590.605989,8.191434e-11,18428.166229,-28869.626953,-4931.321622,1.494,0.335,0.027
902,0.902000,294202590.605893,0.000000,294202590.605893,8.224112e-11,18428.166220,-28869.626933,-4931.321606,1.315,0.294,0.026
903,0.903000,294202590.605797,0.000000,294202590.605797,8.256832e-11,18428.166212,-28869.626912,-4931.321589,1.403,0.369,0.031
904,0.904000,294202590.605700,0.000000,294202590.605700,8.289734e-11,18428.166204,-28869.626891,-4931.321572,1.233,0.273,0.023
905,0.905000,294202590.605604,0.000000,294202590.605604,8.322230e-11,18428.166195,-28869.626871,-4931.321555,1.303,0.280,0.026
906,0.906000,294202590.605508,0.000000,294202590.605508,8.354828e-11,18428.166187,-28869.626851,-4931.321539,1.345,0.275,0.022
907,0.907000,294202590.605412,0.000000,294202590.605412,8.387487e-11,18428.166178,-28869.626831,-4931.321522,1.272,0.296,0.022
908,0.908000,294202590.605316,0.000000,294202590.605316,8.420085e-11,18428.166170,-28869.626811,-4931.321506,1.240,0.289,0.020
909,0.909000,294202590.605219,0.000000,294202590.605219,8.453027e-11,18428.166162,-28869.626791,-4931.321490,1.432,0.320,0.028
910,0.910000,294202590.605123,0.000000,294202590.605123,8.485787e-11,18428.166154,-28869.626771,-4931.321474,1.226,0.258,0.019
911,0.911000,294202590.605027,0.000000,294202590.605027,8.518405e-11,18428.166146,-28869.626752,-4931.321458,1.323,0.332,0.023
912,0.912000,294202590.604929,0.000000,294202590.604929,8.551874e-11,18428.166137,-28869.626733,-4931.321442,1.254,0.276,0.023
913,0.913000,294202590.604828,0.000000,294202590.604828,8.586134e-11,18428.166129,-28869.626714,-4931.321426,1.479,0.357,0.026
914,0.914000,294202590.604726,0.000000,294202590.604726,8.620595e-11,18428.166121,-28869.626696,-4931.321411,1.322,0.287,0.021
915,0.915000,294202590.604626,0.000000,294202590.604626,8.654814e-11,18428.166114,-28869.626678,-4931.321395,1.370,0.360,0.028
916,0.916000,294202590.604525,0.000000,294202590.604525,8.689154e-11,18428.166106,-28869.626660,-4931.321379,1.215,0.263,0.021
917,0.917000,294202590.604424,0.000000,294202590.604424,8.723555e-11,18428.166098,-28869.626641,-4931.321364,1.405,0.357,0.029
918,0.918000,294202590.604322,0.000000,294202590.604322,8.757916e-11,18428.166090,-28869.626623,-4931.321349,1.241,0.308,0.020
919,0.919000,294202590.604221,0.000000,294202590.604221,8.792398e-11,18428.166082,-28869.626605,-4931.321334,1.564,0.346,0.025
920,0.920000,294202590.604120,0.000000,294202590.604120,8.826637e-11,18428.166075,-28869.626588,-4931.321319,1.298,0.292,0.023
921,0.921000,294202590.604019,0.000000,294202590.604019,8.861058e-11,18428.166067,-28869.626570,-4931.321304,1.379,0.312,0.023
922,0.922000,294202590.603918,0.000000,294202590.603918,8.895419e-11,18428.166059,-28869.626553,-4931.321289,1.263,0.286,0.023
923,0.923000,294202590.603817,0.000000,294202590.603817,8.929799e-11,18428.166052,-28869.626535,-4931.321274,1.395,0.309,0.025
924,0.924000,294202590.603716,0.000000,294202590.603716,8.964119e-11,18428.166044,-28869.626518,-4931.321260,1.525,0.332,0.025
925,0.925000,294202590.603615,0.000000,294202590.603615,8.998318e-11,18428.166037,-28869.626501,-4931.321245,1.400,0.333,0.031
926,0.926000,294202590.603514,0.000000,294202590.603514,9.032557e-11,18428.166030,-28869.626484,-4931.321231,1.424,0.336,0.022
927,0.927000,294202590.603414,0.000000,294202590.603414,9.066755e-11,18428.166022,-28869.626467,-4931.321217,1.475,0.347,0.024
928,0.928000,294202590.603313,0.000000,294202590.603313,9.101116e-11,18428.166015,-28869.626450,-4931.321203,1.290,0.313,0.025
929,0.929000,294202590.603199,0.000000,294202590.603199,9.139751e-11,18428.166008,-28869.626434,-4931.321189,1.413,0.346,0.031
930,0.930000,294202590.603072,0.000000,294202590.603072,9.182945e-11,18428.166003,-28869.626417,-4931.321175,1.468,0.355,0.026
931,0.931000,294202590.602945,0.000000,294202590.602945,9.225997e-11,18428.165998,-28869.626400,-4931.321162,1.367,0.349,0.029
932,0.932000,294202590.602818,0.000000,294202590.602818,9.269150e-11,18428.165992,-28869.626384,-4931.321148,1.252,0.281,0.021
933,0.933000,294202590.602692,0.000000,294202590.602692,9.312181e-11,18428.165987,-28869.626367,-4931.321134,1.359,0.299,0.025
934,0.934000,294202590.602565,0.000000,294202590.602565,9.355294e-11,18428.165981,-28869.626351,-4931.321121,1.268,0.284,0.022
935,0.935000,294202590.602438,0.000000,294202590.602438,9.398407e-11,18428.165976,-28869.626335,-4931.321107,1.379,0.286,0.025
936,0.936000,294202590.602311,0.000000,294202590.602311,9.441682e-11,18428.165971,-28869.626319,-4931.321094,1.556,0.320,0.023
937,0.937000,294202590.602184,0.000000,294202590.602184,9.484794e-11,18428.165965,-28869.626303,-4931.321081,1.363,0.288,0.022
938,0.938000,294202590.602057,0.000000,294202590.602057,9.528089e-11,18428.165960,-28869.626287,-4931.321067,1.335,0.301,0.023
939,0.939000,294202590.601930,0.000000,294202590.601930,9.571060e-11,18428.165954,-28869.626271,-4931.321054,1.339,0.288,0.026
940,0.940000,294202590.601803,0.000000,294202590.601803,9.614274e-11,18428.165949,-28869.626255,-4931.321041,1.468,0.340,0.032
941,0.941000,294202590.601676,0.000000,294202590.601676,9.657407e-11,18428.165944,-28869.626239,-4931.321028,1.318,0.300,0.028
942,0.942000,294202590.601550,0.000000,294202590.601550,9.700358e-11,18428.165938,-28869.626224,-4931.321015,1.530,0.378,0.030
943,0.943000,294202590.601425,0.000000,294202590.601425,9.742660e-11,18428.165933,-28869.626209,-4931.321002,1.311,0.293,0.023
944,0.944000,294202590.601303,0.000000,294202590.601303,9.784091e-11,18428.165928,-28869.626194,-4931.320989,1.314,0.360,0.023
945,0.945000,294202590.601181,0.000000,294202590.601181,9.825806e-11,18428.165922,-28869.626180,-4931.320977,1.247,0.308,0.021
946,0.946000,294202590.601057,0.000000,294202590.601057,9.867683e-11,18428.165918,-28869.626166,-4931.320964,1.457,0.319,0.021
947,0.947000,294202590.600934,0.000000,294202590.600934,9.909661e-11,18428.165913,-28869.626152,-4931.320951,1.359,0.336,0.023
948,0.948000,294202590.600803,0.000000,294202590.600803,9.954151e-11,18428.165908,-28869.626138,-4931.320938,1.583,0.334,0.029
949,0.949000,294202590.600664,0.000000,294202590.600664,1.000158e-10,18428.165903,-28869.626126,-4931.320926,1.228,0.306,0.024
950,0.950000,294202590.600524,0.000000,294202590.600524,1.004891e-10,18428.165898,-28869.626114,-4931.320913,1.482,0.321,0.026
951,0.951000,294202590.600386,0.000000,294202590.600386,1.009603e-10,18428.165894,-28869.626102,-4931.320901,1.259,0.273,0.020
952,0.952000,294202590.600247,0.000000,294202590.600247,1.014324e-10,18428.165889,-28869.626090,-4931.320888,1.313,0.296,0.029
953,0.953000,294202590.600108,0.000000,294202590.600108,1.019048e-10,18428.165884,-28869.626078,-4931.320876,1.325,0.293,0.026
954,0.954000,294202590.599969,0.000000,294202590.599969,1.023773e-10,18428.165879,-28869.626066,-4931.320863,1.298,0.273,0.024
955,0.955000,294202590.599829,0.000000,294202590.599829,1.028522e-10,18428.165874,-28869.626054,-4931.320851,1.320,0.286,0.024
956,0.956000,294202590.599690,0.000000,294202590.599690,1.033250e-10,18428.165870,-28869.626042,-4931.320839,1.394,0.323,0.030
957,0.957000,294202590.599551,0.000000,294202590.599551,1.037961e-10,18428.165865,-28869.626031,-4931.320827,1.329,0.298,0.025
958,0.958000,294202590.599412,0.000000,294202590.599412,1.042703e-10,18428.165860,-28869.626019,-4931.320815,1.612,0.366,0.032
959,0.959000,294202590.599272,0.000000,294202590.599272,1.047448e-10,18428.165855,-28869.626007,-4931.320803,1.409,0.303,0.029
960,0.960000,294202590.599133,0.000000,294202590.599133,1.052185e-10,18428.165851,-28869.625996,-4931.320792,1.437,0.407,0.025
961,0.961000,294202590.598993,0.000000,294202590.598993,1.056924e-10,18428.165846,-28869.625985,-4931.320780,1.426,0.402,0.031
962,0.962000,294202590.598854,0.000000,294202590.598854,1.061658e-10,18428.165841,-28869.625973,-4931.320769,1.485,0.309,0.028
963,0.963000,294202590.598715,0.000000,294202590.598715,1.066399e-10,18428.165837,-28869.625962,-4931.320758,1.322,0.301,0.027
964,0.964000,294202590.598576,0.000000,294202590.598576,1.071112e-10,18428.165832,-28869.625951,-4931.320747,1.418,0.362,0.029
965,0.965000,294202590.598437,0.000000,294202590.598437,1.075840e-10,18428.165828,-28869.625940,-4931.320736,1.308,0.332,0.024
966,0.966000,294202590.598312,0.000000,294202590.598312,1.080095e-10,18428.165823,-28869.625928,-4931.320726,1.353,0.292,0.026
967,0.967000,294202590.598201,0.000000,294202590.598201,1.083861e-10,18428.165819,-28869.625917,-4931.320717,1.259,0.277,0.023
968,0.968000,294202590.598090,0.000000,294202590.598090,1.087631e-10,18428.165815,-28869.625906,-4931.320708,1.292,0.295,0.023
969,0.969000,294202590.597979,0.000000,294202590.597979,1.091396e-10,18428.165810,-28869.625895,-4931.320699,1.336,0.339,0.022
970,0.970000,294202590.597868,0.000000,294202590.597868,1.095166e-10,18428.165806,-28869.625885,-4931.320690,1.276,0.287,0.022
971,0.971000,294202590.597758,0.000000,294202590.597758,1.098930e-10,18428.165802,-28869.625874,-4931.320681,1.226,0.273,0.023
972,0.972000,294202590.597647,0.000000,294202590.597647,1.102690e-10,18428.165798,-28869.625863,-4931.320673,1.310,0.280,0.023
973,0.973000,294202590.597536,0.000000,294202590.597536,1.106471e-10,18428.165793,-28869.625853,-4931.320664,1.278,0.298,0.020
974,0.974000,294202590.597424,0.000000,294202590.597424,1.110280e-10,18428.165789,-28869.625843,-4931.320656,1.267,0.270,0.021
975,0.975000,294202590.597312,0.000000,294202590.597312,1.114080e-10,18428.165785,-28869.625833,-4931.320648,1.588,0.341,0.025
976,0.976000,294202590.597200,0.000000,294202590.597200,1.117887e-10,18428.165781,-28869.625824,-4931.320640,1.229,0.267,0.022
977,0.977000,294202590.597088,0.000000,294202590.597088,1.121678e-10,18428.165777,-28869.625814,-4931.320632,1.467,0.310,0.023
978,0.978000,294202590.596977,0.000000,294202590.596977,1.125458e-10,18428.165773,-28869.625804,-4931.320624,1.397,0.311,0.026
979,0.979000,294202590.596866,0.000000,294202590.596866,1.129251e-10,18428.165770,-28869.625795,-4931.320616,1.450,0.300,0.023
980,0.980000,294202590.596754,0.000000,294202590.596754,1.133054e-10,18428.165766,-28869.625786,-4931.320608,1.276,0.272,0.022
981,0.981000,294202590.596642,0.000000,294202590.596642,1.136840e-10,18428.165762,-28869.625776,-4931.320601,1.476,0.364,0.024
982,0.982000,294202590.596531,0.000000,294202590.596531,1.140631e-10,18428.165759,-28869.625767,-4931.320593,1.266,0.277,0.021
983,0.983000,294202590.596420,0.000000,294202590.596420,1.144409e-10,18428.165755,-28869.625758,-4931.320585,1.398,0.325,0.024
984,0.984000,294202590.596308,0.000000,294202590.596308,1.148204e-10,18428.165752,-28869.625749,-4931.320578,1.190,0.245,0.020
985,0.985000,294202590.596196,0.000000,294202590.596196,1.152017e-10,18428.165748,-28869.625740,-4931.320570,1.258,0.326,0.022
986,0.986000,294202590.596085,0.000000,294202590.596085,1.155799e-10,18428.165744,-28869.625731,-4931.320563,1.236,0.266,0.020
987,0.987000,294202590.595973,0.000000,294202590.595973,1.159584e-10,18428.165741,-28869.625722,-4931.320555,1.269,0.291,0.021
988,0.988000,294202590.595862,0.000000,294202590.595862,1.163366e-10,18428.165737,-28869.625713,-4931.320548,1.211,0.256,0.019
989,0.989000,294202590.595750,0.000000,294202590.595750,1.167161e-10,18428.165733,-28869.625704,-4931.320540,1.318,0.341,0.025
990,0.990000,294202590.595639,0.000000,294202590.595639,1.170941e-10,18428.165729,-28869.625696,-4931.320533,1.184,0.264,0.019
991,0.991000,294202590.595528,0.000000,294202590.595528,1.174728e-10,18428.165726,-28869.625687,-4931.320526,1.430,0.364,0.022
992,0.992000,294202590.595416,0.000000,294202590.595416,1.178533e-10,18428.165722,-28869.625679,-4931.320519,1.229,0.263,0.021
993,0.993000,294202590.595305,0.000000,294202590.595305,1.182299e-10,18428.165718,-28869.625671,-4931.320511,1.345,0.346,0.023
994,0.994000,294202590.595194,0.000000,294202590.595194,1.186065e-10,18428.165715,-28869.625664,-4931.320504,1.468,0.331,0.029
995,0.995000,294202590.595083,0.000000,294202590.595083,1.189852e-10,18428.165711,-28869.625656,-4931.320497,1.553,0.364,0.029
996,0.996000,294202590.594971,0.000000,294202590.594971,1.193640e-10,18428.165708,-28869.625648,-4931.320490,1.349,0.325,0.026
997,0.997000,294202590.594861,0.000000,294202590.594861,1.197401e-10,18428.165704,-28869.625640,-4931.320483,1.731,0.371,0.032
998,0.998000,294202590.594750,0.000000,294202590.594750,1.201177e-10,18428.165700,-28869.625633,-4931.320475,1.281,0.281,0.023
999,0.999000,294202590.594688,0.000000,294202590.594688,1.203262e-10,18428.165695,-28869.625625,-4931.320468,1.440,0.348,0.026
1000,1.000000,294202590.594676,0.000000,294202590.594676,1.203673e-10,18428.165687,-28869.625618,-4931.320462,1.404,0.308,0.026
