step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
863,0.086300,744238.362854,-1416620.315387,-672381.952533,6.897163e-02,-1140.194260,589.443547,581.104036,0.945,0.551,0.038
864,0.086400,744238.362854,-1416515.706460,-672277.343606,6.911648e-02,-1140.194260,589.443547,581.104033,0.998,0.898,0.051
865,0.086500,744238.362854,-1416411.017348,-672172.654494,6.926144e-02,-1140.194260,589.443548,581.104031,3.379,0.250,1.267
866,0.086600,744238.362854,-1416306.248167,-672067.885313,6.940651e-02,-1140.194260,589.443548,581.104029,1.173,0.185,0.048
867,0.086700,744238.362853,-1416201.399017,-671963.036163,6.955169e-02,-1140.194260,589.443548,581.104026,1.185,0.964,0.081
868,0.086800,744238.362853,-1416096.470024,-671858.107171,6.969698e-02,-1140.194260,589.443548,581.104024,0.990,0.779,0.040
869,0.086900,744238.362853,-1415991.461299,-671753.098445,6.984239e-02,-1140.194260,589.443548,581.104022,0.994,0.746,0.043
870,0.087000,744238.362853,-1415886.372980,-671648.010127,6.998790e-02,-1140.194260,589.443548,581.104020,1.165,0.178,0.046
871,0.087100,744238.362853,-1415781.205157,-671542.842304,7.013352e-02,-1140.194260,589.443548,581.104017,1.097,0.221,0.047
872,0.087200,744238.362853,-1415675.957956,-671437.595103,7.027925e-02,-1140.194260,589.443548,581.104015,1.072,0.204,0.051
873,0.087300,744238.362853,-1415570.631494,-671332.268641,7.042510e-02,-1140.194260,589.443548,581.104013,1.082,0.233,0.047
874,0.087400,744238.362853,-1415465.225865,-671226.863012,7.057105e-02,-1140.194260,589.443548,581.104010,1.188,0.209,0.040
875,0.087500,744238.362853,-1415359.741207,-671121.378353,7.071711e-02,-1140.194260,589.443548,581.104008,1.139,1.135,0.046
876,0.087600,744238.362853,-1415254.177607,-671015.814754,7.086328e-02,-1140.194260,589.443549,581.104006,1.062,0.198,0.056
877,0.087700,744238.362853,-1415148.535186,-670910.172333,7.100956e-02,-1140.194260,589.443549,581.104003,1.213,0.183,0.055
878,0.087800,744238.362853,-1415042.814066,-670804.451213,7.115595e-02,-1140.194260,589.443549,581.104001,0.979,0.184,0.048
879,0.087900,744238.362853,-1414937.014343,-670698.651490,7.130245e-02,-1140.194260,589.443549,581.103999,1.004,0.196,0.048
880,0.088000,744238.362853,-1414831.136117,-670592.773264,7.144906e-02,-1140.194260,589.443549,581.103997,1.272,0.522,0.081
881,0.088100,744238.362853,-1414725.179497,-670486.816644,7.159577e-02,-1140.194260,589.443549,581.103994,1.414,0.331,0.054
882,0.088200,744238.362853,-1414619.144585,-670380.781732,7.174259e-02,-1140.194260,589.443549,581.103992,1.000,0.249,0.073
883,0.088300,744238.362853,-1414513.031484,-670274.668631,7.188953e-02,-1140.194260,589.443549,581.103990,1.095,3.955,0.052
884,0.088400,744238.362853,-1414406.840312,-670168.477460,7.203657e-02,-1140.194260,589.443549,581.103987,0.995,0.186,0.053
885,0.088500,744238.362853,-1414300.571163,-670062.208310,7.218371e-02,-1140.194260,589.443549,581.103985,0.987,0.772,0.052
886,0.088600,744238.362853,-1414194.224123,-669955.861270,7.233097e-02,-1140.194260,589.443549,581.103983,1.004,1.168,0.051
887,0.088700,744238.362852,-1414087.799332,-669849.436480,7.247833e-02,-1140.194260,589.443549,581.103980,0.999,1.400,0.046
888,0.088800,744238.362852,-1413981.296864,-669742.934012,7.262580e-02,-1140.194260,589.443550,581.103978,0.983,0.220,0.050
889,0.088900,744238.362852,-1413874.716813,-669636.353961,7.277338e-02,-1140.194260,589.443550,581.103976,1.021,0.191,0.060
890,0.089000,744238.362852,-1413768.059253,-669529.696401,7.292107e-02,-1140.194260,589.443550,581.103973,1.113,0.347,0.053
891,0.089100,744238.362852,-1413661.324296,-669422.961444,7.306886e-02,-1140.194260,589.443550,581.103971,0.968,0.190,0.049
892,0.089200,744238.362852,-1413554.512034,-669316.149182,7.321676e-02,-1140.194260,589.443550,581.103969,1.049,0.377,0.050
893,0.089300,744238.362852,-1413447.622567,-669209.259715,7.336477e-02,-1140.194260,589.443550,581.103967,1.120,0.230,0.047
894,0.089400,744238.362852,-1413340.655984,-669102.293132,7.351288e-02,-1140.194260,589.443550,581.103964,1.060,24.444,0.034
895,0.089500,744238.362852,-1413233.612384,-668995.249532,7.366110e-02,-1140.194260,589.443550,581.103962,0.994,0.186,0.042
896,0.089600,744238.362852,-1413126.491862,-668888.129010,7.380943e-02,-1140.194260,589.443550,581.103960,1.088,0.532,0.051
897,0.089700,744238.362852,-1413019.294483,-668780.931631,7.395786e-02,-1140.194260,589.443550,581.103957,1.026,0.576,0.060
898,0.089800,744238.362852,-1412912.020350,-668673.657498,7.410640e-02,-1140.194260,589.443550,581.103955,1.018,0.225,0.047
899,0.089900,744238.362852,-1412804.669550,-668566.306699,7.425505e-02,-1140.194260,589.443551,581.103953,0.997,0.958,0.051
900,0.090000,744238.362852,-1412697.242142,-668458.879290,7.440380e-02,-1140.194260,589.443551,581.103950,0.999,0.188,0.050
901,0.090100,744238.362852,-1412589.738265,-668351.375413,7.455266e-02,-1140.194260,589.443551,581.103948,1.155,3.881,0.061
902,0.090200,744238.362852,-1412482.157951,-668243.795099,7.470162e-02,-1140.194260,589.443551,581.103946,0.985,0.371,0.050
903,0.090300,744238.362852,-1412374.501334,-668136.138483,7.485069e-02,-1140.194260,589.443551,581.103944,0.997,0.188,0.050
904,0.090400,744238.362852,-1412266.768463,-668028.405611,7.499986e-02,-1140.194260,589.443551,581.103941,2.414,0.209,0.051
905,0.090500,744238.362852,-1412158.959418,-667920.596567,7.514914e-02,-1140.194260,589.443551,581.103939,1.038,0.195,0.049
906,0.090600,744238.362852,-1412051.074301,-667812.711450,7.529853e-02,-1140.194260,589.443551,581.103937,0.951,0.178,0.041
907,0.090700,744238.362851,-1411943.113177,-667704.750326,7.544802e-02,-1140.194260,589.443551,581.103934,0.994,0.181,0.051
908,0.090800,744238.362851,-1411835.076127,-667596.713276,7.559762e-02,-1140.194260,589.443551,581.103932,1.007,0.187,0.053
909,0.090900,744238.362851,-1411726.963244,-667488.600393,7.574732e-02,-1140.194260,589.443551,581.103930,2.145,0.815,0.108
910,0.091000,744238.362851,-1411618.774598,-667380.411747,7.589712e-02,-1140.194260,589.443551,581.103927,0.954,9.847,0.045
911,0.091100,744238.362851,-1411510.510253,-667272.147402,7.604703e-02,-1140.194260,589.443552,581.103925,1.139,0.181,0.045
912,0.091200,744238.362851,-1411402.170281,-667163.807430,7.619705e-02,-1140.194260,589.443552,581.103923,2.812,1.006,0.117
913,0.091300,744238.362851,-1411293.754757,-667055.391906,7.634717e-02,-1140.194260,589.443552,581.103921,1.037,0.196,0.054
914,0.091400,744238.362851,-1411185.263767,-666946.900916,7.649739e-02,-1140.194260,589.443552,581.103918,1.171,0.311,0.049
915,0.091500,744238.362851,-1411076.697366,-666838.334515,7.664772e-02,-1140.194260,589.443552,581.103916,1.238,0.402,0.059
916,0.091600,744238.362851,-1410968.055641,-666729.692790,7.679815e-02,-1140.194260,589.443552,581.103914,0.996,0.188,0.048
917,0.091700,744238.362851,-1410859.338662,-666620.975811,7.694869e-02,-1140.194260,589.443552,581.103911,2.224,8.088,0.065
918,0.091800,744238.362851,-1410750.546496,-666512.183645,7.709933e-02,-1140.194260,589.443552,581.103909,1.153,16.858,0.047
919,0.091900,744238.362851,-1410641.679217,-666403.316366,7.725008e-02,-1140.194260,589.443552,581.103907,2.540,0.293,0.080
920,0.092000,744238.362851,-1410532.736892,-666294.374041,7.740093e-02,-1140.194260,589.443552,581.103904,1.185,0.247,0.061
921,0.092100,744238.362851,-1410423.719600,-666185.356749,7.755188e-02,-1140.194260,589.443552,581.103902,0.991,2.508,0.050
922,0.092200,744238.362851,-1410314.627395,-666076.264544,7.770294e-02,-1140.194260,589.443553,581.103900,1.177,0.186,0.053
923,0.092300,744238.362851,-1410205.460333,-665967.097483,7.785410e-02,-1140.194260,589.443553,581.103897,1.062,11.403,0.047
924,0.092400,744238.362851,-1410096.218535,-665857.855684,7.800536e-02,-1140.194260,589.443553,581.103895,1.906,0.339,0.513
925,0.092500,744238.362851,-1409986.902020,-665748.539169,7.815673e-02,-1140.194260,589.443553,581.103893,1.006,0.372,0.048
926,0.092600,744238.362851,-1409877.510842,-665639.147992,7.830820e-02,-1140.194260,589.443553,581.103891,0.980,1.115,0.044
927,0.092700,744238.362850,-1409768.045104,-665529.682253,7.845978e-02,-1140.194260,589.443553,581.103888,0.950,1.522,0.042
928,0.092800,744238.362850,-1409658.504848,-665420.141998,7.861145e-02,-1140.194260,589.443553,581.103886,0.997,0.874,0.048
929,0.092900,744238.362850,-1409548.890131,-665310.527281,7.876323e-02,-1140.194260,589.443553,581.103884,1.012,0.188,0.053
930,0.093000,744238.362850,-1409439.201029,-665200.838179,7.891512e-02,-1140.194260,589.443553,581.103881,1.118,0.224,0.047
931,0.093100,744238.362850,-1409329.437592,-665091.074742,7.906710e-02,-1140.194260,589.443553,581.103879,1.266,2.271,0.127
932,0.093200,744238.362850,-1409219.599864,-664981.237014,7.921919e-02,-1140.194260,589.443553,581.103877,0.981,2.903,0.048
933,0.093300,744238.362850,-1409109.687910,-664871.325060,7.937138e-02,-1140.194260,589.443553,581.103874,2.069,0.224,0.070
934,0.093400,744238.362850,-1408999.701797,-664761.338947,7.952368e-02,-1140.194260,589.443554,581.103872,3.921,11.788,0.072
935,0.093500,744238.362850,-1408889.641616,-664651.278766,7.967608e-02,-1140.194260,589.443554,581.103870,1.224,0.285,0.051
936,0.093600,744238.362850,-1408779.507390,-664541.144540,7.982858e-02,-1140.194260,589.443554,581.103868,1.377,0.270,0.068
937,0.093700,744238.362850,-1408669.299189,-664430.936339,7.998118e-02,-1140.194260,589.443554,581.103865,2.729,0.612,0.145
938,0.093800,744238.362850,-1408559.017093,-664320.654243,8.013388e-02,-1140.194261,589.443554,581.103863,0.953,4.874,0.099
939,0.093900,744238.362850,-1408448.661128,-664210.298278,8.028669e-02,-1140.194261,589.443554,581.103861,1.189,0.498,0.058
940,0.094000,744238.362850,-1408338.231355,-664099.868505,8.043960e-02,-1140.194261,589.443554,581.103858,0.987,3.075,0.049
941,0.094100,744238.362850,-1408227.727827,-663989.364977,8.059261e-02,-1140.194261,589.443554,581.103856,1.005,0.706,0.045
942,0.094200,744238.362850,-1408117.150619,-663878.787769,8.074572e-02,-1140.194261,589.443554,581.103854,2.665,0.833,0.124
943,0.094300,744238.362850,-1408006.499801,-663768.136951,8.089894e-02,-1140.194261,589.443554,581.103851,1.090,5.799,0.056
944,0.094400,744238.362850,-1407895.775412,-663657.412562,8.105225e-02,-1140.194261,589.443554,581.103849,0.984,17.200,0.055
945,0.094500,744238.362850,-1407784.977502,-663546.614653,8.120567e-02,-1140.194261,589.443555,581.103847,0.965,0.236,0.048
946,0.094600,744238.362850,-1407674.106149,-663435.743300,8.135919e-02,-1140.194261,589.443555,581.103845,1.168,0.270,0.055
947,0.094700,744238.362849,-1407563.161400,-663324.798551,8.151282e-02,-1140.194261,589.443555,581.103842,1.072,0.240,0.042
948,0.094800,744238.362849,-1407452.143308,-663213.780458,8.166654e-02,-1140.194261,589.443555,581.103840,1.004,0.837,0.053
949,0.094900,744238.362849,-1407341.051930,-663102.689081,8.182036e-02,-1140.194261,589.443555,581.103838,1.068,0.396,0.052
950,0.095000,744238.362849,-1407229.887341,-662991.524492,8.197429e-02,-1140.194261,589.443555,581.103835,1.014,1.607,0.045
951,0.095100,744238.362849,-1407118.649567,-662880.286718,8.212832e-02,-1140.194261,589.443555,581.103833,1.007,0.194,0.046
952,0.095200,744238.362849,-1407007.338683,-662768.975833,8.228245e-02,-1140.194261,589.443555,581.103831,1.283,0.200,0.047
953,0.095300,744238.362849,-1406895.954756,-662657.591907,8.243668e-02,-1140.194261,589.443555,581.103828,1.306,0.244,0.064
954,0.095400,744238.362849,-1406784.497846,-662546.134997,8.259101e-02,-1140.194261,589.443555,581.103826,1.002,0.183,0.046
955,0.095500,744238.362849,-1406672.967989,-662434.605140,8.274544e-02,-1140.194261,589.443555,581.103824,1.003,34.802,0.052
956,0.095600,744238.362849,-1406561.365247,-662323.002398,8.289997e-02,-1140.194261,589.443556,581.103821,13.118,0.496,0.038
957,0.095700,744238.362849,-1406449.689691,-662211.326842,8.305461e-02,-1140.194261,589.443556,581.103819,1.038,0.282,0.049
958,0.095800,744238.362849,-1406337.941384,-662099.578535,8.320934e-02,-1140.194261,589.443556,581.103817,0.953,0.387,0.042
959,0.095900,744238.362849,-1406226.120399,-661987.757550,8.336418e-02,-1140.194261,589.443556,581.103815,0.991,0.195,0.050
960,0.096000,744238.362849,-1406114.226790,-661875.863941,8.351911e-02,-1140.194261,589.443556,581.103812,1.058,2.153,0.051
961,0.096100,744238.362849,-1406002.260589,-661763.897740,8.367415e-02,-1140.194261,589.443556,581.103810,0.974,0.549,0.048
962,0.096200,744238.362849,-1405890.221888,-661651.859039,8.382929e-02,-1140.194261,589.443556,581.103808,1.117,0.236,0.056
963,0.096300,744238.362849,-1405778.110737,-661539.747888,8.398452e-02,-1140.194261,589.443556,581.103805,0.980,0.584,0.034
964,0.096400,744238.362849,-1405665.927203,-661427.564355,8.413986e-02,-1140.194261,589.443556,581.103803,1.008,1.170,0.051
965,0.096500,744238.362849,-1405553.671329,-661315.308480,8.429530e-02,-1140.194261,589.443556,581.103801,1.064,5.784,0.050
966,0.096600,744238.362849,-1405441.343195,-661202.980347,8.445084e-02,-1140.194261,589.443556,581.103798,4.486,0.223,0.051
967,0.096700,744238.362848,-1405328.942863,-661090.580015,8.460648e-02,-1140.194261,589.443556,581.103796,1.006,2.014,0.048
968,0.096800,744238.362848,-1405216.470377,-660978.107529,8.476221e-02,-1140.194261,589.443557,581.103794,1.011,0.192,0.047
969,0.096900,744238.362848,-1405103.925809,-660865.562961,8.491805e-02,-1140.194261,589.443557,581.103792,0.992,5.256,0.043
970,0.097000,744238.362848,-1404991.309239,-660752.946391,8.507399e-02,-1140.194261,589.443557,581.103789,1.192,0.218,0.081
971,0.097100,744238.362848,-1404878.620705,-660640.257857,8.523002e-02,-1140.194261,589.443557,581.103787,1.085,0.235,0.043
972,0.097200,744238.362848,-1404765.860298,-660527.497450,8.538616e-02,-1140.194261,589.443557,581.103785,1.112,0.225,0.048
973,0.097300,744238.362848,-1404653.028083,-660414.665235,8.554240e-02,-1140.194261,589.443557,581.103782,1.015,0.187,0.056
974,0.097400,744238.362848,-1404540.124134,-660301.761286,8.569873e-02,-1140.194261,589.443557,581.103780,0.994,0.192,0.042
975,0.097500,744238.362848,-1404427.148515,-660188.785667,8.585516e-02,-1140.194261,589.443557,581.103778,1.061,11.407,0.059
976,0.097600,744238.362848,-1404314.101285,-660075.738437,8.601170e-02,-1140.194261,589.443557,581.103775,1.002,1.250,0.055
977,0.097700,744238.362848,-1404200.982520,-659962.619672,8.616833e-02,-1140.194261,589.443557,581.103773,1.063,0.189,0.049
978,0.097800,744238.362848,-1404087.792290,-659849.429442,8.632506e-02,-1140.194261,589.443557,581.103771,1.109,1.286,0.053
979,0.097900,744238.362848,-1403974.530654,-659736.167806,8.648189e-02,-1140.194261,589.443558,581.103769,1.099,0.222,0.036
980,0.098000,744238.362848,-1403861.197720,-659622.834872,8.663882e-02,-1140.194261,589.443558,581.103766,0.983,0.185,0.042
981,0.098100,744238.362848,-1403747.793537,-659509.430689,8.679585e-02,-1140.194261,589.443558,581.103764,1.004,0.178,0.037
982,0.098200,744238.362848,-1403634.318169,-659395.955321,8.695297e-02,-1140.194261,589.443558,581.103762,1.297,0.224,0.052
983,0.098300,744238.362848,-1403520.771699,-659282.408852,8.711020e-02,-1140.194261,589.443558,581.103759,0.982,8.750,0.036
984,0.098400,744238.362848,-1403407.154203,-659168.791356,8.726752e-02,-1140.194261,589.443558,581.103757,1.133,0.181,0.039
985,0.098500,744238.362848,-1403293.465750,-659055.102902,8.742494e-02,-1140.194261,589.443558,581.103755,1.158,1.211,0.054
986,0.098600,744238.362848,-1403179.706425,-658941.343578,8.758246e-02,-1140.194261,589.443558,581.103752,1.096,1.378,0.083
987,0.098700,744238.362847,-1403065.876307,-658827.513459,8.774008e-02,-1140.194261,589.443558,581.103750,1.026,0.252,0.058
988,0.098800,744238.362847,-1402951.975453,-658713.612605,8.789779e-02,-1140.194261,589.443558,581.103748,1.124,0.489,0.047
989,0.098900,744238.362847,-1402838.003952,-658599.641104,8.805561e-02,-1140.194261,589.443558,581.103745,1.018,0.186,0.053
990,0.099000,744238.362847,-1402723.961903,-658485.599055,8.821352e-02,-1140.194261,589.443558,581.103743,1.008,0.198,0.050
991,0.099100,744238.362847,-1402609.849370,-658371.486523,8.837153e-02,-1140.194261,589.443559,581.103741,1.002,0.192,0.049
992,0.099200,744238.362847,-1402495.666435,-658257.303588,8.852963e-02,-1140.194261,589.443559,581.103739,0.978,0.184,0.052
993,0.099300,744238.362847,-1402381.413172,-658143.050325,8.868784e-02,-1140.194261,589.443559,581.103736,1.537,0.255,0.143
994,0.099400,744238.362847,-1402267.089664,-658028.726817,8.884614e-02,-1140.194261,589.443559,581.103734,1.217,0.193,0.069
995,0.099500,744238.362847,-1402152.695975,-657914.333127,8.900453e-02,-1140.194261,589.443559,581.103732,1.001,8.877,0.048
996,0.099600,744238.362847,-1402038.232211,-657799.869364,8.916303e-02,-1140.194261,589.443559,581.103729,1.003,5.638,0.051
997,0.099700,744238.362847,-1401923.698467,-657685.335620,8.932162e-02,-1140.194261,589.443559,581.103727,1.112,0.206,0.046
998,0.099800,744238.362847,-1401809.094816,-657570.731969,8.948031e-02,-1140.194261,589.443559,581.103725,1.015,0.189,0.047
999,0.099900,744238.362847,-1401694.421326,-657456.058479,8.963909e-02,-1140.194261,589.443559,581.103722,1.053,1.034,0.046
1000,0.100000,744238.362847,-1401579.678084,-657341.315237,8.979798e-02,-1140.194261,589.443559,581.103720,1.109,0.438,0.053
1001,0.100100,744238.362847,-1401464.865177,-657226.502330,8.995695e-02,-1140.194261,589.443559,581.103718,1.033,0.213,0.051
1002,0.100200,744238.362847,-1401349.982698,-657111.619852,9.011603e-02,-1140.194261,589.443560,581.103716,1.027,0.191,0.051
1003,0.100300,744238.362847,-1401235.030722,-656996.667875,9.027520e-02,-1140.194261,589.443560,581.103713,5.514,0.232,0.263
1004,0.100400,744238.362847,-1401120.009350,-656881.646504,9.043447e-02,-1140.194261,589.443560,581.103711,4.015,0.890,0.065
1005,0.100500,744238.362847,-1401004.918648,-656766.555801,9.059383e-02,-1140.194261,589.443560,581.103709,1.073,0.440,0.040
1006,0.100600,744238.362847,-1400889.758722,-656651.395875,9.075329e-02,-1140.194261,589.443560,581.103706,1.253,0.232,0.050
1007,0.100700,744238.362846,-1400774.529650,-656536.166803,9.091284e-02,-1140.194261,589.443560,581.103704,14.030,0.620,0.105
1008,0.100800,744238.362846,-1400659.231520,-656420.868673,9.107249e-02,-1140.194261,589.443560,581.103702,1.345,0.884,0.057
1009,0.100900,744238.362846,-1400543.864415,-656305.501568,9.123224e-02,-1140.194261,589.443560,581.103699,1.013,0.899,0.047
1010,0.101000,744238.362846,-1400428.428428,-656190.065582,9.139208e-02,-1140.194261,589.443560,581.103697,1.005,0.223,0.048
1011,0.101100,744238.362846,-1400312.923655,-656074.560808,9.155202e-02,-1140.194261,589.443560,581.103695,1.004,1.649,0.049
