step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
214,0.214000,744234.128560,-1246257.279163,-502023.150603,3.048547e-01,-1140.133964,589.390809,581.153413,2.894,0.526,0.086
215,0.215000,744234.128570,-1244807.115688,-500572.987118,3.068627e-01,-1140.133961,589.390813,581.153220,1.984,0.469,0.047
216,0.216000,744234.128580,-1243357.327505,-499123.198925,3.088702e-01,-1140.133959,589.390818,581.153028,2.176,0.490,0.151
217,0.217000,744234.128591,-1241907.958696,-497673.830105,3.108771e-01,-1140.133956,589.390823,581.152836,4.250,0.437,0.052
218,0.218000,744234.128601,-1240459.054530,-496224.925929,3.128834e-01,-1140.133954,589.390828,581.152643,2.495,0.722,0.063
219,0.219000,744234.128611,-1239010.660266,-494776.531655,3.148890e-01,-1140.133952,589.390832,581.152451,1.147,0.396,0.047
220,0.220000,744234.128622,-1237562.820291,-493328.691670,3.168938e-01,-1140.133949,589.390837,581.152259,1.272,4.540,0.050
221,0.221000,744234.128632,-1236115.577146,-491881.448514,3.188977e-01,-1140.133947,589.390842,581.152066,2.072,0.469,0.049
222,0.222000,744234.128642,-1234668.970710,-490434.842068,3.209008e-01,-1140.133944,589.390847,581.151874,1.501,17.919,0.302
223,0.223000,744234.128652,-1233223.037924,-488988.909271,3.229030e-01,-1140.133942,589.390851,581.151682,1.026,9.034,0.043
224,0.224000,744234.128663,-1231777.812553,-487543.683891,3.249042e-01,-1140.133939,589.390856,581.151489,1.266,16.978,0.047
225,0.225000,744234.128673,-1230333.325155,-486099.196482,3.269044e-01,-1140.133937,589.390861,581.151297,1.553,2.389,2.730
226,0.226000,744234.128683,-1228889.603212,-484655.474529,3.289035e-01,-1140.133935,589.390866,581.151105,1.054,0.245,0.046
227,0.227000,744234.128694,-1227446.670786,-483212.542092,3.309015e-01,-1140.133932,589.390870,581.150912,0.924,0.568,0.035
228,0.228000,744234.128704,-1226004.548543,-481770.419839,3.328984e-01,-1140.133930,589.390875,581.150720,1.572,28.576,0.042
229,0.229000,744234.128714,-1224563.254128,-480329.125414,3.348941e-01,-1140.133927,589.390880,581.150528,2.246,1.196,0.114
230,0.230000,744234.128724,-1223122.802386,-478888.673661,3.368887e-01,-1140.133925,589.390885,581.150335,1.898,0.478,0.046
231,0.231000,744234.128735,-1221683.205865,-477449.077131,3.388821e-01,-1140.133922,589.390890,581.150143,1.634,0.453,0.042
232,0.232000,744234.128745,-1220244.475574,-476010.346829,3.408743e-01,-1140.133920,589.390894,581.149951,1.057,23.161,0.167
233,0.233000,744234.128755,-1218806.621912,-474572.493157,3.428652e-01,-1140.133918,589.390899,581.149758,0.983,0.333,0.043
234,0.234000,744234.128765,-1217369.655403,-473135.526638,3.448550e-01,-1140.133915,589.390904,581.149566,1.407,0.371,0.069
235,0.235000,744234.128776,-1215933.587649,-471699.458873,3.468435e-01,-1140.133913,589.390909,581.149374,1.228,0.263,0.046
236,0.236000,744234.128786,-1214498.431837,-470264.303051,3.488307e-01,-1140.133910,589.390914,581.149182,1.337,0.520,0.044
237,0.237000,744234.128796,-1213064.203084,-468830.074288,3.508167e-01,-1140.133908,589.390919,581.148989,1.016,0.298,0.046
238,0.238000,744234.128806,-1211630.918508,-467396.789702,3.528014e-01,-1140.133905,589.390923,581.148797,5.906,16.962,0.306
239,0.239000,744234.128817,-1210198.596943,-465964.468127,3.547847e-01,-1140.133903,589.390928,581.148605,2.529,32.027,0.096
240,0.240000,744234.128827,-1208767.258992,-464533.130165,3.567666e-01,-1140.133901,589.390933,581.148412,6.128,25.266,0.048
241,0.241000,744234.128837,-1207336.926065,-463102.797228,3.587472e-01,-1140.133898,589.390938,581.148220,1.299,0.267,0.059
242,0.242000,744234.128847,-1205907.620193,-461673.491345,3.607263e-01,-1140.133896,589.390943,581.148028,1.555,0.266,0.050
243,0.243000,744234.128858,-1204479.363286,-460245.234429,3.627040e-01,-1140.133893,589.390948,581.147836,1.764,0.519,0.061
244,0.244000,744234.128868,-1203052.176563,-458818.047695,3.646802e-01,-1140.133891,589.390953,581.147643,0.999,0.183,0.046
245,0.245000,744234.128878,-1201626.079917,-457391.951039,3.666549e-01,-1140.133888,589.390958,581.147451,0.930,5.579,0.041
246,0.246000,744234.128888,-1200201.092030,-455966.963142,3.686281e-01,-1140.133886,589.390963,581.147259,1.239,0.403,0.047
247,0.247000,744234.128899,-1198777.229842,-454543.100943,3.705997e-01,-1140.133884,589.390968,581.147067,1.998,0.674,0.059
248,0.248000,744234.128909,-1197354.508747,-453120.379838,3.725697e-01,-1140.133881,589.390973,581.146874,0.952,13.370,0.040
249,0.249000,744234.128919,-1195932.943173,-451698.814254,3.745382e-01,-1140.133879,589.390978,581.146682,0.939,0.538,0.038
250,0.250000,744234.128930,-1194512.546787,-450278.417858,3.765050e-01,-1140.133876,589.390983,581.146490,2.495,1.092,0.047
251,0.251000,744234.128940,-1193093.333065,-448859.204125,3.784701e-01,-1140.133874,589.390988,581.146297,4.207,26.565,0.043
252,0.252000,744234.128950,-1191675.315789,-447441.186839,3.804336e-01,-1140.133871,589.390993,581.146105,3.349,7.630,0.144
253,0.253000,744234.128961,-1190258.509572,-446024.380611,3.823955e-01,-1140.133869,589.390998,581.145913,2.174,1.531,0.117
254,0.254000,744234.128972,-1188842.930368,-444608.801396,3.843556e-01,-1140.133866,589.391003,581.145720,16.190,44.383,0.041
255,0.255000,744234.128984,-1187428.595670,-443194.466687,3.863140e-01,-1140.133864,589.391008,581.145528,1.574,0.509,0.066
256,0.256000,744234.128996,-1186015.524544,-441781.395548,3.882707e-01,-1140.133862,589.391013,581.145335,2.310,0.895,0.050
257,0.257000,744234.129008,-1184603.737525,-440369.608517,3.902256e-01,-1140.133859,589.391018,581.145142,13.857,6.009,0.048
258,0.258000,744234.129020,-1183193.256113,-438959.127093,3.921786e-01,-1140.133857,589.391023,581.144949,3.263,1.869,0.051
259,0.259000,744234.129033,-1181784.101894,-437549.972861,3.941299e-01,-1140.133854,589.391028,581.144757,1.200,13.136,0.049
260,0.260000,744234.129047,-1180376.295857,-436142.166810,3.960793e-01,-1140.133852,589.391033,581.144565,1.569,0.719,0.050
261,0.261000,744234.129061,-1178969.857398,-434735.728337,3.980267e-01,-1140.133849,589.391038,581.144372,1.332,3.785,0.101
262,0.262000,744234.129075,-1177564.803987,-433330.674912,3.999723e-01,-1140.133847,589.391043,581.144180,1.834,0.219,0.132
263,0.263000,744234.129089,-1176161.150605,-431927.021516,4.019159e-01,-1140.133845,589.391048,581.143988,0.968,22.816,0.033
264,0.264000,744234.129103,-1174758.910151,-430524.781048,4.038576e-01,-1140.133842,589.391053,581.143796,2.355,1.025,0.045
265,0.265000,744234.129117,-1173358.093798,-429123.964681,4.057973e-01,-1140.133840,589.391058,581.143604,1.002,40.035,0.047
266,0.266000,744234.129131,-1171958.711638,-427724.582506,4.077350e-01,-1140.133837,589.391063,581.143411,1.017,17.545,0.049
267,0.267000,744234.129145,-1170560.773555,-426326.644410,4.096707e-01,-1140.133835,589.391068,581.143219,0.952,12.270,0.050
268,0.268000,744234.129159,-1169164.290258,-424930.161099,4.116044e-01,-1140.133832,589.391073,581.143027,1.095,0.240,0.044
269,0.269000,744234.129173,-1167769.273756,-423535.144583,4.135360e-01,-1140.133830,589.391078,581.142835,1.048,0.183,0.049
270,0.270000,744234.129187,-1166375.737691,-422141.608504,4.154657e-01,-1140.133828,589.391083,581.142642,1.467,0.195,0.132
271,0.271000,744234.129201,-1164983.697263,-420749.568062,4.173932e-01,-1140.133825,589.391088,581.142450,14.262,0.499,0.048
272,0.272000,744234.129215,-1163593.168862,-419359.039647,4.193186e-01,-1140.133823,589.391093,581.142258,2.929,0.270,0.083
273,0.273000,744234.129229,-1162204.169170,-417970.039941,4.212420e-01,-1140.133820,589.391098,581.142066,0.987,0.652,0.036
274,0.274000,744234.129244,-1160816.714635,-416582.585391,4.231632e-01,-1140.133818,589.391103,581.141874,0.966,0.578,0.044
275,0.275000,744234.129259,-1159430.820191,-415196.690933,4.250822e-01,-1140.133815,589.391108,581.141682,0.984,0.517,0.057
276,0.276000,744234.129274,-1158046.498967,-413812.369693,4.269991e-01,-1140.133813,589.391113,581.141490,1.008,4.979,0.045
277,0.277000,744234.129289,-1156663.761765,-412429.632475,4.289137e-01,-1140.133811,589.391118,581.141299,1.035,1.317,0.052
278,0.278000,744234.129304,-1155282.617269,-411048.487964,4.308262e-01,-1140.133808,589.391123,581.141107,1.401,0.625,0.048
279,0.279000,744234.129320,-1153903.072343,-409668.943023,4.327364e-01,-1140.133806,589.391129,581.140915,7.677,1.083,0.137
280,0.280000,744234.129335,-1152525.132724,-408291.003389,4.346444e-01,-1140.133803,589.391134,581.140723,0.969,6.376,0.044
281,0.281000,744234.129350,-1151148.803746,-406914.674396,4.365502e-01,-1140.133801,589.391139,581.140532,0.936,0.296,0.033
282,0.282000,744234.129366,-1149774.091165,-405539.961799,4.384538e-01,-1140.133798,589.391144,581.140340,1.259,5.372,0.065
283,0.283000,744234.129383,-1148401.001591,-404166.872208,4.403551e-01,-1140.133795,589.391149,581.140148,1.118,0.296,0.055
284,0.284000,744234.129400,-1147029.543177,-402795.413777,4.422541e-01,-1140.133793,589.391154,581.139955,1.211,0.322,0.047
285,0.285000,744234.129417,-1145659.725626,-401425.596209,4.441509e-01,-1140.133790,589.391159,581.139763,29.116,0.739,0.045
286,0.286000,744234.129434,-1144291.560246,-400057.430812,4.460453e-01,-1140.133787,589.391164,581.139571,2.072,1.362,0.051
287,0.287000,744234.129451,-1142925.059436,-398690.929985,4.479375e-01,-1140.133785,589.391169,581.139379,0.991,0.212,0.048
288,0.288000,744234.129468,-1141560.236446,-397326.106978,4.498274e-01,-1140.133782,589.391174,581.139187,1.000,0.508,0.047
289,0.289000,744234.129485,-1140197.104834,-395962.975349,4.517149e-01,-1140.133780,589.391179,581.138994,1.036,0.666,0.049
290,0.290000,744234.129502,-1138835.677702,-394601.548200,4.536000e-01,-1140.133777,589.391185,581.138802,0.965,7.008,0.042
291,0.291000,744234.129519,-1137475.967344,-393241.837825,4.554828e-01,-1140.133774,589.391190,581.138610,1.787,19.999,1.425
292,0.292000,744234.129536,-1136117.984845,-391883.855309,4.573632e-01,-1140.133772,589.391195,581.138418,1.212,0.223,0.052
293,0.293000,744234.129553,-1134761.739468,-390527.609915,4.592412e-01,-1140.133769,589.391200,581.138226,1.036,22.034,0.056
294,0.294000,744234.129570,-1133407.238602,-389173.109032,4.611167e-01,-1140.133767,589.391205,581.138033,0.932,9.038,0.045
295,0.295000,744234.129587,-1132054.487431,-387820.357844,4.629899e-01,-1140.133764,589.391210,581.137841,1.286,0.470,0.081
296,0.296000,744234.129604,-1130703.489060,-386469.359455,4.648606e-01,-1140.133761,589.391215,581.137649,1.153,13.707,0.051
297,0.297000,744234.129621,-1129354.244141,-385120.114520,4.667289e-01,-1140.133759,589.391221,581.137457,1.618,0.896,0.120
298,0.298000,744234.129638,-1128006.751431,-383772.621793,4.685947e-01,-1140.133756,589.391226,581.137265,1.765,1.912,0.379
299,0.299000,744234.129655,-1126661.007774,-382426.878119,4.704582e-01,-1140.133753,589.391231,581.137072,17.153,25.514,0.065
300,0.300000,744234.129672,-1125317.008565,-381082.878893,4.723192e-01,-1140.133751,589.391236,581.136880,1.003,35.741,0.177
301,0.301000,744234.129689,-1123974.748057,-379740.618367,4.741778e-01,-1140.133748,589.391241,581.136688,1.160,42.576,0.058
302,0.302000,744234.129706,-1122634.220033,-378400.090327,4.760340e-01,-1140.133745,589.391246,581.136496,1.138,0.239,0.050
303,0.303000,744234.129723,-1121295.418369,-377061.288646,4.778878e-01,-1140.133743,589.391252,581.136304,0.990,9.870,0.048
304,0.304000,744234.129740,-1119958.337738,-375724.207998,4.797393e-01,-1140.133740,589.391257,581.136112,11.123,0.227,0.043
305,0.305000,744234.129757,-1118622.974287,-374388.844530,4.815883e-01,-1140.133737,589.391262,581.135920,1.086,0.209,0.045
306,0.306000,744234.129774,-1117289.325974,-373055.196200,4.834350e-01,-1140.133735,589.391267,581.135728,0.969,9.141,0.039
307,0.307000,744234.129791,-1115957.393029,-371723.263238,4.852793e-01,-1140.133732,589.391272,581.135536,0.958,0.175,0.046
308,0.308000,744234.129809,-1114627.177472,-370393.047663,4.871213e-01,-1140.133729,589.391278,581.135345,1.050,0.209,0.047
309,0.309000,744234.129827,-1113298.683440,-369064.553612,4.889608e-01,-1140.133727,589.391283,581.135153,1.019,0.526,0.043
310,0.310000,744234.129846,-1111971.916401,-367737.786555,4.907980e-01,-1140.133724,589.391288,581.134962,27.640,6.945,0.059
311,0.311000,744234.129864,-1110646.882966,-366412.753101,4.926327e-01,-1140.133721,589.391293,581.134771,1.032,0.426,0.113
312,0.312000,744234.129883,-1109323.590768,-365089.460885,4.944651e-01,-1140.133719,589.391298,581.134580,0.991,0.222,0.045
313,0.313000,744234.129901,-1108002.048443,-363767.918542,4.962950e-01,-1140.133716,589.391304,581.134389,3.545,20.533,0.050
314,0.314000,744234.129920,-1106682.265652,-362448.135732,4.981225e-01,-1140.133714,589.391309,581.134198,1.297,0.483,0.044
315,0.315000,744234.129938,-1105364.253096,-361130.123158,4.999475e-01,-1140.133711,589.391314,581.134007,1.707,0.648,0.193
316,0.316000,744234.129958,-1104048.022950,-359813.892992,5.017701e-01,-1140.133708,589.391319,581.133816,2.281,0.511,0.096
317,0.317000,744234.129978,-1102733.588626,-358499.458647,5.035902e-01,-1140.133706,589.391324,581.133625,1.189,0.326,0.087
318,0.318000,744234.129998,-1101420.964813,-357186.834815,5.054077e-01,-1140.133704,589.391330,581.133434,1.544,40.489,0.235
319,0.319000,744234.130019,-1100110.167359,-355876.037340,5.072228e-01,-1140.133702,589.391335,581.133243,3.655,0.575,0.715
320,0.320000,744234.130039,-1098801.212936,-354567.082897,5.090353e-01,-1140.133700,589.391340,581.133052,1.637,0.283,0.073
321,0.321000,744234.130059,-1097494.118624,-353259.988564,5.108452e-01,-1140.133698,589.391345,581.132861,3.481,44.896,0.065
322,0.322000,744234.130080,-1096188.901324,-351954.771244,5.126525e-01,-1140.133695,589.391351,581.132670,4.798,3.523,0.132
323,0.323000,744234.130100,-1094885.577486,-350651.447386,5.144572e-01,-1140.133693,589.391356,581.132479,10.908,28.941,0.145
324,0.324000,744234.130120,-1093584.162448,-349350.032328,5.162593e-01,-1140.133691,589.391361,581.132288,1.659,10.959,0.160
325,0.325000,744234.130140,-1092284.670454,-348050.540314,5.180587e-01,-1140.133689,589.391367,581.132097,5.808,0.231,0.055
326,0.326000,744234.130161,-1090987.114269,-346752.984108,5.198554e-01,-1140.133687,589.391372,581.131906,1.416,0.375,0.061
327,0.327000,744234.130181,-1089691.505124,-345457.374943,5.216494e-01,-1140.133684,589.391377,581.131715,0.970,8.632,0.051
328,0.328000,744234.130201,-1088397.852995,-344163.722793,5.234407e-01,-1140.133682,589.391382,581.131524,0.994,2.103,0.048
329,0.329000,744234.130222,-1087106.166655,-342872.036434,5.252293e-01,-1140.133680,589.391388,581.131333,1.339,0.954,0.061
330,0.330000,744234.130242,-1085816.453896,-341582.323654,5.270151e-01,-1140.133678,589.391393,581.131142,1.720,0.737,0.075
331,0.331000,744234.130262,-1084528.721743,-340294.591481,5.287982e-01,-1140.133676,589.391398,581.130951,1.047,26.106,0.054
332,0.332000,744234.130283,-1083242.976662,-339008.846380,5.305786e-01,-1140.133673,589.391404,581.130761,1.257,0.497,0.050
333,0.333000,744234.130303,-1081959.224878,-337725.094575,5.323562e-01,-1140.133671,589.391409,581.130570,1.510,0.653,0.047
334,0.334000,744234.130323,-1080677.472383,-336443.342060,5.341310e-01,-1140.133669,589.391414,581.130379,1.299,0.570,0.047
335,0.335000,744234.130343,-1079397.725293,-335163.594949,5.359031e-01,-1140.133667,589.391420,581.130188,1.020,0.686,0.075
336,0.336000,744234.130364,-1078119.989568,-333885.859204,5.376723e-01,-1140.133665,589.391425,581.129997,1.126,8.018,0.046
337,0.337000,744234.130384,-1076844.271588,-332610.141204,5.394388e-01,-1140.133662,589.391430,581.129806,1.526,23.302,0.050
338,0.338000,744234.130404,-1075570.577736,-331336.447332,5.412025e-01,-1140.133660,589.391436,581.129615,0.971,15.040,0.048
339,0.339000,744234.130427,-1074298.914561,-330064.784134,5.429633e-01,-1140.133658,589.391441,581.129424,1.759,0.731,0.052
340,0.340000,744234.130454,-1073029.288654,-328795.158200,5.447213e-01,-1140.133656,589.391446,581.129232,40.885,86.413,0.047
341,0.341000,744234.130480,-1071761.706439,-327527.575959,5.464766e-01,-1140.133654,589.391452,581.129040,38.324,8.210,0.047
342,0.342000,744234.130506,-1070496.174168,-326262.043663,5.482289e-01,-1140.133651,589.391457,581.128849,2.790,0.435,0.317
343,0.343000,744234.130532,-1069232.697672,-324998.567140,5.499784e-01,-1140.133649,589.391463,581.128657,1.311,0.437,0.064
344,0.344000,744234.130558,-1067971.282265,-323737.151707,5.517251e-01,-1140.133647,589.391468,581.128465,0.966,0.177,0.249
345,0.345000,744234.130585,-1066711.932588,-322477.802003,5.534689e-01,-1140.133645,589.391474,581.128273,0.927,0.434,0.044
346,0.346000,744234.130611,-1065454.652593,-321220.521982,5.552099e-01,-1140.133643,589.391479,581.128082,0.976,4.545,0.045
347,0.347000,744234.130637,-1064199.445257,-319965.314620,5.569479e-01,-1140.133640,589.391485,581.127890,2.392,0.869,0.061
348,0.348000,744234.130663,-1062946.312631,-318712.181968,5.586831e-01,-1140.133638,589.391490,581.127698,2.198,1.738,0.052
349,0.349000,744234.130690,-1061695.255713,-317461.125023,5.604154e-01,-1140.133636,589.391496,581.127506,1.289,0.571,0.254
350,0.350000,744234.130716,-1060446.274271,-316212.143555,5.621449e-01,-1140.133634,589.391501,581.127315,1.395,0.247,0.051
351,0.351000,744234.130742,-1059199.366876,-314965.236134,5.638715e-01,-1140.133632,589.391507,581.127123,0.994,0.719,0.095
352,0.352000,744234.130768,-1057954.530808,-313720.400039,5.655952e-01,-1140.133630,589.391512,581.126931,1.072,0.221,0.050
353,0.353000,744234.130794,-1056711.762113,-312477.631318,5.673160e-01,-1140.133627,589.391517,581.126739,2.186,0.504,0.050
354,0.354000,744234.130821,-1055471.055773,-311236.924952,5.690340e-01,-1140.133625,589.391523,581.126547,1.263,0.373,0.065
355,0.355000,744234.130847,-1054232.405808,-309998.274961,5.707492e-01,-1140.133623,589.391528,581.126356,1.337,8.495,0.053
356,0.356000,744234.130873,-1052995.805398,-308761.674525,5.724615e-01,-1140.133621,589.391534,581.126164,0.962,1.139,0.048
357,0.357000,744234.130899,-1051761.247429,-307527.116530,5.741709e-01,-1140.133619,589.391539,581.125972,1.059,0.228,0.052
358,0.358000,744234.130926,-1050528.724626,-306294.593700,5.758776e-01,-1140.133617,589.391545,581.125780,1.078,0.211,0.056
359,0.359000,744234.130952,-1049298.230092,-305064.099140,5.775815e-01,-1140.133614,589.391550,581.125589,1.018,0.963,0.063
360,0.360000,744234.130978,-1048069.757655,-303835.626677,5.792825e-01,-1140.133612,589.391556,581.125397,1.230,1.276,0.051
361,0.361000,744234.131004,-1046843.301992,-302609.170988,5.809808e-01,-1140.133610,589.391561,581.125205,1.083,0.333,0.059
362,0.362000,744234.131031,-1045618.858886,-301384.727856,5.826762e-01,-1140.133608,589.391567,581.125013,3.674,23.360,0.048
363,0.363000,744234.131058,-1044396.425358,-300162.294301,5.843689e-01,-1140.133606,589.391573,581.124822,1.034,0.897,0.240
