step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
215,0.010750,744238.769047,-1465454.218828,-721215.449781,1.353643e-03,-1140.196173,589.444866,581.103459,1.633,1.105,0.054
216,0.010800,744238.769047,-1465445.792523,-721207.023475,1.365311e-03,-1140.196173,589.444866,581.103458,6.929,3.448,0.056
217,0.010850,744238.769047,-1465437.330788,-721198.561740,1.377028e-03,-1140.196173,589.444866,581.103458,1.091,0.739,0.056
218,0.010900,744238.769047,-1465428.833671,-721190.064624,1.388793e-03,-1140.196173,589.444866,581.103457,2.829,6.592,0.045
219,0.010950,744238.769047,-1465420.301173,-721181.532126,1.400608e-03,-1140.196173,589.444866,581.103457,15.841,2.334,0.049
220,0.011000,744238.769047,-1465411.733289,-721172.964242,1.412472e-03,-1140.196173,589.444866,581.103456,1.023,0.209,0.053
221,0.011050,744238.769047,-1465403.130030,-721164.360983,1.424384e-03,-1140.196173,589.444866,581.103455,1.092,0.271,0.047
222,0.011100,744238.769047,-1465394.491409,-721155.722362,1.436346e-03,-1140.196173,589.444866,581.103455,22.459,2.951,0.097
223,0.011150,744238.769047,-1465385.817417,-721147.048370,1.448357e-03,-1140.196173,589.444866,581.103454,2.298,0.630,0.048
224,0.011200,744238.769047,-1465377.108100,-721138.339053,1.460416e-03,-1140.196173,589.444866,581.103454,2.157,0.932,0.430
225,0.011250,744238.769047,-1465368.363446,-721129.594399,1.472525e-03,-1140.196173,589.444866,581.103453,2.753,11.679,0.133
226,0.011300,744238.769047,-1465359.583467,-721120.814420,1.484682e-03,-1140.196173,589.444866,581.103453,2.853,8.377,0.060
227,0.011350,744238.769047,-1465350.768167,-721111.999120,1.496888e-03,-1140.196173,589.444866,581.103452,1.173,0.237,0.041
228,0.011400,744238.769047,-1465341.917569,-721103.148522,1.509144e-03,-1140.196173,589.444866,581.103452,1.200,29.921,0.045
229,0.011450,744238.769047,-1465333.031674,-721094.262627,1.521448e-03,-1140.196173,589.444866,581.103451,0.988,36.205,0.046
230,0.011500,744238.769047,-1465324.110489,-721085.341442,1.533801e-03,-1140.196173,589.444866,581.103450,1.027,0.389,0.052
231,0.011550,744238.769047,-1465315.154027,-721076.384980,1.546202e-03,-1140.196173,589.444867,581.103450,1.065,1.636,0.044
232,0.011600,744238.769047,-1465306.162290,-721067.393243,1.558653e-03,-1140.196173,589.444867,581.103449,1.001,5.310,0.043
233,0.011650,744238.769047,-1465297.135301,-721058.366254,1.571152e-03,-1140.196173,589.444867,581.103449,1.852,0.253,0.046
234,0.011700,744238.769047,-1465288.073101,-721049.304054,1.583700e-03,-1140.196173,589.444867,581.103448,28.683,17.897,0.050
235,0.011750,744238.769047,-1465278.975658,-721040.206611,1.596297e-03,-1140.196173,589.444867,581.103448,1.873,0.904,0.063
236,0.011800,744238.769047,-1465269.842987,-721031.073940,1.608943e-03,-1140.196173,589.444867,581.103447,39.718,20.804,0.047
237,0.011850,744238.769047,-1465260.675109,-721021.906062,1.621638e-03,-1140.196173,589.444867,581.103446,1.427,0.376,0.051
238,0.011900,744238.769047,-1465251.472010,-721012.702963,1.634381e-03,-1140.196173,589.444867,581.103446,1.404,0.449,0.051
239,0.011950,744238.769047,-1465242.233726,-721003.464679,1.647173e-03,-1140.196173,589.444867,581.103445,1.940,3.183,0.128
240,0.012000,744238.769047,-1465232.960259,-720994.191212,1.660014e-03,-1140.196173,589.444867,581.103445,1.010,0.837,0.199
241,0.012050,744238.769047,-1465223.651611,-720984.882564,1.672903e-03,-1140.196173,589.444867,581.103444,0.966,0.177,0.043
242,0.012100,744238.769047,-1465214.307800,-720975.538753,1.685841e-03,-1140.196173,589.444867,581.103444,1.250,0.193,0.136
243,0.012150,744238.769047,-1465204.928829,-720966.159782,1.698828e-03,-1140.196173,589.444867,581.103443,0.942,0.200,0.043
244,0.012200,744238.769047,-1465195.514706,-720956.745659,1.711863e-03,-1140.196173,589.444867,581.103443,1.014,2.083,0.048
245,0.012250,744238.769047,-1465186.065439,-720947.296392,1.724948e-03,-1140.196173,589.444867,581.103442,42.440,2.342,0.048
246,0.012300,744238.769047,-1465176.581028,-720937.811981,1.738080e-03,-1140.196173,589.444867,581.103441,2.094,15.822,0.095
247,0.012350,744238.769047,-1465167.061498,-720928.292451,1.751262e-03,-1140.196173,589.444867,581.103441,2.160,61.050,0.070
248,0.012400,744238.769047,-1465157.506861,-720918.737814,1.764492e-03,-1140.196173,589.444867,581.103440,1.673,18.924,0.044
249,0.012450,744238.769047,-1465147.917115,-720909.148068,1.777770e-03,-1140.196173,589.444867,581.103440,1.332,0.917,0.129
250,0.012500,744238.769047,-1465138.292271,-720899.523224,1.791098e-03,-1140.196173,589.444867,581.103439,2.183,0.782,0.050
251,0.012550,744238.769047,-1465128.632339,-720889.863292,1.804474e-03,-1140.196173,589.444867,581.103439,2.953,3.371,0.052
252,0.012600,744238.769047,-1465118.937323,-720880.168276,1.817898e-03,-1140.196173,589.444867,581.103438,1.194,0.493,0.046
253,0.012650,744238.769047,-1465109.207233,-720870.438186,1.831371e-03,-1140.196173,589.444867,581.103438,1.657,0.352,0.063
254,0.012700,744238.769047,-1465099.442084,-720860.673037,1.844892e-03,-1140.196173,589.444867,581.103437,1.767,0.278,0.050
255,0.012750,744238.769047,-1465089.641883,-720850.872836,1.858463e-03,-1140.196173,589.444867,581.103436,2.424,5.414,0.050
256,0.012800,744238.769047,-1465079.806646,-720841.037600,1.872081e-03,-1140.196173,589.444867,581.103436,1.000,4.026,0.049
257,0.012850,744238.769047,-1465069.936377,-720831.167330,1.885748e-03,-1140.196173,589.444867,581.103435,1.004,1.125,0.045
258,0.012900,744238.769047,-1465060.031094,-720821.262047,1.899464e-03,-1140.196173,589.444867,581.103435,1.118,0.406,0.036
259,0.012950,744238.769047,-1465050.090784,-720811.321737,1.913228e-03,-1140.196173,589.444867,581.103434,1.093,0.202,0.034
260,0.013000,744238.769047,-1465040.115438,-720801.346391,1.927040e-03,-1140.196173,589.444867,581.103434,0.993,19.457,0.048
261,0.013050,744238.769047,-1465030.105099,-720791.336053,1.940901e-03,-1140.196173,589.444867,581.103433,0.971,2.224,0.044
262,0.013100,744238.769047,-1465020.059780,-720781.290733,1.954811e-03,-1140.196173,589.444867,581.103432,1.112,0.211,0.050
263,0.013150,744238.769047,-1465009.979467,-720771.210420,1.968769e-03,-1140.196173,589.444867,581.103432,3.654,0.498,0.047
264,0.013200,744238.769047,-1464999.864182,-720761.095135,1.982775e-03,-1140.196173,589.444867,581.103431,1.012,0.334,0.050
265,0.013250,744238.769047,-1464989.713921,-720750.944875,1.996830e-03,-1140.196173,589.444867,581.103431,1.325,0.212,0.096
266,0.013300,744238.769047,-1464979.528672,-720740.759626,2.010933e-03,-1140.196173,589.444868,581.103430,2.411,0.207,0.055
267,0.013350,744238.769047,-1464969.308470,-720730.539423,2.025085e-03,-1140.196173,589.444868,581.103430,1.402,0.198,0.093
268,0.013400,744238.769047,-1464959.053321,-720720.284275,2.039285e-03,-1140.196173,589.444868,581.103429,1.074,2.315,0.051
269,0.013450,744238.769047,-1464948.763238,-720709.994192,2.053533e-03,-1140.196173,589.444868,581.103429,1.868,0.538,0.050
270,0.013500,744238.769047,-1464938.438220,-720699.669173,2.067830e-03,-1140.196173,589.444868,581.103428,1.420,0.758,0.055
271,0.013550,744238.769047,-1464928.078289,-720689.309243,2.082175e-03,-1140.196173,589.444868,581.103427,1.248,0.319,0.054
272,0.013600,744238.769047,-1464917.683440,-720678.914393,2.096568e-03,-1140.196173,589.444868,581.103427,2.947,6.533,0.270
273,0.013650,744238.769047,-1464907.253686,-720668.484639,2.111010e-03,-1140.196173,589.444868,581.103426,22.931,2.737,0.059
274,0.013700,744238.769047,-1464896.789023,-720658.019976,2.125500e-03,-1140.196173,589.444868,581.103426,1.007,0.372,0.098
275,0.013750,744238.769047,-1464886.289464,-720647.520418,2.140039e-03,-1140.196173,589.444868,581.103425,4.922,3.404,0.129
276,0.013800,744238.769047,-1464875.755009,-720636.985962,2.154626e-03,-1140.196173,589.444868,581.103425,1.162,0.727,0.052
277,0.013850,744238.769047,-1464865.185657,-720626.416610,2.169261e-03,-1140.196173,589.444868,581.103424,1.007,56.177,0.353
278,0.013900,744238.769047,-1464854.581436,-720615.812390,2.183944e-03,-1140.196173,589.444868,581.103424,1.018,0.174,0.047
279,0.013950,744238.769047,-1464843.942345,-720605.173299,2.198676e-03,-1140.196173,589.444868,581.103423,20.682,11.940,0.040
280,0.014000,744238.769047,-1464833.268374,-720594.499327,2.213456e-03,-1140.196173,589.444868,581.103422,1.269,0.782,0.048
281,0.014050,744238.769047,-1464822.559550,-720583.790503,2.228284e-03,-1140.196173,589.444868,581.103422,2.435,1.639,0.044
282,0.014100,744238.769046,-1464811.815869,-720573.046822,2.243160e-03,-1140.196173,589.444868,581.103421,1.129,0.222,0.050
283,0.014150,744238.769046,-1464801.037309,-720562.268263,2.258085e-03,-1140.196173,589.444868,581.103421,2.262,0.506,0.052
284,0.014200,744238.769046,-1464790.223932,-720551.454886,2.273058e-03,-1140.196173,589.444868,581.103420,1.046,50.193,0.047
285,0.014250,744238.769046,-1464779.375726,-720540.606679,2.288079e-03,-1140.196173,589.444868,581.103420,1.243,0.442,0.048
286,0.014300,744238.769046,-1464768.492695,-720529.723649,2.303149e-03,-1140.196173,589.444868,581.103419,1.645,0.778,0.051
287,0.014350,744238.769046,-1464757.574834,-720518.805788,2.318266e-03,-1140.196173,589.444868,581.103418,2.000,1.196,0.047
288,0.014400,744238.769046,-1464746.622175,-720507.853129,2.333432e-03,-1140.196173,589.444868,581.103418,1.256,16.125,0.059
289,0.014450,744238.769046,-1464735.634719,-720496.865673,2.348646e-03,-1140.196173,589.444868,581.103417,37.166,21.191,0.132
290,0.014500,744238.769046,-1464724.612466,-720485.843420,2.363908e-03,-1140.196173,589.444868,581.103417,1.015,0.864,0.050
291,0.014550,744238.769046,-1464713.555414,-720474.786367,2.379219e-03,-1140.196173,589.444868,581.103416,1.056,1.384,0.055
292,0.014600,744238.769046,-1464702.463580,-720463.694534,2.394577e-03,-1140.196173,589.444868,581.103416,1.090,0.642,0.052
293,0.014650,744238.769046,-1464691.336959,-720452.567913,2.409984e-03,-1140.196173,589.444868,581.103415,1.524,0.370,0.062
294,0.014700,744238.769046,-1464680.175560,-720441.406513,2.425439e-03,-1140.196173,589.444868,581.103415,1.017,0.771,0.054
295,0.014750,744238.769046,-1464668.979380,-720430.210334,2.440942e-03,-1140.196173,589.444868,581.103414,1.040,0.313,0.055
296,0.014800,744238.769046,-1464657.748439,-720418.979393,2.456493e-03,-1140.196173,589.444868,581.103413,0.983,0.171,0.047
297,0.014850,744238.769046,-1464646.482734,-720407.713688,2.472092e-03,-1140.196173,589.444868,581.103413,1.792,0.198,0.050
298,0.014900,744238.769046,-1464635.182259,-720396.413212,2.487740e-03,-1140.196173,589.444868,581.103412,0.942,0.176,0.038
299,0.014950,744238.769046,-1464623.847013,-720385.077967,2.503435e-03,-1140.196173,589.444868,581.103412,0.972,0.175,0.038
300,0.015000,744238.769046,-1464612.477017,-720373.707971,2.519179e-03,-1140.196173,589.444868,581.103411,1.016,0.193,0.041
301,0.015050,744238.769046,-1464601.072275,-720362.303229,2.534971e-03,-1140.196173,589.444868,581.103411,0.968,2.453,0.052
302,0.015100,744238.769046,-1464589.632790,-720350.863744,2.550811e-03,-1140.196173,589.444869,581.103410,5.028,7.371,0.121
303,0.015150,744238.769046,-1464578.158571,-720339.389525,2.566699e-03,-1140.196173,589.444869,581.103410,0.966,0.360,0.044
304,0.015200,744238.769046,-1464566.649620,-720327.880574,2.582635e-03,-1140.196173,589.444869,581.103409,0.938,1.655,0.041
305,0.015250,744238.769046,-1464555.105946,-720316.336900,2.598619e-03,-1140.196173,589.444869,581.103408,1.494,0.538,0.046
306,0.015300,744238.769046,-1464543.527549,-720304.758503,2.614651e-03,-1140.196173,589.444869,581.103408,0.998,0.433,0.062
307,0.015350,744238.769046,-1464531.914433,-720293.145387,2.630732e-03,-1140.196173,589.444869,581.103407,0.955,3.239,0.048
308,0.015400,744238.769046,-1464520.266580,-720281.497534,2.646860e-03,-1140.196173,589.444869,581.103407,1.053,4.130,0.045
309,0.015450,744238.769046,-1464508.584015,-720269.814969,2.663037e-03,-1140.196173,589.444869,581.103406,1.126,0.226,0.067
310,0.015500,744238.769046,-1464496.866772,-720258.097725,2.679261e-03,-1140.196173,589.444869,581.103406,2.330,0.566,0.146
311,0.015550,744238.769046,-1464485.114860,-720246.345814,2.695534e-03,-1140.196173,589.444869,581.103405,5.265,0.793,0.087
312,0.015600,744238.769046,-1464473.328229,-720234.559183,2.711854e-03,-1140.196173,589.444869,581.103404,6.297,2.515,0.095
313,0.015650,744238.769046,-1464461.506895,-720222.737849,2.728223e-03,-1140.196173,589.444869,581.103404,25.136,8.774,0.090
314,0.015700,744238.769046,-1464449.650873,-720210.881827,2.744640e-03,-1140.196173,589.444869,581.103403,1.138,15.189,0.052
315,0.015750,744238.769046,-1464437.760158,-720198.991112,2.761104e-03,-1140.196173,589.444869,581.103403,4.517,2.852,0.386
316,0.015800,744238.769046,-1464425.834757,-720187.065711,2.777617e-03,-1140.196173,589.444869,581.103402,1.472,3.417,0.073
317,0.015850,744238.769046,-1464413.874670,-720175.105624,2.794178e-03,-1140.196173,589.444869,581.103402,2.691,15.204,0.077
318,0.015900,744238.769046,-1464401.879902,-720163.110856,2.810787e-03,-1140.196173,589.444869,581.103401,3.885,1.540,0.191
319,0.015950,744238.769046,-1464389.850452,-720151.081406,2.827444e-03,-1140.196173,589.444869,581.103401,3.163,3.342,0.054
320,0.016000,744238.769046,-1464377.786329,-720139.017283,2.844148e-03,-1140.196173,589.444869,581.103400,38.872,0.428,0.057
321,0.016050,744238.769046,-1464365.687546,-720126.918500,2.860901e-03,-1140.196173,589.444869,581.103399,45.158,3.455,0.048
322,0.016100,744238.769046,-1464353.554096,-720114.785050,2.877702e-03,-1140.196173,589.444869,581.103399,2.391,34.588,0.060
323,0.016150,744238.769046,-1464341.385989,-720102.616943,2.894551e-03,-1140.196173,589.444869,581.103398,0.982,19.718,0.049
324,0.016200,744238.769046,-1464329.183214,-720090.414168,2.911448e-03,-1140.196173,589.444869,581.103398,1.564,77.911,0.048
325,0.016250,744238.769046,-1464316.945782,-720078.176736,2.928393e-03,-1140.196173,589.444869,581.103397,1.036,0.228,0.057
326,0.016300,744238.769046,-1464304.673687,-720065.904642,2.945385e-03,-1140.196173,589.444869,581.103397,2.157,0.505,0.098
327,0.016350,744238.769046,-1464292.366940,-720053.597894,2.962426e-03,-1140.196173,589.444869,581.103396,0.964,13.316,0.056
328,0.016400,744238.769046,-1464280.025524,-720041.256478,2.979515e-03,-1140.196173,589.444869,581.103395,1.741,3.687,0.093
329,0.016450,744238.769046,-1464267.649468,-720028.880423,2.996652e-03,-1140.196173,589.444869,581.103395,1.234,0.334,0.089
330,0.016500,744238.769046,-1464255.238762,-720016.469716,3.013837e-03,-1140.196173,589.444869,581.103394,1.856,2.560,0.347
331,0.016550,744238.769046,-1464242.793408,-720004.024362,3.031069e-03,-1140.196173,589.444869,581.103394,1.888,14.930,0.054
332,0.016600,744238.769046,-1464230.313422,-719991.544376,3.048350e-03,-1140.196173,589.444869,581.103393,1.003,92.125,0.076
333,0.016650,744238.769046,-1464217.798793,-719979.029748,3.065679e-03,-1140.196173,589.444869,581.103393,1.097,1.302,0.050
334,0.016700,744238.769046,-1464205.249540,-719966.480494,3.083055e-03,-1140.196173,589.444869,581.103392,1.157,0.190,0.061
335,0.016750,744238.769046,-1464192.665645,-719953.896599,3.100480e-03,-1140.196173,589.444869,581.103392,0.995,5.089,0.042
336,0.016800,744238.769046,-1464180.047112,-719941.278066,3.117952e-03,-1140.196173,589.444869,581.103391,2.970,0.507,0.117
337,0.016850,744238.769046,-1464167.393941,-719928.624895,3.135473e-03,-1140.196173,589.444869,581.103390,1.757,53.010,0.054
338,0.016900,744238.769046,-1464154.706135,-719915.937089,3.153041e-03,-1140.196173,589.444870,581.103390,1.036,9.306,1.002
339,0.016950,744238.769046,-1464141.983675,-719903.214629,3.170658e-03,-1140.196173,589.444870,581.103389,7.172,14.153,0.046
340,0.017000,744238.769046,-1464129.226604,-719890.457558,3.188322e-03,-1140.196173,589.444870,581.103389,2.167,1.904,0.105
341,0.017050,744238.769046,-1464116.434903,-719877.665858,3.206034e-03,-1140.196173,589.444870,581.103388,2.032,0.452,0.044
342,0.017100,744238.769046,-1464103.608579,-719864.839533,3.223795e-03,-1140.196173,589.444870,581.103388,1.496,1.028,0.059
343,0.017150,744238.769046,-1464090.747632,-719851.978586,3.241603e-03,-1140.196173,589.444870,581.103387,1.263,25.878,0.097
344,0.017200,744238.769046,-1464077.852062,-719839.083016,3.259459e-03,-1140.196173,589.444870,581.103387,1.325,1.002,0.053
345,0.017250,744238.769046,-1464064.921859,-719826.152814,3.277363e-03,-1140.196173,589.444870,581.103386,1.339,0.454,0.055
346,0.017300,744238.769046,-1464051.957062,-719813.188016,3.295315e-03,-1140.196173,589.444870,581.103385,3.227,0.213,0.376
347,0.017350,744238.769046,-1464038.957629,-719800.188583,3.313315e-03,-1140.196173,589.444870,581.103385,1.099,0.206,0.040
348,0.017400,744238.769046,-1464025.923567,-719787.154521,3.331363e-03,-1140.196173,589.444870,581.103384,0.967,36.482,0.055
349,0.017450,744238.769046,-1464012.854885,-719774.085840,3.349459e-03,-1140.196173,589.444870,581.103384,0.980,0.181,0.041
350,0.017500,744238.769046,-1463999.751582,-719760.982536,3.367602e-03,-1140.196173,589.444870,581.103383,1.015,6.395,0.044
351,0.017550,744238.769046,-1463986.613662,-719747.844617,3.385794e-03,-1140.196173,589.444870,581.103383,2.499,15.111,0.051
352,0.017600,744238.769045,-1463973.441131,-719734.672086,3.404034e-03,-1140.196173,589.444870,581.103382,2.144,0.803,0.053
353,0.017650,744238.769045,-1463960.233986,-719721.464940,3.422321e-03,-1140.196173,589.444870,581.103381,18.742,6.039,0.059
354,0.017700,744238.769045,-1463946.992222,-719708.223176,3.440657e-03,-1140.196173,589.444870,581.103381,1.092,5.423,0.048
355,0.017750,744238.769045,-1463933.715857,-719694.946812,3.459040e-03,-1140.196173,589.444870,581.103380,1.430,2.978,0.058
356,0.017800,744238.769045,-1463920.404854,-719681.635809,3.477471e-03,-1140.196173,589.444870,581.103380,1.600,53.814,0.061
357,0.017850,744238.769045,-1463907.059227,-719668.290181,3.495951e-03,-1140.196173,589.444870,581.103379,1.167,3.345,0.153
358,0.017900,744238.769045,-1463893.678989,-719654.909943,3.514478e-03,-1140.196173,589.444870,581.103379,1.317,20.804,0.052
359,0.017950,744238.769045,-1463880.264137,-719641.495091,3.533053e-03,-1140.196173,589.444870,581.103378,1.236,0.265,0.048
360,0.018000,744238.769045,-1463866.814666,-719628.045621,3.551676e-03,-1140.196173,589.444870,581.103378,0.989,20.343,0.044
361,0.018050,744238.769045,-1463853.330578,-719614.561532,3.570347e-03,-1140.196173,589.444870,581.103377,42.821,5.028,0.044
362,0.018100,744238.769045,-1463839.811892,-719601.042847,3.589066e-03,-1140.196173,589.444870,581.103376,1.502,0.431,3.285
363,0.018150,744238.769045,-1463826.258570,-719587.489524,3.607833e-03,-1140.196173,589.444870,581.103376,1.210,0.378,0.050
