step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
49729,4.972900,49813.083693,-14104.283144,35708.800549,1.713289e+00,-0.055533,0.000000,0.000000,0.100,0.064,0.029
49730,4.973000,49813.083693,-14104.005185,35709.078508,1.713295e+00,-0.055533,0.000000,0.000000,0.085,0.067,0.029
49731,4.973100,49813.083693,-14103.727237,35709.356456,1.713301e+00,-0.055533,0.000000,0.000000,0.094,0.060,0.033
49732,4.973200,49813.083693,-14103.449299,35709.634394,1.713306e+00,-0.055533,0.000000,0.000000,0.102,0.071,0.042
49733,4.973300,49813.083693,-14103.171372,35709.912321,1.713312e+00,-0.055533,0.000000,0.000000,0.093,0.074,0.033
49734,4.973400,49813.083693,-14102.893457,35710.190237,1.713317e+00,-0.055533,0.000000,0.000000,0.093,0.067,0.032
49735,4.973500,49813.083693,-14102.615552,35710.468142,1.713323e+00,-0.055533,0.000000,0.000000,0.090,0.070,0.028
49736,4.973600,49813.083693,-14102.337657,35710.746036,1.713328e+00,-0.055533,0.000000,0.000000,0.112,0.074,0.042
49737,4.973700,49813.083693,-14102.059774,35711.023919,1.713334e+00,-0.055533,0.000000,0.000000,0.088,0.075,0.031
49738,4.973800,49813.083693,-14101.781902,35711.301791,1.713339e+00,-0.055533,0.000000,0.000000,0.090,0.067,0.032
49739,4.973900,49813.083693,-14101.504040,35711.579653,1.713345e+00,-0.055533,0.000000,0.000000,0.090,0.064,0.029
49740,4.974000,49813.083693,-14101.226189,35711.857504,1.713350e+00,-0.055533,0.000000,0.000000,0.086,0.065,0.029
49741,4.974100,49813.083693,-14100.948349,35712.135344,1.713356e+00,-0.055533,0.000000,0.000000,0.099,0.072,0.033
49742,4.974200,49813.083693,-14100.670520,35712.413173,1.713362e+00,-0.055533,0.000000,0.000000,0.102,0.078,0.038
49743,4.974300,49813.083693,-14100.392702,35712.690991,1.713367e+00,-0.055533,0.000000,0.000000,0.098,0.082,0.037
49744,4.974400,49813.083693,-14100.114894,35712.968799,1.713373e+00,-0.055533,0.000000,0.000000,0.098,0.074,0.038
49745,4.974500,49813.083693,-14099.837098,35713.246595,1.713378e+00,-0.055533,0.000000,0.000000,0.097,0.077,0.039
49746,4.974600,49813.083693,-14099.559312,35713.524381,1.713384e+00,-0.055533,0.000000,0.000000,0.094,0.081,0.044
49747,4.974700,49813.083693,-14099.281537,35713.802156,1.713389e+00,-0.055533,0.000000,0.000000,0.099,0.075,0.034
49748,4.974800,49813.083693,-14099.003773,35714.079920,1.713395e+00,-0.055533,0.000000,0.000000,0.106,0.095,0.041
49749,4.974900,49813.083693,-14098.726020,35714.357674,1.713400e+00,-0.055533,0.000000,0.000000,0.102,0.078,0.034
49750,4.975000,49813.083693,-14098.448277,35714.635416,1.713406e+00,-0.055533,0.000000,0.000000,0.101,0.076,0.032
49751,4.975100,49813.083693,-14098.170545,35714.913148,1.713412e+00,-0.055533,0.000000,0.000000,0.099,0.081,0.046
49752,4.975200,49813.083693,-14097.892825,35715.190868,1.713417e+00,-0.055533,0.000000,0.000000,0.100,0.089,0.035
49753,4.975300,49813.083693,-14097.615115,35715.468578,1.713423e+00,-0.055533,0.000000,0.000000,0.120,0.072,0.035
49754,4.975400,49813.083693,-14097.337416,35715.746277,1.713428e+00,-0.055533,0.000000,0.000000,0.119,0.101,0.044
49755,4.975500,49813.083693,-14097.059727,35716.023966,1.713434e+00,-0.055533,0.000000,0.000000,0.120,0.089,0.056
49756,4.975600,49813.083693,-14096.782050,35716.301643,1.713439e+00,-0.055533,0.000000,0.000000,0.117,0.089,0.047
49757,4.975700,49813.083693,-14096.504383,35716.579310,1.713445e+00,-0.055533,0.000000,0.000000,0.118,0.090,0.044
49758,4.975800,49813.083693,-14096.226727,35716.856966,1.713450e+00,-0.055533,0.000000,0.000000,0.117,0.099,0.044
49759,4.975900,49813.083693,-14095.949082,35717.134611,1.713456e+00,-0.055533,0.000000,0.000000,0.116,0.093,0.039
49760,4.976000,49813.083693,-14095.671448,35717.412245,1.713461e+00,-0.055533,0.000000,0.000000,0.115,0.089,0.039
49761,4.976100,49813.083693,-14095.393825,35717.689868,1.713467e+00,-0.055533,0.000000,0.000000,0.117,0.090,0.042
49762,4.976200,49813.083693,-14095.116212,35717.967481,1.713473e+00,-0.055533,0.000000,0.000000,0.114,0.087,0.040
49763,4.976300,49813.083693,-14094.838611,35718.245082,1.713478e+00,-0.055533,0.000000,0.000000,0.119,0.092,0.042
49764,4.976400,49813.083693,-14094.561020,35718.522673,1.713484e+00,-0.055533,0.000000,0.000000,0.151,0.104,0.047
49765,4.976500,49813.083693,-14094.283440,35718.800253,1.713489e+00,-0.055533,0.000000,0.000000,0.123,0.094,0.044
49766,4.976600,49813.083693,-14094.005870,35719.077823,1.713495e+00,-0.055533,0.000000,0.000000,0.121,0.093,0.047
49767,4.976700,49813.083693,-14093.728312,35719.355381,1.713500e+00,-0.055533,0.000000,0.000000,0.124,0.100,0.048
49768,4.976800,49813.083693,-14093.450765,35719.632929,1.713506e+00,-0.055533,0.000000,0.000000,0.151,0.167,0.054
49769,4.976900,49813.083693,-14093.173228,35719.910465,1.713511e+00,-0.055533,0.000000,0.000000,0.165,0.124,0.059
49770,4.977000,49813.083693,-14092.895702,35720.187991,1.713517e+00,-0.055533,0.000000,0.000000,0.171,0.119,0.054
49771,4.977100,49813.083693,-14092.618187,35720.465506,1.713522e+00,-0.055533,0.000000,0.000000,0.155,0.112,0.052
49772,4.977200,49813.083693,-14092.340682,35720.743011,1.713528e+00,-0.055533,0.000000,0.000000,0.212,0.245,0.104
49773,4.977300,49813.083693,-14092.063189,35721.020504,1.713533e+00,-0.055533,0.000000,0.000000,0.255,0.138,0.122
49774,4.977400,49813.083693,-14091.785706,35721.297987,1.713539e+00,-0.055533,0.000000,0.000000,0.140,0.092,0.044
49775,4.977500,49813.083693,-14091.508234,35721.575459,1.713545e+00,-0.055533,0.000000,0.000000,0.133,0.107,0.050
49776,4.977600,49813.083693,-14091.230773,35721.852920,1.713550e+00,-0.055533,0.000000,0.000000,0.170,0.135,0.066
49777,4.977700,49813.083693,-14090.953323,35722.130370,1.713556e+00,-0.055533,0.000000,0.000000,0.140,0.106,0.046
49778,4.977800,49813.083693,-14090.675884,35722.407809,1.713561e+00,-0.055533,0.000000,0.000000,0.153,0.102,0.053
49779,4.977900,49813.083693,-14090.398455,35722.685238,1.713567e+00,-0.055533,0.000000,0.000000,0.149,0.104,0.059
49780,4.978000,49813.083693,-14090.121037,35722.962656,1.713572e+00,-0.055533,0.000000,0.000000,0.132,0.096,0.045
49781,4.978100,49813.083693,-14089.843630,35723.240063,1.713578e+00,-0.055533,0.000000,0.000000,0.171,0.108,0.057
49782,4.978200,49813.083693,-14089.566234,35723.517459,1.713583e+00,-0.055533,0.000000,0.000000,0.140,0.096,0.053
49783,4.978300,49813.083693,-14089.288849,35723.794844,1.713589e+00,-0.055533,0.000000,0.000000,0.130,0.107,0.045
49784,4.978400,49813.083693,-14089.011474,35724.072219,1.713594e+00,-0.055533,0.000000,0.000000,0.129,0.105,0.046
49785,4.978500,49813.083693,-14088.734111,35724.349582,1.713600e+00,-0.055533,0.000000,0.000000,0.125,0.094,0.043
49786,4.978600,49813.083693,-14088.456758,35724.626935,1.713606e+00,-0.055533,0.000000,0.000000,0.135,0.109,0.054
49787,4.978700,49813.083693,-14088.179416,35724.904277,1.713611e+00,-0.055533,0.000000,0.000000,0.133,0.094,0.059
49788,4.978800,49813.083693,-14087.902084,35725.181609,1.713617e+00,-0.055533,0.000000,0.000000,0.127,0.095,0.050
49789,4.978900,49813.083693,-14087.624764,35725.458929,1.713622e+00,-0.055533,0.000000,0.000000,0.164,0.123,0.060
49790,4.979000,49813.083693,-14087.347454,35725.736239,1.713628e+00,-0.055533,0.000000,0.000000,0.146,0.110,0.061
49791,4.979100,49813.083693,-14087.070155,35726.013538,1.713633e+00,-0.055533,0.000000,0.000000,0.145,0.108,0.051
49792,4.979200,49813.083693,-14086.792867,35726.290826,1.713639e+00,-0.055533,0.000000,0.000000,0.133,0.100,0.050
49793,4.979300,49813.083693,-14086.515590,35726.568103,1.713644e+00,-0.055533,0.000000,0.000000,0.140,0.098,0.049
49794,4.979400,49813.083693,-14086.238323,35726.845370,1.713650e+00,-0.055533,0.000000,0.000000,0.146,0.106,0.044
49795,4.979500,49813.083693,-14085.961068,35727.122625,1.713655e+00,-0.055533,0.000000,0.000000,0.134,0.094,0.046
49796,4.979600,49813.083693,-14085.683823,35727.399870,1.713661e+00,-0.055533,0.000000,0.000000,0.138,0.095,0.050
49797,4.979700,49813.083693,-14085.406589,35727.677104,1.713666e+00,-0.055533,0.000000,0.000000,0.125,0.090,0.046
49798,4.979800,49813.083693,-14085.129366,35727.954327,1.713672e+00,-0.055533,0.000000,0.000000,0.176,0.116,0.065
49799,4.979900,49813.083693,-14084.852153,35728.231540,1.713678e+00,-0.055533,0.000000,0.000000,0.161,0.115,0.062
49800,4.980000,49813.083693,-14084.574952,35728.508741,1.713683e+00,-0.055533,0.000000,0.000000,0.180,0.116,0.054
49801,4.980100,49813.083693,-14084.297761,35728.785932,1.713689e+00,-0.055533,0.000000,0.000000,0.162,0.118,0.052
49802,4.980200,49813.083693,-14084.020581,35729.063112,1.713694e+00,-0.055533,0.000000,0.000000,0.137,0.107,0.046
49803,4.980300,49813.083693,-14083.743411,35729.340282,1.713700e+00,-0.055533,0.000000,0.000000,0.137,0.093,0.047
49804,4.980400,49813.083693,-14083.466253,35729.617440,1.713705e+00,-0.055533,0.000000,0.000000,0.126,0.093,0.049
49805,4.980500,49813.083693,-14083.189105,35729.894588,1.713711e+00,-0.055533,0.000000,0.000000,0.145,0.099,0.050
49806,4.980600,49813.083693,-14082.911968,35730.171725,1.713716e+00,-0.055533,0.000000,0.000000,0.143,0.107,0.051
49807,4.980700,49813.083693,-14082.634842,35730.448851,1.713722e+00,-0.055533,0.000000,0.000000,0.334,0.309,0.117
49808,4.980800,49813.083693,-14082.357727,35730.725966,1.713727e+00,-0.055533,0.000000,0.000000,0.207,0.143,0.095
49809,4.980900,49813.083693,-14082.080623,35731.003070,1.713733e+00,-0.055533,0.000000,0.000000,0.155,0.100,0.045
49810,4.981000,49813.083693,-14081.803529,35731.280164,1.713738e+00,-0.055533,0.000000,0.000000,0.136,0.091,0.046
49811,4.981100,49813.083693,-14081.526446,35731.557247,1.713744e+00,-0.055533,0.000000,0.000000,0.120,0.088,0.042
49812,4.981200,49813.083693,-14081.249374,35731.834319,1.713750e+00,-0.055533,0.000000,0.000000,0.140,0.098,0.050
49813,4.981300,49813.083693,-14080.972313,35732.111380,1.713755e+00,-0.055533,0.000000,0.000000,0.131,0.108,0.045
49814,4.981400,49813.083693,-14080.695262,35732.388431,1.713761e+00,-0.055533,0.000000,0.000000,0.140,0.094,0.046
49815,4.981500,49813.083693,-14080.418223,35732.665470,1.713766e+00,-0.055533,0.000000,0.000000,0.142,0.101,0.057
49816,4.981600,49813.083693,-14080.141194,35732.942499,1.713772e+00,-0.055533,0.000000,0.000000,0.251,0.091,0.049
49817,4.981700,49813.083693,-14079.864176,35733.219517,1.713777e+00,-0.055533,0.000000,0.000000,0.153,0.141,0.070
49818,4.981800,49813.083693,-14079.587168,35733.496525,1.713783e+00,-0.055533,0.000000,0.000000,0.141,0.086,0.047
49819,4.981900,49813.083693,-14079.310172,35733.773521,1.713788e+00,-0.055533,0.000000,0.000000,0.117,0.079,0.043
49820,4.982000,49813.083693,-14079.033186,35734.050507,1.713794e+00,-0.055533,0.000000,0.000000,0.137,0.094,0.052
49821,4.982100,49813.083693,-14078.756211,35734.327482,1.713799e+00,-0.055533,0.000000,0.000000,0.122,0.090,0.040
49822,4.982200,49813.083693,-14078.479247,35734.604446,1.713805e+00,-0.055533,0.000000,0.000000,0.135,0.104,0.057
49823,4.982300,49813.083693,-14078.202293,35734.881400,1.713810e+00,-0.055533,0.000000,0.000000,0.113,0.079,0.039
49824,4.982400,49813.083693,-14077.925351,35735.158342,1.713816e+00,-0.055533,0.000000,0.000000,0.123,0.176,0.044
49825,4.982500,49813.083693,-14077.648419,35735.435274,1.713821e+00,-0.055533,0.000000,0.000000,0.114,0.074,0.034
49826,4.982600,49813.083693,-14077.371498,35735.712195,1.713827e+00,-0.055533,0.000000,0.000000,0.111,0.082,0.043
49827,4.982700,49813.083693,-14077.094588,35735.989105,1.713832e+00,-0.055533,0.000000,0.000000,0.108,0.078,0.036
49828,4.982800,49813.083693,-14076.817688,35736.266005,1.713838e+00,-0.055533,0.000000,0.000000,0.101,0.170,0.034
49829,4.982900,49813.083693,-14076.540799,35736.542894,1.713844e+00,-0.055533,0.000000,0.000000,0.120,0.085,0.037
49830,4.983000,49813.083693,-14076.263922,35736.819771,1.713849e+00,-0.055533,0.000000,0.000000,0.113,0.082,0.038
49831,4.983100,49813.083693,-14075.987054,35737.096639,1.713855e+00,-0.055533,0.000000,0.000000,0.110,0.085,0.043
49832,4.983200,49813.083693,-14075.710198,35737.373495,1.713860e+00,-0.055533,0.000000,0.000000,0.121,0.090,0.056
49833,4.983300,49813.083693,-14075.433353,35737.650341,1.713866e+00,-0.055533,0.000000,0.000000,0.106,0.077,0.039
49834,4.983400,49813.083693,-14075.156518,35737.927175,1.713871e+00,-0.055533,0.000000,0.000000,0.104,0.098,0.039
49835,4.983500,49813.083693,-14074.879694,35738.203999,1.713877e+00,-0.055533,0.000000,0.000000,0.106,0.082,0.041
49836,4.983600,49813.083693,-14074.602880,35738.480813,1.713882e+00,-0.055533,0.000000,0.000000,0.105,0.073,0.038
49837,4.983700,49813.083693,-14074.326078,35738.757615,1.713888e+00,-0.055533,0.000000,0.000000,0.104,0.085,0.033
49838,4.983800,49813.083693,-14074.049286,35739.034407,1.713893e+00,-0.055533,0.000000,0.000000,0.110,0.079,0.038
49839,4.983900,49813.083693,-14073.772505,35739.311188,1.713899e+00,-0.055533,0.000000,0.000000,0.109,0.080,0.038
49840,4.984000,49813.083693,-14073.495735,35739.587958,1.713904e+00,-0.055533,0.000000,0.000000,0.122,0.089,0.039
49841,4.984100,49813.083693,-14073.218976,35739.864717,1.713910e+00,-0.055533,0.000000,0.000000,0.105,0.085,0.035
49842,4.984200,49813.083693,-14072.942227,35740.141466,1.713915e+00,-0.055533,0.000000,0.000000,0.105,0.074,0.036
49843,4.984300,49813.083693,-14072.665490,35740.418203,1.713921e+00,-0.055533,0.000000,0.000000,0.100,0.082,0.033
49844,4.984400,49813.083693,-14072.388763,35740.694930,1.713926e+00,-0.055533,0.000000,0.000000,0.107,0.086,0.039
49845,4.984500,49813.083693,-14072.112046,35740.971647,1.713932e+00,-0.055533,0.000000,0.000000,0.100,0.076,0.036
49846,4.984600,49813.083693,-14071.835341,35741.248352,1.713938e+00,-0.055533,0.000000,0.000000,0.105,0.084,0.037
49847,4.984700,49813.083693,-14071.558646,35741.525047,1.713943e+00,-0.055533,0.000000,0.000000,0.106,0.076,0.039
49848,4.984800,49813.083693,-14071.281962,35741.801731,1.713949e+00,-0.055533,0.000000,0.000000,0.137,0.096,0.036
49849,4.984900,49813.083693,-14071.005289,35742.078404,1.713954e+00,-0.055533,0.000000,0.000000,0.102,0.075,0.067
49850,4.985000,49813.083693,-14070.728627,35742.355066,1.713960e+00,-0.055533,0.000000,0.000000,0.107,0.078,0.038
49851,4.985100,49813.083693,-14070.451975,35742.631718,1.713965e+00,-0.055533,0.000000,0.000000,0.112,0.092,0.035
49852,4.985200,49813.083693,-14070.175334,35742.908359,1.713971e+00,-0.055533,0.000000,0.000000,0.116,0.091,0.043
49853,4.985300,49813.083693,-14069.898704,35743.184989,1.713976e+00,-0.055533,0.000000,0.000000,0.102,0.084,0.041
49854,4.985400,49813.083693,-14069.622085,35743.461608,1.713982e+00,-0.055533,0.000000,0.000000,0.120,0.080,0.050
49855,4.985500,49813.083693,-14069.345476,35743.738217,1.713987e+00,-0.055533,0.000000,0.000000,0.111,0.077,0.038
49856,4.985600,49813.083693,-14069.068878,35744.014815,1.713993e+00,-0.055533,0.000000,0.000000,0.104,0.075,0.034
49857,4.985700,49813.083693,-14068.792291,35744.291402,1.713998e+00,-0.055533,0.000000,0.000000,0.139,0.095,0.049
49858,4.985800,49813.083693,-14068.515715,35744.567978,1.714004e+00,-0.055533,0.000000,0.000000,0.133,0.088,0.046
49859,4.985900,49813.083693,-14068.239150,35744.844543,1.714009e+00,-0.055533,0.000000,0.000000,0.119,0.089,0.041
49860,4.986000,49813.083693,-14067.962595,35745.121098,1.714015e+00,-0.055533,0.000000,0.000000,0.119,0.088,0.043
49861,4.986100,49813.083693,-14067.686051,35745.397642,1.714020e+00,-0.055533,0.000000,0.000000,0.135,0.093,0.054
49862,4.986200,49813.083693,-14067.409518,35745.674175,1.714026e+00,-0.055533,0.000000,0.000000,0.123,0.090,0.042
49863,4.986300,49813.083693,-14067.132995,35745.950698,1.714031e+00,-0.055533,0.000000,0.000000,0.120,0.087,0.042
49864,4.986400,49813.083693,-14066.856484,35746.227209,1.714037e+00,-0.055533,0.000000,0.000000,0.130,0.103,0.048
49865,4.986500,49813.083693,-14066.579983,35746.503710,1.714043e+00,-0.055533,0.000000,0.000000,0.140,0.118,0.070
49866,4.986600,49813.083693,-14066.303492,35746.780201,1.714048e+00,-0.055533,0.000000,0.000000,0.133,0.102,0.048
49867,4.986700,49813.083693,-14066.027013,35747.056680,1.714054e+00,-0.055533,0.000000,0.000000,0.120,0.089,0.046
49868,4.986800,49813.083693,-14065.750544,35747.333149,1.714059e+00,-0.055533,0.000000,0.000000,0.125,0.090,0.042
49869,4.986900,49813.083693,-14065.474087,35747.609607,1.714065e+00,-0.055533,0.000000,0.000000,0.216,0.162,0.060
49870,4.987000,49813.083693,-14065.197639,35747.886054,1.714070e+00,-0.055533,0.000000,0.000000,0.165,0.118,0.057
49871,4.987100,49813.083693,-14064.921203,35748.162490,1.714076e+00,-0.055533,0.000000,0.000000,0.158,0.116,0.060
49872,4.987200,49813.083693,-14064.644777,35748.438916,1.714081e+00,-0.055533,0.000000,0.000000,0.307,0.241,0.180
49873,4.987300,49813.083693,-14064.368363,35748.715331,1.714087e+00,-0.055533,0.000000,0.000000,0.279,0.152,0.176
49874,4.987400,49813.083693,-14064.091958,35748.991735,1.714092e+00,-0.055533,0.000000,0.000000,0.243,0.163,0.098
49875,4.987500,49813.083693,-14063.815565,35749.268128,1.714098e+00,-0.055533,0.000000,0.000000,0.233,0.150,0.133
49876,4.987600,49813.083693,-14063.539182,35749.544511,1.714103e+00,-0.055533,0.000000,0.000000,0.266,0.174,0.157
49877,4.987700,49813.083693,-14063.262811,35749.820882,1.714109e+00,-0.055533,0.000000,0.000000,0.161,0.109,0.052
49878,4.987800,49813.083693,-14062.986449,35750.097244,1.714114e+00,-0.055533,0.000000,0.000000,0.071,0.051,0.027
49879,4.987900,49813.083693,-14062.710099,35750.373594,1.714120e+00,-0.055533,0.000000,0.000000,0.148,0.104,0.057
49880,4.988000,49813.083693,-14062.433760,35750.649934,1.714125e+00,-0.055533,0.000000,0.000000,0.088,0.058,0.040
49881,4.988100,49813.083693,-14062.157431,35750.926262,1.714131e+00,-0.055533,0.000000,0.000000,0.110,0.047,0.050
49882,4.988200,49813.083693,-14061.881113,35751.202580,1.714136e+00,-0.055533,0.000000,0.000000,0.091,0.047,0.025
49883,4.988300,49813.083693,-14061.604805,35751.478888,1.714142e+00,-0.055533,0.000000,0.000000,0.123,0.110,0.052
49884,4.988400,49813.083693,-14061.328509,35751.755184,1.714147e+00,-0.055533,0.000000,0.000000,0.134,0.099,0.053
49885,4.988500,49813.083693,-14061.052223,35752.031470,1.714153e+00,-0.055533,0.000000,0.000000,0.147,0.094,0.053
49886,4.988600,49813.083693,-14060.775948,35752.307745,1.714158e+00,-0.055533,0.000000,0.000000,0.098,0.070,0.038
49887,4.988700,49813.083693,-14060.499683,35752.584010,1.714164e+00,-0.055533,0.000000,0.000000,0.100,0.091,0.029
49888,4.988800,49813.083693,-14060.223430,35752.860263,1.714170e+00,-0.055533,0.000000,0.000000,0.118,0.092,0.041
49889,4.988900,49813.083693,-14059.947187,35753.136506,1.714175e+00,-0.055533,0.000000,0.000000,0.120,0.087,0.041
49890,4.989000,49813.083693,-14059.670955,35753.412738,1.714181e+00,-0.055533,0.000000,0.000000,0.108,0.113,0.047
49891,4.989100,49813.083693,-14059.394733,35753.688960,1.714186e+00,-0.055533,0.000000,0.000000,0.104,0.076,0.038
49892,4.989200,49813.083693,-14059.118523,35753.965170,1.714192e+00,-0.055533,0.000000,0.000000,0.103,0.073,0.033
49893,4.989300,49813.083693,-14058.842323,35754.241370,1.714197e+00,-0.055533,0.000000,0.000000,0.108,0.074,0.034
49894,4.989400,49813.083693,-14058.566134,35754.517559,1.714203e+00,-0.055533,0.000000,0.000000,0.113,0.083,0.046
49895,4.989500,49813.083693,-14058.289955,35754.793738,1.714208e+00,-0.055533,0.000000,0.000000,0.171,0.130,0.069
49896,4.989600,49813.083693,-14058.013788,35755.069905,1.714214e+00,-0.055533,0.000000,0.000000,0.207,0.214,0.101
49897,4.989700,49813.083693,-14057.737631,35755.346062,1.714219e+00,-0.055533,0.000000,0.000000,0.157,0.126,0.071
49898,4.989800,49813.083693,-14057.461485,35755.622209,1.714225e+00,-0.055533,0.000000,0.000000,0.162,0.108,0.077
49899,4.989900,49813.083693,-14057.185349,35755.898344,1.714230e+00,-0.055533,0.000000,0.000000,0.156,0.143,0.069
49900,4.990000,49813.083693,-14056.909224,35756.174469,1.714236e+00,-0.055533,0.000000,0.000000,0.182,0.128,0.090
49901,4.990100,49813.083693,-14056.633110,35756.450583,1.714241e+00,-0.055533,0.000000,0.000000,0.174,0.129,0.100
49902,4.990200,49813.083693,-14056.357007,35756.726686,1.714247e+00,-0.055533,0.000000,0.000000,0.173,0.133,0.078
