step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
15790,78.949998,49483.752855,-99548.210501,-50064.457646,4.614964e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
15791,78.954998,49484.582685,-99549.047734,-50064.465049,4.629752e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
15792,78.959998,49485.431703,-99549.905695,-50064.473992,4.647616e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
15793,78.964998,49486.295878,-99550.781928,-50064.486049,4.671701e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
15794,78.969998,49487.177670,-99551.674160,-50064.496489,4.692555e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
15795,78.974998,49488.079286,-99552.580352,-50064.501066,4.701696e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15796,78.979998,49488.996059,-99553.498677,-50064.502618,4.704796e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
15797,78.984998,49489.929716,-99554.437022,-50064.507306,4.714161e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15798,78.989998,49490.875082,-99555.394057,-50064.518975,4.737470e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
15799,78.994998,49491.840152,-99556.368701,-50064.528549,4.756593e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15800,78.999998,49492.819273,-99557.360101,-50064.540828,4.781122e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
15801,79.004998,49493.813269,-99558.367648,-50064.554379,4.808191e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
15802,79.009998,49494.822728,-99559.390969,-50064.568241,4.835881e-05,0.000000,0.000000,0.000000,0.000,0.041,0.000
15803,79.014998,49495.848004,-99560.429931,-50064.581927,4.863218e-05,0.000000,0.000000,0.000000,0.000,0.078,0.000
15804,79.019998,49496.889212,-99561.484637,-50064.595425,4.890180e-05,0.000000,0.000000,0.000000,0.000,0.041,0.000
15805,79.024998,49497.946243,-99562.555433,-50064.609189,4.917675e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
15806,79.029998,49499.018737,-99563.633458,-50064.614721,4.928724e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15807,79.034998,49500.106105,-99564.728988,-50064.622884,4.945030e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15808,79.039998,49501.214239,-99565.843070,-50064.628831,4.956910e-05,0.000000,0.000000,0.000000,0.000,0.078,0.000
15809,79.044998,49502.335384,-99566.976988,-50064.641604,4.982424e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
15810,79.049998,49503.474936,-99568.122872,-50064.647936,4.995071e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
15811,79.054998,49504.624672,-99569.282495,-50064.657823,5.014821e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
15812,79.059998,49505.796228,-99570.457866,-50064.661638,5.022441e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
15813,79.064998,49506.980917,-99571.651224,-50064.670308,5.039760e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
15814,79.069998,49508.183205,-99572.855636,-50064.672431,5.044002e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
15815,79.074998,49509.400673,-99574.073821,-50064.673148,5.045433e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15816,79.079998,49510.630600,-99575.308729,-50064.678129,5.055383e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
15817,79.084998,49511.876696,-99576.563541,-50064.686845,5.072793e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15818,79.089998,49513.169179,-99577.832356,-50064.663176,5.025515e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15819,79.094998,49514.444683,-99579.118698,-50064.674015,5.047165e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
15820,79.099998,49515.732897,-99580.417231,-50064.684334,5.067778e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
15821,79.104998,49517.036677,-99581.731943,-50064.695267,5.089616e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15822,79.109998,49518.358524,-99583.058010,-50064.699486,5.098045e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15823,79.114998,49519.694290,-99584.399882,-50064.705592,5.110240e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15824,79.119998,49521.045748,-99585.753061,-50064.707312,5.113677e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
15825,79.124998,49522.408423,-99587.122629,-50064.714206,5.127448e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
15826,79.129998,49523.784008,-99588.504586,-50064.720579,5.140177e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
15827,79.134998,49525.180266,-99589.904280,-50064.724014,5.147040e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
15828,79.139998,49526.585469,-99591.318181,-50064.732712,5.164413e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
15829,79.144998,49527.955680,-99592.743026,-50064.787346,5.273545e-05,0.000000,0.000000,0.000000,0.000,0.076,0.000
15830,79.149998,49529.392169,-99594.185078,-50064.792909,5.284658e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
15831,79.154998,49530.839820,-99595.641326,-50064.801506,5.301830e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
15832,79.159998,49532.305130,-99597.109247,-50064.804117,5.307045e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
15833,79.164998,49533.781903,-99598.595545,-50064.813642,5.326072e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15834,79.169998,49535.276114,-99600.097899,-50064.821784,5.342337e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15835,79.174998,49536.781134,-99601.614775,-50064.833641,5.366020e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15836,79.179998,49538.302419,-99603.144374,-50064.841955,5.382628e-05,0.000000,0.000000,0.000000,0.000,0.120,0.000
15837,79.184998,49539.832910,-99604.685134,-50064.852224,5.403142e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
15838,79.189998,49541.377966,-99606.235731,-50064.857765,5.414209e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
15839,79.194998,49542.936182,-99607.804203,-50064.868020,5.434694e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
15840,79.199998,49544.512834,-99609.381176,-50064.868342,5.435337e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
15841,79.204998,49546.099126,-99610.974534,-50064.875408,5.449451e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
15842,79.209998,49547.699858,-99612.584515,-50064.884657,5.467926e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
15843,79.214998,49549.312680,-99614.201252,-50064.888572,5.475746e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
15844,79.219998,49550.942408,-99615.834580,-50064.892172,5.482938e-05,0.000000,0.000000,0.000000,0.000,0.042,0.000
15845,79.224998,49552.585747,-99617.484839,-50064.899092,5.496760e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
15846,79.229998,49554.239638,-99619.142881,-50064.903243,5.505052e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15847,79.234998,49555.907166,-99620.819248,-50064.912081,5.522706e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15848,79.239998,49557.499923,-99622.505275,-50065.005353,5.709018e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
15849,79.244998,49559.190571,-99624.202264,-50065.011693,5.721683e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
15850,79.249998,49560.834015,-99625.912541,-50065.078527,5.855184e-05,0.000000,0.000000,0.000000,0.000,0.089,0.000
15851,79.254998,49562.553878,-99627.636317,-50065.082439,5.863000e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
15852,79.259998,49564.282267,-99629.376376,-50065.094110,5.886311e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
15853,79.264998,49566.027081,-99631.125283,-50065.098202,5.894487e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15854,79.269998,49567.784542,-99632.885541,-50065.100999,5.900073e-05,0.000000,0.000000,0.000000,0.000,0.040,0.000
15855,79.274998,49569.549503,-99634.659885,-50065.110382,5.918815e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15856,79.279998,49571.330311,-99636.442516,-50065.112205,5.922457e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
15857,79.284998,49573.121339,-99638.244557,-50065.123218,5.944457e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
15858,79.289998,49574.922935,-99640.051042,-50065.128107,5.954222e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
15859,79.294998,49576.736476,-99641.874391,-50065.137915,5.973814e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
15860,79.299998,49578.561793,-99643.709814,-50065.148021,5.994000e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
15861,79.304998,49580.399789,-99645.550934,-50065.151144,6.000239e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
15862,79.309998,49582.251165,-99647.410772,-50065.159607,6.017144e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
15863,79.314998,49584.115011,-99649.276704,-50065.161692,6.021309e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
15864,79.319998,49585.991556,-99651.153671,-50065.162115,6.022154e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15865,79.324998,49587.879375,-99653.044802,-50065.165428,6.028770e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
15866,79.329998,49589.779693,-99654.946899,-50065.167206,6.032322e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
15867,79.334998,49591.689149,-99656.863472,-50065.174324,6.046540e-05,0.000000,0.000000,0.000000,0.000,0.041,0.000
15868,79.339998,49593.608540,-99658.791823,-50065.183283,6.064438e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
15869,79.344998,49595.541462,-99660.729591,-50065.188130,6.074118e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
15870,79.349998,49597.480778,-99662.680951,-50065.200173,6.098176e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15871,79.354998,49599.431106,-99664.641824,-50065.210718,6.119238e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
15872,79.359998,49601.396776,-99666.610601,-50065.213825,6.125445e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
15873,79.364998,49603.370048,-99668.594309,-50065.224261,6.146290e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
15874,79.369998,49605.354806,-99670.589619,-50065.234813,6.167368e-05,0.000000,0.000000,0.000000,0.010,0.076,0.000
15875,79.374998,49607.352988,-99672.593429,-50065.240441,6.178611e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
15876,79.379998,49609.357871,-99674.605226,-50065.247354,6.192420e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15877,79.384998,49611.376705,-99676.630605,-50065.253901,6.205497e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
15878,79.389998,49613.402388,-99678.659000,-50065.256613,6.210914e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15879,79.394998,49615.443307,-99680.698847,-50065.255539,6.208770e-05,0.000000,0.000000,0.000000,0.000,0.098,0.000
15880,79.399998,49617.488531,-99682.748244,-50065.259713,6.217107e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
15881,79.404998,49619.547604,-99684.816055,-50065.268451,6.234561e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
15882,79.409998,49621.616612,-99686.890285,-50065.273674,6.244993e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15883,79.414998,49623.693267,-99688.972282,-50065.279015,6.255663e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
15884,79.419998,49625.782738,-99691.061139,-50065.278401,6.254437e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
15885,79.424998,49627.882242,-99693.164064,-50065.281822,6.261271e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15886,79.429998,49629.987005,-99695.272650,-50065.285645,6.268906e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
15887,79.434998,49632.105054,-99697.397163,-50065.292109,6.281818e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
15888,79.439998,49634.231142,-99699.527105,-50065.295963,6.289518e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15889,79.444998,49636.367262,-99701.665444,-50065.298182,6.293949e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
15890,79.449998,49638.511281,-99703.809965,-50065.298684,6.294953e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
15891,79.454998,49640.664646,-99705.964147,-50065.299501,6.296585e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
15892,79.459998,49642.823182,-99708.126179,-50065.302996,6.303567e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15893,79.464998,49644.993369,-99710.300045,-50065.306675,6.310915e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15894,79.469998,49647.171945,-99712.484333,-50065.312388,6.322327e-05,0.000000,0.000000,0.000000,0.000,0.073,0.000
15895,79.474998,49649.358160,-99714.673144,-50065.314984,6.327513e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
15896,79.479998,49651.553624,-99716.872152,-50065.318528,6.334591e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
15897,79.484998,49653.947206,-99719.079758,-50065.132552,5.963101e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
15898,79.489998,49656.161232,-99721.298359,-50065.137126,5.972238e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
15899,79.494998,49658.293749,-99723.520241,-50065.226492,6.150748e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
15900,79.499998,49660.523910,-99725.751943,-50065.228033,6.153827e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
15901,79.504998,49662.761376,-99727.992890,-50065.231514,6.160778e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15902,79.509998,49665.005119,-99730.239740,-50065.234621,6.166985e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15903,79.514998,49667.254582,-99732.492457,-50065.237874,6.173483e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
15904,79.519998,49669.512544,-99734.754871,-50065.242327,6.182378e-05,0.000000,0.000000,0.000000,0.001,0.104,0.000
15905,79.524998,49671.777244,-99737.024345,-50065.247101,6.191914e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
15906,79.529998,49674.051702,-99739.301623,-50065.249921,6.197547e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
15907,79.534998,49676.333642,-99741.584555,-50065.250913,6.199528e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15908,79.539998,49678.620578,-99743.874424,-50065.253846,6.205388e-05,0.000000,0.000000,0.000000,0.001,0.171,0.000
15909,79.544998,49680.914707,-99746.173018,-50065.258311,6.214306e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
15910,79.549998,49683.217672,-99748.478663,-50065.260991,6.219661e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
15911,79.554998,49685.526367,-99750.790293,-50065.263927,6.225524e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15912,79.559998,49687.837565,-99753.110067,-50065.272503,6.242654e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
15913,79.564998,49690.157054,-99755.433956,-50065.276901,6.251441e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
15914,79.569998,49692.485693,-99757.764781,-50065.279088,6.255809e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
15915,79.574998,49694.819339,-99760.102277,-50065.282938,6.263500e-05,0.000000,0.000000,0.000000,0.000,0.112,0.000
15916,79.579998,49697.158408,-99762.446384,-50065.287977,6.273564e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15917,79.584998,49699.502995,-99764.793990,-50065.290995,6.279594e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
15918,79.589998,49701.853177,-99767.148762,-50065.295585,6.288762e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15919,79.594998,49704.213134,-99769.511537,-50065.298403,6.294391e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
15920,79.599998,49706.573001,-99771.876532,-50065.303531,6.304634e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15921,79.604998,49708.941325,-99774.248403,-50065.307078,6.311719e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
15922,79.609998,49711.312364,-99776.625000,-50065.312636,6.322822e-05,0.000000,0.000000,0.000000,0.000,0.042,0.000
15923,79.614998,49713.694083,-99779.004749,-50065.310666,6.318887e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
15924,79.619998,49716.075851,-99781.393071,-50065.317220,6.331978e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15925,79.624998,49718.465155,-99783.788439,-50065.323284,6.344091e-05,0.000000,0.000000,0.000000,0.000,0.087,0.000
15926,79.629998,49720.859659,-99786.183370,-50065.323711,6.344944e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
15927,79.634998,49723.257611,-99788.587064,-50065.329453,6.356414e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
15928,79.639998,49725.665669,-99790.992583,-50065.326914,6.351343e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
15929,79.644998,49728.076478,-99793.402938,-50065.326460,6.350435e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15930,79.649998,49730.491946,-99795.818408,-50065.326462,6.350440e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
15931,79.654998,49732.908457,-99798.238743,-50065.330286,6.358078e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
15932,79.659998,49735.331497,-99800.661812,-50065.330315,6.358135e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
15933,79.664998,49737.758088,-99803.091606,-50065.333518,6.364534e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15934,79.669998,49740.189205,-99805.521874,-50065.332669,6.362838e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15935,79.674998,49742.624157,-99807.956964,-50065.332807,6.363113e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
15936,79.679998,49745.064817,-99810.395872,-50065.331056,6.359615e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
15937,79.684998,49747.506040,-99812.836889,-50065.330849,6.359202e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
15938,79.689998,49749.951731,-99815.281250,-50065.329519,6.356545e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
15939,79.694998,49752.401609,-99817.732732,-50065.331124,6.359751e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15940,79.699998,49754.855181,-99820.185236,-50065.330055,6.357617e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15941,79.704998,49757.461406,-99822.643122,-50065.181715,6.061306e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
15942,79.709998,49759.920325,-99825.100609,-50065.180284,6.058446e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
15943,79.714998,49762.383818,-99827.562640,-50065.178822,6.055526e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
15944,79.719998,49764.995342,-99830.021203,-50065.025861,5.749983e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15945,79.724998,49767.461827,-99832.484434,-50065.022607,5.743483e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
15946,79.729998,49769.929678,-99834.952771,-50065.023093,5.744454e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
15947,79.734998,49772.398514,-99837.426877,-50065.028362,5.754980e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
15948,79.739998,49774.871706,-99839.897055,-50065.025349,5.748960e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
15949,79.744998,49777.342639,-99842.372573,-50065.029934,5.758120e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
15950,79.749998,49779.815952,-99844.846644,-50065.030692,5.759634e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15951,79.754998,49782.296095,-99847.326700,-50065.030605,5.759459e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15952,79.759998,49784.775597,-99849.806420,-50065.030823,5.759895e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
15953,79.764998,49787.256754,-99852.287882,-50065.031127,5.760503e-05,0.000000,0.000000,0.000000,0.001,0.076,0.000
15954,79.769998,49789.739061,-99854.771120,-50065.032059,5.762365e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
15955,79.774998,49792.224404,-99857.258748,-50065.034344,5.766928e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
15956,79.779998,49794.711738,-99859.745192,-50065.033454,5.765151e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
15957,79.784998,49797.198104,-99862.231232,-50065.033128,5.764500e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
15958,79.789998,49799.804755,-99864.717987,-50064.913232,5.525005e-05,0.000000,0.000000,0.000000,0.001,0.108,0.000
15959,79.794998,49802.296229,-99867.209037,-50064.912808,5.524158e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
15960,79.799998,49804.788435,-99869.697558,-50064.909123,5.516797e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
