step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
1186,1.186000,744231.219052,-500519.716103,243711.502949,1.353546e+00,-1140.084121,589.419846,580.913527,1.073,0.581,0.045
1187,1.187000,744231.219104,-500189.851997,244041.367107,1.354025e+00,-1140.084116,589.419854,580.913351,1.034,0.190,0.049
1188,1.188000,744231.219156,-499860.403139,244370.816017,1.354503e+00,-1140.084111,589.419861,580.913176,1.124,1.683,0.056
1189,1.189000,744231.219208,-499531.368798,244699.850410,1.354980e+00,-1140.084105,589.419869,580.913001,1.087,16.270,0.049
1190,1.190000,744231.219260,-499202.748240,245028.471020,1.355457e+00,-1140.084100,589.419877,580.912826,0.990,3.170,0.038
1191,1.191000,744231.219312,-498874.540722,245356.678590,1.355933e+00,-1140.084095,589.419884,580.912650,1.130,0.234,0.059
1192,1.192000,744231.219364,-498546.745515,245684.473849,1.356408e+00,-1140.084090,589.419892,580.912475,1.117,1.190,0.045
1193,1.193000,744231.219416,-498219.361878,246011.857538,1.356883e+00,-1140.084085,589.419900,580.912300,1.148,16.038,0.040
1194,1.194000,744231.219468,-497892.389083,246338.830385,1.357358e+00,-1140.084080,589.419908,580.912125,1.039,0.194,0.051
1195,1.195000,744231.219520,-497565.826337,246665.393183,1.357831e+00,-1140.084075,589.419915,580.911949,1.233,0.562,0.050
1196,1.196000,744231.219572,-497239.672896,246991.546675,1.358304e+00,-1140.084069,589.419923,580.911774,1.062,0.198,0.055
1197,1.197000,744231.219624,-496913.928004,247317.291619,1.358777e+00,-1140.084064,589.419931,580.911599,1.027,0.187,0.044
1198,1.198000,744231.219675,-496588.590883,247642.628792,1.359249e+00,-1140.084059,589.419938,580.911424,1.097,0.200,0.056
1199,1.199000,744231.219727,-496263.660771,247967.558956,1.359720e+00,-1140.084054,589.419946,580.911249,1.167,0.243,0.052
1200,1.200000,744231.219779,-495939.136874,248292.082906,1.360191e+00,-1140.084049,589.419954,580.911074,1.034,0.195,0.047
1201,1.201000,744231.219831,-495615.018434,248616.201397,1.360661e+00,-1140.084044,589.419962,580.910899,1.094,3.836,0.053
1202,1.202000,744231.219883,-495291.304646,248939.915237,1.361131e+00,-1140.084039,589.419969,580.910724,5.860,0.271,0.151
1203,1.203000,744231.219935,-494967.994709,249263.225226,1.361600e+00,-1140.084033,589.419977,580.910549,1.393,0.515,0.048
1204,1.204000,744231.219987,-494645.087806,249586.132180,1.362068e+00,-1140.084028,589.419985,580.910374,1.116,0.227,0.046
1205,1.205000,744231.220038,-494322.583146,249908.636893,1.362536e+00,-1140.084023,589.419993,580.910198,1.028,0.194,0.048
1206,1.206000,744231.220090,-494000.479917,250230.740173,1.363003e+00,-1140.084018,589.420000,580.910023,1.211,7.463,0.051
1207,1.207000,744231.220142,-493678.777324,250552.442818,1.363470e+00,-1140.084013,589.420008,580.909848,0.992,0.183,0.040
1208,1.208000,744231.220194,-493357.474545,250873.745649,1.363936e+00,-1140.084008,589.420016,580.909673,1.135,0.691,0.049
1209,1.209000,744231.220246,-493036.570761,251194.649484,1.364402e+00,-1140.084002,589.420023,580.909498,0.982,0.232,0.042
1210,1.210000,744231.220297,-492716.065167,251515.155130,1.364867e+00,-1140.083997,589.420031,580.909323,1.082,0.193,0.046
1211,1.211000,744231.220349,-492395.956946,251835.263403,1.365331e+00,-1140.083992,589.420039,580.909148,0.995,0.209,0.048
1212,1.212000,744231.220401,-492076.245293,252154.975107,1.365795e+00,-1140.083987,589.420046,580.908973,1.010,0.190,0.040
1213,1.213000,744231.220453,-491756.929409,252474.291043,1.366258e+00,-1140.083982,589.420054,580.908798,1.095,0.497,0.045
1214,1.214000,744231.220504,-491438.008490,252793.212014,1.366721e+00,-1140.083977,589.420062,580.908623,1.132,0.222,0.043
1215,1.215000,744231.220556,-491119.481732,253111.738824,1.367183e+00,-1140.083971,589.420070,580.908448,1.072,0.181,0.078
1216,1.216000,744231.220608,-490801.348347,253429.872261,1.367644e+00,-1140.083966,589.420077,580.908273,1.074,0.206,0.053
1217,1.217000,744231.220660,-490483.607546,253747.613114,1.368105e+00,-1140.083961,589.420085,580.908099,1.103,2.155,0.054
1218,1.218000,744231.220711,-490166.258568,254064.962143,1.368566e+00,-1140.083956,589.420093,580.907924,1.013,0.191,0.050
1219,1.219000,744231.220763,-489849.300629,254381.920134,1.369025e+00,-1140.083951,589.420100,580.907749,1.170,8.547,0.044
1220,1.220000,744231.220815,-489532.732960,254698.487855,1.369485e+00,-1140.083946,589.420108,580.907574,0.982,5.330,0.050
1221,1.221000,744231.220867,-489216.554798,255014.666069,1.369943e+00,-1140.083941,589.420116,580.907399,1.025,0.196,0.056
1222,1.222000,744231.220918,-488900.765404,255330.455514,1.370402e+00,-1140.083935,589.420124,580.907224,1.206,3.221,0.048
1223,1.223000,744231.220970,-488585.364040,255645.856930,1.370859e+00,-1140.083930,589.420131,580.907049,0.978,0.208,0.041
1224,1.224000,744231.221022,-488270.349998,255960.871024,1.371316e+00,-1140.083925,589.420139,580.906874,1.161,0.271,0.056
1225,1.225000,744231.221074,-487955.722541,256275.498533,1.371772e+00,-1140.083920,589.420147,580.906699,1.038,0.244,0.053
1226,1.226000,744231.221125,-487641.480961,256589.740165,1.372228e+00,-1140.083915,589.420155,580.906524,1.215,0.192,0.051
1227,1.227000,744231.221177,-487327.624544,256903.596633,1.372684e+00,-1140.083910,589.420162,580.906349,1.111,0.409,0.055
1228,1.228000,744231.221229,-487014.152611,257217.068618,1.373138e+00,-1140.083904,589.420170,580.906174,2.283,1.118,0.157
1229,1.229000,744231.221281,-486701.064503,257530.156777,1.373593e+00,-1140.083899,589.420178,580.905999,1.177,0.305,0.058
1230,1.230000,744231.221332,-486388.359532,257842.861801,1.374046e+00,-1140.083894,589.420186,580.905824,1.003,0.228,0.051
1231,1.231000,744231.221384,-486076.037017,258155.184367,1.374499e+00,-1140.083889,589.420193,580.905649,1.018,1.111,0.054
1232,1.232000,744231.221436,-485764.096312,258467.125124,1.374952e+00,-1140.083884,589.420201,580.905475,1.016,1.372,0.051
1233,1.233000,744231.221488,-485452.536789,258778.684699,1.375404e+00,-1140.083879,589.420209,580.905300,1.022,0.217,0.051
1234,1.234000,744231.221540,-485141.357799,259089.863741,1.375855e+00,-1140.083873,589.420217,580.905125,0.983,0.379,0.048
1235,1.235000,744231.221592,-484830.558723,259400.662869,1.376306e+00,-1140.083868,589.420224,580.904950,0.995,0.377,0.050
1236,1.236000,744231.221644,-484520.138914,259711.082730,1.376756e+00,-1140.083863,589.420232,580.904775,1.044,0.191,0.051
1237,1.237000,744231.221696,-484210.097781,260021.123915,1.377206e+00,-1140.083858,589.420240,580.904601,1.028,0.194,0.049
1238,1.238000,744231.221748,-483900.434688,260330.787060,1.377655e+00,-1140.083853,589.420248,580.904426,42.163,2.088,0.052
1239,1.239000,744231.221800,-483591.149007,260640.072793,1.378104e+00,-1140.083847,589.420255,580.904252,1.157,0.230,0.051
1240,1.240000,744231.221853,-483282.240130,260948.981722,1.378552e+00,-1140.083842,589.420263,580.904078,0.987,6.782,0.049
1241,1.241000,744231.221905,-482973.707438,261257.514467,1.379000e+00,-1140.083837,589.420271,580.903904,1.093,0.589,0.048
1242,1.242000,744231.221957,-482665.550329,261565.671628,1.379447e+00,-1140.083831,589.420279,580.903729,1.021,0.425,0.075
1243,1.243000,744231.222010,-482357.768180,261873.453830,1.379893e+00,-1140.083826,589.420286,580.903555,2.319,0.523,0.056
1244,1.244000,744231.222062,-482050.360392,262180.861670,1.380339e+00,-1140.083821,589.420294,580.903381,1.291,0.594,0.057
1245,1.245000,744231.222114,-481743.326323,262487.895792,1.380785e+00,-1140.083816,589.420302,580.903206,1.111,9.775,0.055
1246,1.246000,744231.222167,-481436.665370,262794.556796,1.381230e+00,-1140.083810,589.420310,580.903032,1.000,10.092,0.050
1247,1.247000,744231.222219,-481130.376905,263100.845314,1.381674e+00,-1140.083805,589.420317,580.902858,7.142,1.617,0.050
1248,1.248000,744231.222272,-480824.460311,263406.761961,1.382118e+00,-1140.083800,589.420325,580.902684,0.986,0.178,0.047
1249,1.249000,744231.222325,-480518.914975,263712.307350,1.382561e+00,-1140.083794,589.420333,580.902511,0.978,0.187,0.043
1250,1.250000,744231.222378,-480213.740252,264017.482126,1.383004e+00,-1140.083789,589.420341,580.902337,1.428,0.242,0.048
1251,1.251000,744231.222430,-479908.935522,264322.286908,1.383446e+00,-1140.083784,589.420348,580.902163,0.991,0.487,0.051
1252,1.252000,744231.222483,-479604.500128,264626.722355,1.383887e+00,-1140.083779,589.420356,580.901989,1.086,1.779,0.047
1253,1.253000,744231.222536,-479300.433462,264930.789074,1.384328e+00,-1140.083773,589.420364,580.901815,1.139,0.222,0.058
1254,1.254000,744231.222589,-478996.734889,265234.487700,1.384769e+00,-1140.083768,589.420372,580.901642,1.090,2.335,0.051
1255,1.255000,744231.222642,-478693.403768,265537.818874,1.385209e+00,-1140.083763,589.420379,580.901468,1.173,0.216,0.047
1256,1.256000,744231.222694,-478390.439454,265840.783240,1.385649e+00,-1140.083758,589.420387,580.901294,1.019,0.192,0.039
1257,1.257000,744231.222747,-478087.841298,266143.381449,1.386088e+00,-1140.083752,589.420395,580.901120,4.504,2.862,0.056
1258,1.258000,744231.222800,-477785.608658,266445.614142,1.386526e+00,-1140.083747,589.420403,580.900947,1.254,0.199,0.077
1259,1.259000,744231.222853,-477483.740882,266747.481970,1.386964e+00,-1140.083742,589.420410,580.900773,1.281,0.211,0.055
1260,1.260000,744231.222906,-477182.237324,267048.985582,1.387401e+00,-1140.083736,589.420418,580.900599,1.018,0.463,0.054
1261,1.261000,744231.222960,-476881.097334,267350.125627,1.387838e+00,-1140.083731,589.420426,580.900425,0.989,0.827,0.050
1262,1.262000,744231.223014,-476580.320252,267650.902762,1.388274e+00,-1140.083726,589.420434,580.900251,1.096,0.221,0.050
1263,1.263000,744231.223068,-476279.905434,267951.317635,1.388710e+00,-1140.083721,589.420441,580.900077,3.481,3.653,0.080
1264,1.264000,744231.223123,-475979.852233,268251.370890,1.389146e+00,-1140.083715,589.420449,580.899903,31.595,8.164,0.064
1265,1.265000,744231.223177,-475680.160001,268551.063175,1.389580e+00,-1140.083710,589.420457,580.899729,1.078,0.213,0.042
1266,1.266000,744231.223231,-475380.828070,268850.395161,1.390015e+00,-1140.083705,589.420465,580.899555,0.992,0.184,0.049
1267,1.267000,744231.223285,-475081.855798,269149.367487,1.390448e+00,-1140.083699,589.420472,580.899380,1.018,0.257,0.042
1268,1.268000,744231.223339,-474783.242520,269447.980820,1.390881e+00,-1140.083694,589.420480,580.899206,1.125,1.543,0.056
1269,1.269000,744231.223393,-474484.987603,269746.235791,1.391314e+00,-1140.083689,589.420488,580.899032,1.065,0.340,0.052
1270,1.270000,744231.223448,-474187.090358,270044.133089,1.391746e+00,-1140.083684,589.420496,580.898858,1.002,0.663,0.043
1271,1.271000,744231.223502,-473889.550146,270341.673356,1.392178e+00,-1140.083678,589.420503,580.898684,0.997,0.287,0.050
1272,1.272000,744231.223556,-473592.366290,270638.857266,1.392609e+00,-1140.083673,589.420511,580.898510,0.987,0.539,0.045
1273,1.273000,744231.223610,-473295.538161,270935.685449,1.393040e+00,-1140.083668,589.420519,580.898336,2.310,0.706,0.126
1274,1.274000,744231.223664,-472999.065092,271232.158572,1.393470e+00,-1140.083662,589.420527,580.898162,1.045,0.219,0.047
1275,1.275000,744231.223718,-472702.946439,271528.277279,1.393899e+00,-1140.083657,589.420534,580.897988,1.024,0.191,0.044
1276,1.276000,744231.223772,-472407.181540,271824.042232,1.394328e+00,-1140.083652,589.420542,580.897813,1.153,0.459,0.054
1277,1.277000,744231.223826,-472111.769749,272119.454077,1.394757e+00,-1140.083647,589.420550,580.897639,1.333,0.880,0.048
1278,1.278000,744231.223880,-471816.710394,272414.513486,1.395185e+00,-1140.083641,589.420558,580.897465,1.035,0.404,0.051
1279,1.279000,744231.223934,-471522.002843,272709.221091,1.395612e+00,-1140.083636,589.420565,580.897290,1.045,0.211,0.051
1280,1.280000,744231.223988,-471227.646441,273003.577547,1.396039e+00,-1140.083631,589.420573,580.897116,1.032,0.187,0.046
1281,1.281000,744231.224042,-470933.640534,273297.583508,1.396466e+00,-1140.083625,589.420581,580.896942,1.156,21.846,0.043
1282,1.282000,744231.224096,-470639.984465,273591.239631,1.396892e+00,-1140.083620,589.420589,580.896767,0.996,0.209,0.052
1283,1.283000,744231.224149,-470346.677570,273884.546579,1.397317e+00,-1140.083615,589.420596,580.896593,1.071,0.228,0.065
1284,1.284000,744231.224203,-470053.719214,274177.504989,1.397742e+00,-1140.083610,589.420604,580.896419,1.075,1.164,0.054
1285,1.285000,744231.224257,-469761.108753,274470.115504,1.398167e+00,-1140.083604,589.420612,580.896245,1.142,9.439,0.049
1286,1.286000,744231.224311,-469468.845537,274762.378774,1.398591e+00,-1140.083599,589.420619,580.896070,1.126,0.261,0.045
1287,1.287000,744231.224365,-469176.928928,275054.295437,1.399014e+00,-1140.083594,589.420627,580.895896,1.050,0.186,0.053
1288,1.288000,744231.224419,-468885.358265,275345.866154,1.399437e+00,-1140.083588,589.420635,580.895722,1.007,0.411,0.046
1289,1.289000,744231.224473,-468594.132916,275637.091557,1.399860e+00,-1140.083583,589.420643,580.895548,1.135,3.293,0.925
1290,1.290000,744231.224527,-468303.252261,275927.972266,1.400282e+00,-1140.083578,589.420650,580.895373,1.040,0.224,0.062
1291,1.291000,744231.224581,-468012.715651,276218.508930,1.400703e+00,-1140.083572,589.420658,580.895199,1.400,0.381,0.050
1292,1.292000,744231.224635,-467722.522446,276508.702189,1.401124e+00,-1140.083567,589.420666,580.895025,1.133,1.137,0.048
1293,1.293000,744231.224689,-467432.672013,276798.552675,1.401545e+00,-1140.083561,589.420673,580.894851,1.167,5.115,0.034
1294,1.294000,744231.224743,-467143.163733,277088.061010,1.401965e+00,-1140.083556,589.420681,580.894677,0.979,0.311,0.041
1295,1.295000,744231.224797,-466853.996993,277377.227803,1.402384e+00,-1140.083551,589.420689,580.894502,1.006,1.026,0.048
1296,1.296000,744231.224851,-466565.171154,277666.053696,1.402803e+00,-1140.083545,589.420696,580.894328,1.144,1.403,0.051
1297,1.297000,744231.224905,-466276.685599,277954.539305,1.403222e+00,-1140.083540,589.420704,580.894154,1.136,0.452,0.057
1298,1.298000,744231.224958,-465988.539736,278242.685223,1.403640e+00,-1140.083535,589.420712,580.893980,1.489,20.835,0.061
1299,1.299000,744231.225013,-465700.732930,278530.492083,1.404057e+00,-1140.083529,589.420719,580.893806,1.146,0.223,0.042
1300,1.300000,744231.225067,-465413.264611,278817.960456,1.404474e+00,-1140.083524,589.420727,580.893631,1.178,0.491,0.074
1301,1.301000,744231.225121,-465126.134174,279105.090947,1.404891e+00,-1140.083519,589.420735,580.893457,0.989,0.426,0.039
1302,1.302000,744231.225175,-464839.340999,279391.884175,1.405307e+00,-1140.083513,589.420742,580.893283,1.146,0.224,0.052
1303,1.303000,744231.225229,-464552.884516,279678.340713,1.405722e+00,-1140.083508,589.420750,580.893109,1.038,0.232,0.050
1304,1.304000,744231.225283,-464266.764102,279964.461181,1.406137e+00,-1140.083503,589.420758,580.892935,1.136,0.981,0.051
1305,1.305000,744231.225337,-463980.979223,280250.246114,1.406552e+00,-1140.083497,589.420765,580.892761,0.981,1.030,0.038
1306,1.306000,744231.225391,-463695.529294,280535.696097,1.406966e+00,-1140.083492,589.420773,580.892587,0.984,0.750,0.044
1307,1.307000,744231.225445,-463410.413719,280820.811726,1.407380e+00,-1140.083486,589.420781,580.892413,1.192,0.952,0.043
1308,1.308000,744231.225499,-463125.631952,281105.593547,1.407793e+00,-1140.083481,589.420788,580.892239,1.025,0.187,0.045
1309,1.309000,744231.225553,-462841.183439,281390.042114,1.408206e+00,-1140.083476,589.420796,580.892065,1.162,0.189,0.045
1310,1.310000,744231.225607,-462557.067616,281674.157991,1.408618e+00,-1140.083470,589.420804,580.891891,1.067,0.191,0.044
1311,1.311000,744231.225661,-462273.283935,281957.941726,1.409029e+00,-1140.083465,589.420811,580.891717,1.165,0.386,0.042
1312,1.312000,744231.225714,-461989.831834,282241.393881,1.409441e+00,-1140.083460,589.420819,580.891543,1.020,0.191,0.045
1313,1.313000,744231.225768,-461706.710785,282524.514983,1.409851e+00,-1140.083454,589.420827,580.891369,1.007,0.229,0.053
1314,1.314000,744231.225821,-461423.920232,282807.305589,1.410261e+00,-1140.083449,589.420834,580.891196,1.063,0.202,0.046
1315,1.315000,744231.225875,-461141.459661,283089.766214,1.410671e+00,-1140.083444,589.420842,580.891022,1.171,0.874,0.044
1316,1.316000,744231.225928,-460859.328525,283371.897404,1.411081e+00,-1140.083438,589.420850,580.890848,1.060,1.707,0.042
1317,1.317000,744231.225981,-460577.526300,283653.699681,1.411489e+00,-1140.083433,589.420858,580.890675,1.437,0.245,0.047
1318,1.318000,744231.226035,-460296.052465,283935.173569,1.411898e+00,-1140.083427,589.420866,580.890501,1.317,0.281,0.064
1319,1.319000,744231.226088,-460014.906489,284216.319599,1.412306e+00,-1140.083422,589.420874,580.890327,6.718,3.630,0.050
1320,1.320000,744231.226141,-459734.087839,284497.138303,1.412713e+00,-1140.083416,589.420882,580.890153,0.984,23.277,0.040
1321,1.321000,744231.226195,-459453.596022,284777.630173,1.413120e+00,-1140.083411,589.420890,580.889980,1.069,0.266,0.054
1322,1.322000,744231.226248,-459173.430503,285057.795745,1.413526e+00,-1140.083405,589.420897,580.889806,0.981,0.392,0.050
1323,1.323000,744231.226301,-458893.590771,285337.635530,1.413932e+00,-1140.083400,589.420905,580.889632,4.520,0.681,0.049
1324,1.324000,744231.226355,-458614.076314,285617.150040,1.414338e+00,-1140.083394,589.420913,580.889458,0.996,0.183,0.051
1325,1.325000,744231.226408,-458334.886617,285896.339791,1.414743e+00,-1140.083389,589.420921,580.889285,1.010,2.384,0.050
1326,1.326000,744231.226461,-458056.021153,286175.205308,1.415147e+00,-1140.083383,589.420929,580.889111,1.207,1.181,0.054
1327,1.327000,744231.226514,-457777.479414,286453.747100,1.415551e+00,-1140.083378,589.420937,580.888938,3.938,0.914,0.102
1328,1.328000,744231.226567,-457499.260883,286731.965684,1.415955e+00,-1140.083372,589.420945,580.888764,1.409,0.281,0.046
1329,1.329000,744231.226620,-457221.365059,287009.861561,1.416358e+00,-1140.083367,589.420953,580.888591,1.009,0.807,0.054
1330,1.330000,744231.226673,-456943.791400,287287.435273,1.416761e+00,-1140.083361,589.420961,580.888418,1.013,0.382,0.051
1331,1.331000,744231.226726,-456666.539407,287564.687319,1.417163e+00,-1140.083356,589.420969,580.888244,1.230,0.333,0.046
1332,1.332000,744231.226778,-456389.608543,287841.618235,1.417565e+00,-1140.083350,589.420977,580.888071,1.144,0.242,0.046
1333,1.333000,744231.226831,-456112.998316,288118.228515,1.417966e+00,-1140.083345,589.420985,580.887898,1.114,3.598,0.058
